Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA125,Fear_Greed_Index
2022-06-29 00:00:00+08:00,22125.609375,22289.0703125,21844.05078125,21996.890625,2834486800,0.0,0.0,22095.431140625,70.44037631694134
2022-06-30 00:00:00+08:00,21917.44921875,22111.91015625,21719.169921875,21859.7890625,2822730100,0.0,0.0,22084.760328125,68.96394439047498
2022-07-04 00:00:00+08:00,21690.6796875,21886.349609375,21458.630859375,21830.349609375,2203708000,0.0,0.0,22073.613046875,69.89658427986832
2022-07-05 00:00:00+08:00,22053.16015625,22198.509765625,21799.189453125,21853.0703125,2143810000,0.0,0.0,22062.193125,60.94522508656285
2022-07-06 00:00:00+08:00,21777.640625,21833.400390625,21286.66015625,21586.66015625,2886434300,0.0,0.0,22050.19409375,64.68864837732917
2022-07-07 00:00:00+08:00,21352.69921875,21643.580078125,21200.9296875,21643.580078125,1744594800,0.0,0.0,22038.44665625,66.70822222229725
2022-07-08 00:00:00+08:00,21961.75,21961.75,21614.650390625,21725.779296875,1565420200,0.0,0.0,22025.07153125,72.04821427599911
2022-07-11 00:00:00+08:00,21470.76953125,21470.76953125,21001.630859375,21124.19921875,1693929400,0.0,0.0,22007.867125,68.59014915198105
2022-07-12 00:00:00+08:00,20905.0703125,21084.08984375,20779.58984375,20844.740234375,1745240700,0.0,0.0,21988.306328125,67.22437994683138
2022-07-13 00:00:00+08:00,20911.529296875,21040.33984375,20751.48046875,20797.94921875,2056959300,0.0,0.0,21971.431921875,64.77545378740139
2022-07-14 00:00:00+08:00,20818.26953125,20888.80078125,20554.150390625,20751.2109375,2371204800,0.0,0.0,21952.858734375,60.68573032120621
2022-07-15 00:00:00+08:00,20522.109375,20656.9609375,20215.970703125,20297.720703125,2526023900,0.0,0.0,21927.293453125,54.24019307131615
2022-07-18 00:00:00+08:00,20479.580078125,20866.330078125,20294.140625,20846.1796875,2053608500,0.0,0.0,21904.090578125,54.445949001168884
2022-07-19 00:00:00+08:00,20719.19921875,20758.7109375,20549.439453125,20661.060546875,1287501200,0.0,0.0,21879.466578125,50.20907777283206
2022-07-20 00:00:00+08:00,20968.419921875,21111.779296875,20884.919921875,20890.220703125,1405277200,0.0,0.0,21851.370984375,52.7400923723177
2022-07-21 00:00:00+08:00,20811.599609375,20827.609375,20527.349609375,20574.630859375,1760411700,0.0,0.0,21820.529875,55.25004571039144
2022-07-22 00:00:00+08:00,20717.470703125,20788.4609375,20513.80078125,20609.140625,1327660200,0.0,0.0,21790.3364375,53.95445917673921
2022-07-25 00:00:00+08:00,20516.33984375,20595.08984375,20353.6796875,20562.939453125,1377192600,0.0,0.0,21761.09571875,59.69198396797569
2022-07-26 00:00:00+08:00,20676.6796875,20952.44921875,20631.8203125,20905.880859375,1701166300,0.0,0.0,21735.44053125,50.3297118161114
2022-07-27 00:00:00+08:00,20684.48046875,20770.099609375,20572.419921875,20670.0390625,1729858600,0.0,0.0,21707.778046875,43.9385971206674
2022-07-28 00:00:00+08:00,20705.4609375,20772.630859375,20533.419921875,20622.6796875,1965166200,0.0,0.0,21673.1406875,55.88946639934906
2022-07-29 00:00:00+08:00,20647.44921875,20647.44921875,20050.05078125,20156.509765625,2181726400,0.0,0.0,21634.668359375,46.53200925611069
2022-08-01 00:00:00+08:00,20026.599609375,20251.4296875,19883.919921875,20165.83984375,1970707400,0.0,0.0,21598.743390625,52.635597175798345
2022-08-02 00:00:00+08:00,19943.16015625,19943.16015625,19515.5390625,19689.2109375,2291211500,0.0,0.0,21562.308203125,49.479214475406295
2022-08-03 00:00:00+08:00,19865.689453125,19921.91015625,19685.48046875,19767.08984375,1789743100,0.0,0.0,21526.12571875,46.29907875999274
2022-08-04 00:00:00+08:00,20011.25,20216.580078125,19995.4609375,20174.0390625,1924409500,0.0,0.0,21497.06203125,41.7149369811446
2022-08-05 00:00:00+08:00,20283.58984375,20283.58984375,20096.5390625,20201.939453125,1635424000,0.0,0.0,21470.27690625,52.397747770704264
2022-08-08 00:00:00+08:00,20065.349609375,20171.890625,19954.0390625,20045.76953125,1376942200,0.0,0.0,21440.224984375,54.984589835022604
2022-08-09 00:00:00+08:00,20039.30078125,20250.869140625,19856.23046875,20003.439453125,1497207600,0.0,0.0,21403.6661875,50.59755659199221
2022-08-10 00:00:00+08:00,19956.509765625,19956.509765625,19469.109375,19610.83984375,1730318000,0.0,0.0,21363.9165,45.55691323695345
2022-08-11 00:00:00+08:00,19840.5703125,20082.4296875,19789.9609375,20082.4296875,1600822900,0.0,0.0,21329.940015625,63.53532189412633
2022-08-12 00:00:00+08:00,20158.2890625,20208.01953125,20011.380859375,20175.619140625,1567854600,0.0,0.0,21292.705046875,48.86230234144682
2022-08-15 00:00:00+08:00,20038.48046875,20260.66015625,19984.0390625,20040.859375,1393358500,0.0,0.0,21253.637125,52.57016330699107
2022-08-16 00:00:00+08:00,20107.140625,20173.400390625,19662.609375,19830.51953125,1947792800,0.0,0.0,21213.028,52.95352225002721
2022-08-17 00:00:00+08:00,19995.76953125,20069.849609375,19800.580078125,19922.44921875,1411797700,0.0,0.0,21175.95503125,44.471929929512434
2022-08-18 00:00:00+08:00,19991.939453125,19991.939453125,19675.4609375,19763.91015625,1586624700,0.0,0.0,21139.220625,56.79613135693438
2022-08-19 00:00:00+08:00,19656.80078125,19898.1796875,19656.80078125,19773.029296875,1399802300,0.0,0.0,21099.65365625,39.6054634792487
2022-08-22 00:00:00+08:00,19572.419921875,19825.9296875,19564.189453125,19656.98046875,1596111900,0.0,0.0,21058.56734375,51.39943376803939
2022-08-23 00:00:00+08:00,19644.23046875,19701.55078125,19377.08984375,19503.25,1847479400,0.0,0.0,21019.97165625,44.39198272297529
2022-08-24 00:00:00+08:00,19542.240234375,19542.240234375,19189.5390625,19268.740234375,1997568500,0.0,0.0,20980.761015625,43.2901940354752
2022-08-25 00:00:00+08:00,19418.4609375,19990.310546875,19418.4609375,19968.380859375,1684299400,0.0,0.0,20952.3480625,55.59677934943873
2022-08-26 00:00:00+08:00,20138.689453125,20185.150390625,20050.970703125,20170.0390625,1868937800,0.0,0.0,20924.426140625,41.861495568331755
2022-08-29 00:00:00+08:00,19960.2890625,20073.939453125,19889.669921875,20023.220703125,1595204700,0.0,0.0,20901.399421875,52.86687084612445
2022-08-30 00:00:00+08:00,20062.73046875,20062.73046875,19645.5703125,19949.029296875,1658925400,0.0,0.0,20878.85421875,52.7971172114391
2022-08-31 00:00:00+08:00,19589.849609375,20173.01953125,19564.83984375,19954.390625,2783305100,0.0,0.0,20856.7851875,55.6451518533559
2022-09-01 00:00:00+08:00,19761.720703125,19839.509765625,19532.859375,19597.310546875,2000258900,0.0,0.0,20831.469984375,56.48936747763309
2022-09-02 00:00:00+08:00,19572.470703125,19630.80078125,19342.490234375,19452.08984375,2095560800,0.0,0.0,20808.33534375,52.19766131306524
2022-09-05 00:00:00+08:00,19299.08984375,19299.08984375,19064.7890625,19225.69921875,2181084500,0.0,0.0,20782.40221875,55.025618705602305
2022-09-06 00:00:00+08:00,19261.69921875,19358.01953125,19107.599609375,19202.73046875,1716319000,0.0,0.0,20760.78175,42.569608391109895
2022-09-07 00:00:00+08:00,18915.869140625,19068.900390625,18818.779296875,19044.30078125,1839592500,0.0,0.0,20744.675109375,43.26959381214344
2022-09-08 00:00:00+08:00,19043.83984375,19075.740234375,18803.759765625,18854.619140625,1718131700,0.0,0.0,20729.385109375,49.84946181112701
2022-09-09 00:00:00+08:00,18893.650390625,19417.560546875,18893.650390625,19362.25,1994834000,0.0,0.0,20719.261421875,45.22945669044525
2022-09-13 00:00:00+08:00,19404.640625,19492.060546875,19296.25,19326.859375,1787223000,0.0,0.0,20706.75421875,47.85929750423847
2022-09-14 00:00:00+08:00,18933.30078125,18989.220703125,18797.7890625,18847.099609375,1731976600,0.0,0.0,20693.100703125,42.78853923437436
2022-09-15 00:00:00+08:00,18833.900390625,19013.029296875,18833.900390625,18930.380859375,1797327700,0.0,0.0,20688.29046875,43.510116333434134
2022-09-16 00:00:00+08:00,18732.439453125,18905.279296875,18678.220703125,18761.689453125,2793919500,0.0,0.0,20691.06334375,49.186464160655504
2022-09-19 00:00:00+08:00,18695.349609375,18697.08984375,18494.5390625,18565.970703125,1745749500,0.0,0.0,20678.891109375,34.65095472843775
2022-09-20 00:00:00+08:00,18700.6796875,18861.470703125,18685.4609375,18781.419921875,1478169400,0.0,0.0,20657.132625,32.00804142661765
2022-09-21 00:00:00+08:00,18638.849609375,18638.849609375,18434.650390625,18444.619140625,1629375400,0.0,0.0,20633.390375,42.911628726171415
2022-09-22 00:00:00+08:00,18080.9296875,18195.08984375,17965.330078125,18147.94921875,1729134100,0.0,0.0,20608.80325,25.952167608843958
2022-09-23 00:00:00+08:00,18055.58984375,18165.94921875,17926.2890625,17933.26953125,1776795400,0.0,0.0,20577.155171875,24.494827622861333
2022-09-26 00:00:00+08:00,17781.869140625,18077.640625,17727.400390625,17855.140625,2557096600,0.0,0.0,20542.76365625,26.91014704396625
2022-09-27 00:00:00+08:00,17838.650390625,17904.2109375,17648.419921875,17860.310546875,1900500000,0.0,0.0,20510.078546875,36.48864834095362
2022-09-28 00:00:00+08:00,17703.390625,17703.390625,17184.5390625,17250.880859375,2948457300,0.0,0.0,20476.846546875,25.89262122434655
2022-09-29 00:00:00+08:00,17570.169921875,17629.669921875,17046.830078125,17165.869140625,2534665600,0.0,0.0,20440.693734375,26.78367403515445
2022-09-30 00:00:00+08:00,17165.9296875,17344.810546875,17016.279296875,17222.830078125,2113942500,0.0,0.0,20403.055328125,31.73219537014524
2022-10-03 00:00:00+08:00,17050.25,17252.109375,16906.9609375,17079.509765625,1361001600,0.0,0.0,20361.835171875,33.9763422370995
2022-10-05 00:00:00+08:00,17811.970703125,18164.19921875,17682.849609375,18087.970703125,2256107700,0.0,0.0,20330.564140625,18.4682935484304
2022-10-06 00:00:00+08:00,18100.48046875,18143.849609375,17958.140625,18012.150390625,1082368000,0.0,0.0,20298.3449375,33.1599240785846
2022-10-07 00:00:00+08:00,17851.619140625,17881.869140625,17717.73046875,17740.05078125,1129251000,0.0,0.0,20260.246859375,17.99927877406493
2022-10-10 00:00:00+08:00,17449.359375,17449.359375,17174.609375,17216.66015625,1771824300,0.0,0.0,20221.335984375,26.6015633992821
2022-10-11 00:00:00+08:00,17194.73046875,17206.509765625,16789.970703125,16832.359375,1797693500,0.0,0.0,20181.523015625,25.767172749515716
2022-10-12 00:00:00+08:00,16758.26953125,17040.69921875,16438.599609375,16701.029296875,2407431400,0.0,0.0,20140.155171875,21.54562685126366
2022-10-13 00:00:00+08:00,16700.650390625,16736.58984375,16389.109375,16389.109375,2241934000,0.0,0.0,20101.601640625,10.431446416720046
2022-10-14 00:00:00+08:00,16671.6796875,17028.6796875,16535.369140625,16587.689453125,2322665100,0.0,0.0,20063.750109375,18.195783998465004
2022-10-17 00:00:00+08:00,16479.740234375,16754.51953125,16308.9501953125,16612.900390625,2061247900,0.0,0.0,20025.658359375,31.04405686293232
2022-10-18 00:00:00+08:00,16860.19921875,16914.580078125,16558.41015625,16914.580078125,1971282000,0.0,0.0,19988.830359375,13.276923801231616
2022-10-19 00:00:00+08:00,16805.91015625,16923.119140625,16508.369140625,16511.279296875,1713974900,0.0,0.0,19952.698515625,12.591939709337044
2022-10-20 00:00:00+08:00,16230.7900390625,16452.970703125,16010.7197265625,16280.2197265625,2295268600,0.0,0.0,19915.3829140625,16.333438104438102
2022-10-21 00:00:00+08:00,16331.1103515625,16359.0400390625,16137.1796875,16211.1201171875,2052413100,0.0,0.0,19879.614109375,25.459360616389258
2022-10-24 00:00:00+08:00,15894.75,15993.8798828125,15082.83984375,15180.6904296875,3597357500,0.0,0.0,19835.9514765625,19.718587741881237
2022-10-25 00:00:00+08:00,15242.099609375,15435.3701171875,14947.3896484375,15165.58984375,3275325600,0.0,0.0,19798.3214765625,17.286104986142586
2022-10-26 00:00:00+08:00,15096.3203125,15584.0595703125,15041.400390625,15317.669921875,2718640800,0.0,0.0,19761.3851484375,12.671319373727508
2022-10-27 00:00:00+08:00,15721.26953125,15833.2802734375,15410.9697265625,15427.9404296875,2526173200,0.0,0.0,19725.237796875,2.668100872362052
2022-10-28 00:00:00+08:00,15424.9404296875,15441.990234375,14770.08984375,14863.0595703125,3051258500,0.0,0.0,19681.9329140625,9.66890876487217
2022-10-31 00:00:00+08:00,14830.6904296875,15113.150390625,14597.3095703125,14687.01953125,4183641700,0.0,0.0,19630.7139453125,9.921666335030393
2022-11-01 00:00:00+08:00,14859.919921875,15632.849609375,14859.919921875,15455.26953125,3787359000,0.0,0.0,19585.5409765625,11.915548744352064
2022-11-02 00:00:00+08:00,15389.5498046875,15867.240234375,15276.759765625,15827.169921875,2774638200,0.0,0.0,19545.2021796875,13.527397394633597
2022-11-03 00:00:00+08:00,15477.740234375,15623.1796875,15301.669921875,15339.490234375,2544805200,0.0,0.0,19501.5708984375,15.719539793219676
2022-11-04 00:00:00+08:00,15442.759765625,16513.16015625,15442.759765625,16161.1396484375,3951121100,0.0,0.0,19470.844328125,25.93247947274935
2022-11-07 00:00:00+08:00,16031.7900390625,16821.890625,15980.849609375,16595.91015625,3227830100,0.0,0.0,19446.54209375,17.760208333372997
2022-11-08 00:00:00+08:00,16640.599609375,16719.009765625,16429.810546875,16557.310546875,2071208700,0.0,0.0,19420.404015625,27.17603217307354
2022-11-09 00:00:00+08:00,16552.80078125,16730.19921875,16213.0302734375,16358.51953125,3270965100,0.0,0.0,19396.229453125,21.128355760260206
2022-11-10 00:00:00+08:00,16138.2197265625,16138.2197265625,15945.2001953125,16081.0400390625,2204747800,0.0,0.0,19365.6876171875,35.539031569579656
2022-11-11 00:00:00+08:00,17120.05078125,17368.0390625,16829.0,17325.66015625,5112566000,0.0,0.0,19344.6912109375,27.690705261428246
2022-11-14 00:00:00+08:00,17999.259765625,18011.640625,17518.880859375,17619.7109375,5547517900,0.0,0.0,19320.8287421875,32.24481020227947
2022-11-15 00:00:00+08:00,17665.80078125,18356.779296875,17552.30078125,18343.119140625,4900022200,0.0,0.0,19302.4194609375,34.88776411898948
2022-11-16 00:00:00+08:00,18169.2109375,18414.08984375,18031.869140625,18256.48046875,3918387100,0.0,0.0,19287.5058671875,44.77558530979716
2022-11-17 00:00:00+08:00,18071.599609375,18220.810546875,17711.83984375,18045.66015625,2930448500,0.0,0.0,19266.1332265625,39.8891564712307
2022-11-18 00:00:00+08:00,18316.359375,18378.060546875,17910.189453125,17992.5390625,2792874200,0.0,0.0,19246.3130546875,41.91486306005971
2022-11-21 00:00:00+08:00,17654.150390625,17746.33984375,17389.44921875,17655.91015625,2230983500,0.0,0.0,19226.6635390625,40.233174299796715
2022-11-22 00:00:00+08:00,17625.189453125,17751.9296875,17287.599609375,17424.41015625,3024902000,0.0,0.0,19204.6886640625,41.042461690123396
2022-11-23 00:00:00+08:00,17460.900390625,17640.83984375,17375.9609375,17523.810546875,2423764400,0.0,0.0,19183.9495546875,39.224032560688315
2022-11-24 00:00:00+08:00,17684.529296875,17759.240234375,17517.119140625,17660.900390625,2910419300,0.0,0.0,19159.6578828125,34.25397673446785
2022-11-25 00:00:00+08:00,17673.19921875,17673.19921875,17412.0390625,17573.580078125,3176711400,0.0,0.0,19131.2550859375,43.55719201886881
2022-11-28 00:00:00+08:00,17000.23046875,17364.2109375,16833.6796875,17297.939453125,2799254000,0.0,0.0,19098.3170078125,47.32246960543819
2022-11-29 00:00:00+08:00,17558.599609375,18204.6796875,17536.44921875,18204.6796875,4273394700,0.0,0.0,19073.5949296875,43.837206358155235
2022-11-30 00:00:00+08:00,18141.560546875,18645.349609375,18052.3203125,18597.23046875,5359650800,0.0,0.0,19053.7157265625,45.3337240603836
2022-12-01 00:00:00+08:00,19058.900390625,19237.44921875,18679.349609375,18736.439453125,4262000300,0.0,0.0,19030.3760390625,47.02323475467498
2022-12-02 00:00:00+08:00,18785.279296875,18841.220703125,18530.8203125,18675.349609375,3757394000,0.0,0.0,19007.5254765625,52.36464926424003
2022-12-05 00:00:00+08:00,19221.6796875,19539.599609375,19035.140625,19518.2890625,4890142300,0.0,0.0,18987.5550703125,49.65860783533623
2022-12-06 00:00:00+08:00,19211.69921875,19569.669921875,19202.869140625,19441.1796875,3552078500,0.0,0.0,18968.1321015625,57.9686245097686
2022-12-07 00:00:00+08:00,19380.80078125,19737.310546875,18799.810546875,18814.8203125,5308866200,0.0,0.0,18944.2012265625,54.28526793955875
2022-12-08 00:00:00+08:00,18965.05078125,19521.599609375,18965.05078125,19450.23046875,2856166600,0.0,0.0,18931.2624296875,58.25668428031028
2022-12-09 00:00:00+08:00,19484.23046875,19926.48046875,19404.5,19900.869140625,4023277500,0.0,0.0,18921.9254609375,57.23850825448712
2022-12-12 00:00:00+08:00,19594.51953125,19718.080078125,19366.220703125,19463.630859375,3115198500,0.0,0.0,18907.1688203125,55.72129413218575
2022-12-13 00:00:00+08:00,19458.01953125,19707.75,19382.30078125,19596.19921875,2584117300,0.0,0.0,18897.1749765625,56.10105051098048
2022-12-14 00:00:00+08:00,19775.330078125,19859.75,19528.7109375,19673.44921875,2758656100,0.0,0.0,18885.9625703125,63.133290615364615
2022-12-15 00:00:00+08:00,19612.669921875,19675.6796875,19233.859375,19368.58984375,2243394000,0.0,0.0,18871.6000078125,58.26450711453441
2022-12-16 00:00:00+08:00,19343.69921875,19621.130859375,19130.529296875,19450.669921875,2875978600,0.0,0.0,18854.7286484375,61.78159258201
2022-12-19 00:00:00+08:00,19472.2109375,19786.2890625,19255.94921875,19352.810546875,2238224700,0.0,0.0,18841.4844140625,64.9171865246686
2022-12-20 00:00:00+08:00,19156.939453125,19283.140625,18885.19921875,19094.80078125,1938516900,0.0,0.0,18824.0518671875,64.29027814843803
2022-12-21 00:00:00+08:00,19190.91015625,19255.740234375,19063.30078125,19160.490234375,1348431000,0.0,0.0,18803.5833046875,56.20010306923763
2022-12-22 00:00:00+08:00,19537.44921875,19735.0,19475.6796875,19679.220703125,1939795100,0.0,0.0,18783.1809140625,72.45553231784432
2022-12-23 00:00:00+08:00,19382.23046875,19686.76953125,19380.470703125,19593.060546875,1363741800,0.0,0.0,18760.5736328125,66.02708643950358
2022-12-28 00:00:00+08:00,19787.939453125,20099.76953125,19787.939453125,19898.91015625,2823780600,0.0,0.0,18743.7897890625,67.26077250394461
2022-12-29 00:00:00+08:00,19648.400390625,19764.51953125,19539.83984375,19741.140625,2902362900,0.0,0.0,18726.8406015625,60.7859425424926
2022-12-30 00:00:00+08:00,20030.849609375,20073.919921875,19781.41015625,19781.41015625,1747706800,0.0,0.0,18710.4490859375,67.31258982710143
2023-01-03 00:00:00+08:00,19570.4296875,20212.55078125,19303.73046875,20145.2890625,2286651100,0.0,0.0,18696.7868359375,64.16182717339633
2023-01-04 00:00:00+08:00,20319.98046875,20793.109375,20233.390625,20793.109375,3015986300,0.0,0.0,18690.4384296875,70.8690100300159
2023-01-05 00:00:00+08:00,21295.869140625,21396.08984375,20962.400390625,21052.169921875,2875372400,0.0,0.0,18685.7071484375,83.70458550480532
2023-01-06 00:00:00+08:00,21220.890625,21282.7109375,20862.76953125,20991.640625,2754459500,0.0,0.0,18679.8340390625,72.42861592764102
2023-01-09 00:00:00+08:00,21295.939453125,21470.689453125,21216.919921875,21388.33984375,2697924400,0.0,0.0,18681.9471640625,83.72228534191473
2023-01-10 00:00:00+08:00,21370.419921875,21395.419921875,21187.73046875,21331.4609375,2543159700,0.0,0.0,18685.8409296875,75.64845197142321
2023-01-11 00:00:00+08:00,21463.8203125,21686.30078125,21327.41015625,21436.05078125,2971313200,0.0,0.0,18690.9457421875,85.71148628633794
2023-01-12 00:00:00+08:00,21599.8203125,21698.939453125,21223.83984375,21514.099609375,2834627500,0.0,0.0,18697.0488515625,92.06503029170824
2023-01-13 00:00:00+08:00,21605.0703125,21770.080078125,21474.98046875,21738.66015625,2463604200,0.0,0.0,18708.5763671875,87.2818368094048
2023-01-16 00:00:00+08:00,21818.650390625,21947.55078125,21572.509765625,21746.720703125,2559091800,0.0,0.0,18715.7806953125,86.40626609290923
2023-01-17 00:00:00+08:00,21678.05078125,21797.619140625,21417.25,21577.640625,2307534200,0.0,0.0,18723.1133359375,82.98388723117128
2023-01-18 00:00:00+08:00,21514.80078125,21691.669921875,21422.189453125,21678.0,2485346700,0.0,0.0,18729.4155703125,86.79114282405844
2023-01-19 00:00:00+08:00,21452.259765625,21754.080078125,21383.029296875,21650.98046875,1664915500,0.0,0.0,18738.0263671875,85.9888322210982
2023-01-20 00:00:00+08:00,21812.4609375,22051.76953125,21754.349609375,22044.650390625,1956241900,0.0,0.0,18749.5104453125,87.57538099197193
2023-01-26 00:00:00+08:00,22386.369140625,22566.779296875,22329.0703125,22566.779296875,2455079700,0.0,0.0,18765.5411640625,83.61466435684753
2023-01-27 00:00:00+08:00,22614.919921875,22700.849609375,22483.779296875,22688.900390625,2012141000,0.0,0.0,18779.8053203125,93.71766673134395
2023-01-30 00:00:00+08:00,22579.880859375,22623.810546875,21992.509765625,22069.73046875,3802780400,0.0,0.0,18791.0028515625,89.7242204441309
2023-01-31 00:00:00+08:00,22190.26953125,22284.3203125,21631.55078125,21842.330078125,3304372200,0.0,0.0,18800.7600546875,94.45511412287948
2023-02-01 00:00:00+08:00,21920.80078125,22072.1796875,21703.599609375,22072.1796875,2548571000,0.0,0.0,18816.0854140625,89.38780271582446
2023-02-02 00:00:00+08:00,22276.23046875,22311.9609375,21930.529296875,21958.359375,2401245600,0.0,0.0,18830.4255703125,88.47627525353741
2023-02-03 00:00:00+08:00,21811.080078125,21820.779296875,21459.650390625,21660.470703125,2414664700,0.0,0.0,18846.1956484375,87.45559306541666
2023-02-06 00:00:00+08:00,21349.169921875,21349.169921875,21085.720703125,21222.16015625,2314469800,0.0,0.0,18857.8362109375,77.52177463487907
2023-02-07 00:00:00+08:00,21288.390625,21512.2109375,21259.2109375,21298.69921875,1777942000,0.0,0.0,18866.8334921875,79.65486759098586
2023-02-08 00:00:00+08:00,21283.900390625,21443.48046875,21178.869140625,21283.51953125,1894498900,0.0,0.0,18875.4861328125,68.1772874969171
2023-02-09 00:00:00+08:00,21154.25,21637.55078125,21151.26953125,21624.359375,1933829700,0.0,0.0,18888.1148515625,77.77058528209844
2023-02-10 00:00:00+08:00,21559.439453125,21579.990234375,21157.51953125,21190.419921875,1782692000,0.0,0.0,18897.6106953125,70.76028329624569
2023-02-13 00:00:00+08:00,20910.080078125,21230.150390625,20799.91015625,21164.419921875,1772634000,0.0,0.0,18910.0393359375,70.17303671277632
2023-02-14 00:00:00+08:00,21235.919921875,21237.880859375,21074.939453125,21113.759765625,1408732200,0.0,0.0,18918.2899765625,63.13067706646538
2023-02-15 00:00:00+08:00,21116.83984375,21117.580078125,20726.830078125,20812.169921875,2143024200,0.0,0.0,18923.3823828125,59.96778222317746
2023-02-16 00:00:00+08:00,20947.0703125,21306.5390625,20887.69921875,20987.669921875,2180463800,0.0,0.0,18930.9568671875,58.969698340400825
2023-02-17 00:00:00+08:00,20958.630859375,21056.6796875,20703.740234375,20719.810546875,1631650800,0.0,0.0,18938.0711953125,70.55359216406947
2023-02-20 00:00:00+08:00,20681.470703125,20973.669921875,20606.849609375,20886.9609375,1915367500,0.0,0.0,18945.7872890625,55.918160369675974
2023-02-21 00:00:00+08:00,20859.5,20941.30078125,20503.05078125,20529.490234375,2004601100,0.0,0.0,18951.9119296875,60.55319684095844
2023-02-22 00:00:00+08:00,20512.490234375,20620.98046875,20344.859375,20423.83984375,1766388300,0.0,0.0,18957.1184140625,54.72504779047097
2023-02-23 00:00:00+08:00,20339.150390625,20601.220703125,20323.240234375,20351.349609375,1729748400,0.0,0.0,18962.6733671875,57.66540581107783
2023-02-24 00:00:00+08:00,20223.669921875,20233.640625,20006.779296875,20010.0390625,2061880100,0.0,0.0,18966.7276796875,60.10982661795039
2023-02-27 00:00:00+08:00,19821.029296875,20086.529296875,19804.560546875,19943.509765625,1897627300,0.0,0.0,18972.1258359375,59.867919753078645
2023-02-28 00:00:00+08:00,20020.169921875,20185.05078125,19783.0703125,19785.939453125,2751875300,0.0,0.0,18970.6663046875,62.68453941974505
2023-03-01 00:00:00+08:00,19849.970703125,20674.0703125,19849.970703125,20619.7109375,2889639700,0.0,0.0,18974.2636796875,59.824940322754344
2023-03-02 00:00:00+08:00,20390.01953125,20548.5703125,20321.25,20429.4609375,1992565500,0.0,0.0,18977.5136015625,57.45939834180628
2023-03-03 00:00:00+08:00,20703.140625,20727.25,20498.16015625,20567.5390625,2226145400,0.0,0.0,18982.4616796875,52.524688819953575
2023-03-06 00:00:00+08:00,20437.869140625,20702.75,20410.0,20603.189453125,2485355800,0.0,0.0,18987.6520703125,52.688203626331244
2023-03-07 00:00:00+08:00,20606.830078125,21005.66015625,20358.779296875,20534.48046875,3634829700,0.0,0.0,18995.1494296875,54.57694720627035
2023-03-08 00:00:00+08:00,20256.890625,20269.9296875,19969.470703125,20051.25,2643542900,0.0,0.0,18999.9427109375,52.40470793258069
2023-03-09 00:00:00+08:00,20082.419921875,20157.240234375,19907.580078125,19925.740234375,2193340400,0.0,0.0,19005.5430390625,52.98205045391644
2023-03-10 00:00:00+08:00,19580.779296875,19637.720703125,19281.970703125,19319.919921875,3587989800,0.0,0.0,19006.4805546875,44.07473571929316
2023-03-13 00:00:00+08:00,19411.880859375,19791.640625,19390.380859375,19695.970703125,3133740000,0.0,0.0,19011.6939140625,44.20018771845978
2023-03-14 00:00:00+08:00,19524.509765625,19639.51953125,19122.8203125,19247.9609375,3027393700,0.0,0.0,19014.8406484375,40.1880022762186
2023-03-15 00:00:00+08:00,19523.490234375,19745.439453125,19431.08984375,19539.869140625,2633910800,0.0,0.0,19016.2616015625,55.43902890951286
2023-03-16 00:00:00+08:00,19197.970703125,19388.76953125,19109.0703125,19203.91015625,3047393400,0.0,0.0,19015.2780078125,34.054795346878194
2023-03-17 00:00:00+08:00,19439.83984375,19597.1796875,19303.2890625,19518.58984375,4332277000,0.0,0.0,19020.6499296875,49.783450306211215
2023-03-20 00:00:00+08:00,19352.900390625,19382.970703125,18829.109375,19000.7109375,2839042600,0.0,0.0,19021.2125703125,49.110945489426676
2023-03-21 00:00:00+08:00,19118.869140625,19295.640625,19018.099609375,19258.759765625,1929683800,0.0,0.0,19025.1891328125,40.79547799378672
2023-03-22 00:00:00+08:00,19428.359375,19775.689453125,19428.359375,19591.4296875,2364133200,0.0,0.0,19033.3928046875,43.68855645121657
2023-03-23 00:00:00+08:00,19619.740234375,20051.259765625,19523.5,20049.640625,2531213200,0.0,0.0,19043.5385703125,46.05250952941865
2023-03-24 00:00:00+08:00,19919.650390625,20118.2890625,19834.44921875,19915.6796875,2306894000,0.0,0.0,19055.3070546875,38.4623726000037
2023-03-27 00:00:00+08:00,19851.7890625,19938.76953125,19509.490234375,19567.689453125,2503607400,0.0,0.0,19066.6649765625,51.910323379028014
2023-03-28 00:00:00+08:00,19688.310546875,19875.109375,19559.470703125,19784.650390625,1935094200,0.0,0.0,19081.4760234375,61.6161270678685
2023-03-29 00:00:00+08:00,20348.640625,20437.689453125,20107.73046875,20192.400390625,2597427400,0.0,0.0,19100.1741015625,46.9822124345793
2023-03-30 00:00:00+08:00,20216.7890625,20320.01953125,20017.169921875,20309.130859375,2981984600,0.0,0.0,19119.7646640625,65.46321192875465
2023-03-31 00:00:00+08:00,20583.880859375,20721.970703125,20357.41015625,20400.109375,3044982800,0.0,0.0,19144.9584921875,61.16397862258934
2023-04-03 00:00:00+08:00,20379.5,20475.4296875,20226.94921875,20409.1796875,2651152300,0.0,0.0,19170.9049765625,59.607954408918104
