Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA125,Fear_Greed_Index
2009-11-19 00:00:00-05:00,34.964073805476616,35.00024436485898,34.222594585210175,34.439613342285156,22435200,0.0,0.0,0.0,31.60028056335449,75.64753116628168
2009-11-20 00:00:00-05:00,34.24670535528511,34.306987316144436,33.84280885877751,34.12010955810547,16900800,0.0,0.0,0.0,31.63869612121582,73.64354793851938
2009-11-23 00:00:00-05:00,34.76514411218573,35.09670187122167,34.45770236243686,34.560184478759766,17535600,0.0,0.0,0.0,31.672845977783204,65.47080068706862
2009-11-24 00:00:00-05:00,34.6084022928167,34.77116634936374,34.10805557049159,34.75910949707031,15941200,0.0,0.0,0.0,31.704049209594725,67.04013071601415
2009-11-25 00:00:00-05:00,34.825418374909155,35.163003314511876,34.49386301079733,35.03038024902344,14609100,0.0,0.0,0.0,31.728346420288087,66.93044044444204
2009-11-27 00:00:00-05:00,34.01159998322233,34.433580605514365,33.81869495010758,34.37329864501953,12811200,0.0,0.0,0.0,31.748055770874025,70.15551831878186
2009-11-30 00:00:00-05:00,34.18039251305209,34.56017529086637,33.97543063450574,34.25273132324219,19442300,0.0,0.0,0.0,31.776640991210936,63.527745826337856
2009-12-01 00:00:00-05:00,34.71089407958815,34.98819486093732,34.63252566760336,34.704864501953125,15530700,0.0,0.0,0.0,31.80330212402344,65.68601391979
2009-12-02 00:00:00-05:00,34.70483973038961,34.87363098992954,34.343143517201625,34.4998779296875,15644300,0.0,0.0,0.0,31.830377410888673,68.51258128486039
2009-12-03 00:00:00-05:00,34.487841888296686,34.584294423308144,33.915153955586874,33.94529724121094,19716100,0.0,0.0,0.0,31.853589248657226,73.3222231664104
2009-12-04 00:00:00-05:00,34.37327973220509,34.74100546787851,33.48109387004419,33.69811248779297,30194500,0.0,0.0,0.0,31.87238737487793,63.26827731917348
2009-12-07 00:00:00-05:00,33.42685738880264,34.02968618824143,33.42685738880264,33.6197624206543,13579700,0.0,0.0,0.0,31.888313537597657,54.98585653478626
2009-12-08 00:00:00-05:00,33.444936404386276,33.46302052973003,32.84813727195219,33.04706954956055,20237700,0.0,0.0,0.0,31.894594696044923,57.51510465156976
2009-12-09 00:00:00-05:00,33.16160617608602,33.34848390320455,32.65522996997972,33.04706954956055,25316300,0.0,0.0,0.0,31.90335986328125,59.95087133968808
2009-12-10 00:00:00-05:00,33.318365570263694,33.60169599110969,33.15560143273156,33.45701599121094,15190000,0.0,0.0,0.0,31.922187728881838,64.6589221485836
2009-12-11 00:00:00-05:00,33.63181150751357,33.71620715201181,33.258056082437314,33.475074768066406,15625300,0.0,0.0,0.0,31.94646238708496,55.592374770813215
2009-12-14 00:00:00-05:00,33.993519808275636,34.059831352297294,33.7825306223973,33.81869888305664,15631500,0.0,0.0,0.0,31.977450912475586,60.2345083325929
2009-12-15 00:00:00-05:00,33.800614436434955,34.13819943029097,33.72224603972363,33.927207946777344,13426200,0.0,0.0,0.0,32.010215118408205,69.45245745552897
2009-12-16 00:00:00-05:00,34.15024801982507,34.51194433316748,34.05379551629316,34.14421844482422,18797100,0.0,0.0,0.0,32.0470968170166,55.55478663257958
2009-12-17 00:00:00-05:00,33.939261693668996,34.180394138582685,33.76444078608704,33.85486602783203,15438200,0.0,0.0,0.0,32.09347500610352,61.01668157146485
2009-12-18 00:00:00-05:00,34.21489827134183,34.34218077293967,33.86941587436177,34.03306579589844,20772200,0.304,0.0,0.0,32.139934310913084,70.0710232559431
2009-12-21 00:00:00-05:00,34.27550946632829,34.59068684657648,34.25732691181652,34.43915939331055,16049100,0.0,0.0,0.0,32.18873011779785,61.59403497852513
2009-12-22 00:00:00-05:00,34.51188870298287,34.76039361066458,34.39672868161216,34.602806091308594,10077600,0.0,0.0,0.0,32.234081848144534,72.54132107082353
2009-12-23 00:00:00-05:00,34.71797470471362,34.97254206775104,34.63918208159858,34.87556457519531,13031200,0.0,0.0,0.0,32.283152099609374,66.43444057501472
2009-12-24 00:00:00-05:00,34.99677614849206,35.11799624243992,34.91191884575344,35.03920364379883,2795300,0.0,0.0,0.0,32.33137084960938,81.99513746830264
2009-12-28 00:00:00-05:00,35.30589277518996,35.311952855327014,34.954348011986006,35.099815368652344,5834600,0.0,0.0,0.0,32.38146684265137,83.71484414188852
2009-12-29 00:00:00-05:00,35.24528898124702,35.25134906245972,34.7785841155989,34.86949920654297,8513400,0.0,0.0,0.0,32.429528228759764,81.49828993339673
2009-12-30 00:00:00-05:00,34.74221249073704,34.875557382547626,34.62099007201153,34.8331298828125,7253600,0.0,0.0,0.0,32.486565216064456,87.9502694751836
2009-12-31 00:00:00-05:00,34.9058815234469,34.99073656938327,34.517971420808315,34.55433654785156,5948900,0.0,0.0,0.0,32.54362847900391,96.19179380480719
2010-01-04 00:00:00-05:00,35.10587367302082,35.64531326293945,35.02708107459878,35.64531326293945,16928400,0.0,0.0,0.0,32.61503709411621,84.13891900133123
2010-01-05 00:00:00-05:00,35.69380015774798,36.00897748180508,35.530150259941884,35.93624496459961,17368100,0.0,0.0,0.0,32.68872509765625,90.78530146928578
2010-01-06 00:00:00-05:00,35.954433736843924,36.47568854327692,35.875638814164994,36.3665885925293,24351900,0.0,0.0,0.0,32.76364729309082,93.49439817391531
2010-01-07 00:00:00-05:00,36.20898564883571,36.37263319318369,35.94229596623273,36.3120231628418,17449500,0.0,0.0,0.0,32.83966944885254,94.97644245296408
2010-01-08 00:00:00-05:00,36.18476255594877,36.57873261525266,36.057480028117936,36.54842758178711,13344300,0.0,0.0,0.0,32.914317840576174,92.31856171304541
2010-01-11 00:00:00-05:00,36.78479751255557,36.893897445459096,36.20293274515344,36.49992752075195,19459900,0.0,0.0,0.0,32.985649505615235,100.0
2010-01-12 00:00:00-05:00,35.94231307343234,36.190818015512264,35.784725532262975,35.972618103027344,21510600,0.0,0.0,0.0,33.044936553955075,88.53597318052782
2010-01-13 00:00:00-05:00,35.95442579754349,36.24535816458625,35.469538519138894,36.105953216552734,22137500,0.0,0.0,0.0,33.102505477905275,78.92790007073887
2010-01-14 00:00:00-05:00,36.09989208092989,36.29990706586516,35.96048713697503,36.20899200439453,15545400,0.0,0.0,0.0,33.159554443359376,88.78371452219989
2010-01-15 00:00:00-05:00,36.16657287287507,36.245367799099625,35.66956299138274,35.918067932128906,19055200,0.0,0.0,0.0,33.210290954589844,97.41495611810116
2010-01-19 00:00:00-05:00,35.821072745311994,36.30596222506446,35.754402638364205,36.2453498840332,14613100,0.0,0.0,0.0,33.26158106994629,94.55278592974437
2010-01-20 00:00:00-05:00,35.85745114668252,35.85745114668252,35.40892893399616,35.681678771972656,15641700,0.0,0.0,0.0,33.310522445678714,92.84654607743508
2010-01-21 00:00:00-05:00,35.7119906318593,35.82109058793427,34.869498324933566,34.95435333251953,25206600,0.0,0.0,0.0,33.3469234161377,86.22574669773789
2010-01-22 00:00:00-05:00,34.78464125415343,34.98465859913569,34.02700399975167,34.12398147583008,23028600,0.0,0.0,0.0,33.37413674926758,73.81263658024696
2010-01-25 00:00:00-05:00,34.35429084512061,34.68159057004605,34.2391308584059,34.348228454589844,15901200,0.0,0.0,0.0,33.40232774353027,64.98954468139362
2010-01-26 00:00:00-05:00,34.06337439034177,34.73009430749701,33.89366205831314,34.13004684448242,21515300,0.0,0.0,0.0,33.43237422180176,74.60701814876467
2010-01-27 00:00:00-05:00,34.03306007129227,34.336114916763705,33.44513293119769,33.9966926574707,26616700,0.0,0.0,0.0,33.46697149658203,68.73690258335408
2010-01-28 00:00:00-05:00,34.24520513173696,34.31793766338268,33.21481796623305,33.639095306396484,34430700,0.0,0.0,0.0,33.49539506530762,66.20444718224992
2010-01-29 00:00:00-05:00,33.887588713667355,34.22094854176976,32.863264289684594,33.03297424316406,32802700,0.0,0.0,0.0,33.51661700439453,62.78668789525022
2010-02-01 00:00:00-05:00,33.42695658905571,34.13004386865553,33.40271164200475,34.12398147583008,21813300,0.0,0.0,0.0,33.54032528686523,56.69676923595819
2010-02-02 00:00:00-05:00,34.25127372084883,34.63312365306197,33.97246368684448,34.572513580322266,22250800,0.0,0.0,0.0,33.56805389404297,54.904737300066266
2010-02-03 00:00:00-05:00,34.47552238837028,34.760392391692314,34.19671015294053,34.27550506591797,19749300,0.0,0.0,0.0,33.59590324401856,56.29855674190689
2010-02-04 00:00:00-05:00,34.00275988757975,34.01488236140287,32.851152619888595,32.86933517456055,37173200,0.0,0.0,0.0,33.61451971435547,50.68366853509183
2010-02-05 00:00:00-05:00,32.86327425500188,33.020861786429734,31.9238022107527,32.875396728515625,46378400,0.0,0.0,0.0,33.63347273254394,54.82960691837982
2010-02-08 00:00:00-05:00,32.881453051079816,33.26936291068249,32.56627571212137,32.57233810424805,24115100,0.0,0.0,0.0,33.64894505310058,50.204265511401985
2010-02-09 00:00:00-05:00,33.02086165782357,33.675461352263824,32.91782410154616,33.25724411010742,33558100,0.0,0.0,0.0,33.673449478149415,51.025165175456934
2010-02-10 00:00:00-05:00,33.269363434335276,33.32391340370833,32.5965812494427,33.117835998535156,24182300,0.0,0.0,0.0,33.694245971679685,48.64385574866198
2010-02-11 00:00:00-05:00,33.05117509096103,33.75426254595033,32.90570999661896,33.6815299987793,22944500,0.0,0.0,0.0,33.71657530212402,54.00925394027088
2010-02-12 00:00:00-05:00,33.275430527765536,33.71182803227974,33.05723061944568,33.69364547729492,19833900,0.0,0.0,0.0,33.74265051269531,39.65880647492366
2010-02-16 00:00:00-05:00,34.12398074861591,34.60886811867454,34.08761564093986,34.487648010253906,19834900,0.0,0.0,0.0,33.78295190429687,45.1998706630671
2010-02-17 00:00:00-05:00,34.58462676578104,34.65735929595356,34.20883701695121,34.43915939331055,18137800,0.0,0.0,0.0,33.820512771606445,48.745023780919595
2010-02-18 00:00:00-05:00,34.402787698638086,34.71796503973486,34.2330777119418,34.63311004638672,16572700,0.0,0.0,0.0,33.85520796203613,51.94135897481876
2010-02-19 00:00:00-05:00,34.5058292192318,34.88767901982528,34.34217930469174,34.766456604003906,16498300,0.0,0.0,0.0,33.888905410766604,64.37204694820761
2010-02-22 00:00:00-05:00,34.85131817785189,34.85737825933011,34.21490326485539,34.287635803222656,17349700,0.0,0.0,0.0,33.911858474731446,61.211106358198315
2010-02-23 00:00:00-05:00,34.12398804452237,34.208843063409454,33.56030563377146,33.7178955078125,21101200,0.0,0.0,0.0,33.927036834716795,56.93964566433788
2010-02-24 00:00:00-05:00,33.705751867010974,34.0572941976734,33.602712042974545,33.93001174926758,17630300,0.0,0.0,0.0,33.94780094909668,55.80979383732725
2010-02-25 00:00:00-05:00,33.44513793872556,33.96639272092059,33.16632799405739,33.94820785522461,20948100,0.0,0.0,0.0,33.96755830383301,62.52244971198106
2010-02-26 00:00:00-05:00,34.027008056640625,34.1482304942228,33.73001551229627,34.027008056640625,17246800,0.0,0.0,0.0,33.98871434020996,60.93495779640571
2010-03-01 00:00:00-05:00,34.18458702985892,34.42702951566912,34.15427969602331,34.3421745300293,13966000,0.0,0.0,0.0,34.01291989135742,69.90979060710322
2010-03-02 00:00:00-05:00,34.566432325939374,34.88767201014083,34.49369981591019,34.627044677734375,16746300,0.0,0.0,0.0,34.044253707885744,74.22321190666199
2010-03-03 00:00:00-05:00,34.76039103362469,35.081630753001235,34.76039103362469,34.7785758972168,16767300,0.0,0.0,0.0,34.08107287597656,81.8760784593795
2010-03-04 00:00:00-05:00,34.83314232542569,34.9422423100373,34.45129237928505,34.59675979614258,16331000,0.0,0.0,0.0,34.118214019775394,81.26507791400996
2010-03-05 00:00:00-05:00,34.93615640433902,35.324066172073245,34.89979130869181,35.24527359008789,15335200,0.0,0.0,0.0,34.15886280822754,76.39885888583609
2010-03-08 00:00:00-05:00,35.34226614028309,35.46348626042627,35.039211215673944,35.190738677978516,12612000,0.0,0.0,0.0,34.195714416503904,80.50737598887568
2010-03-09 00:00:00-05:00,35.00284379235564,35.38469364475832,34.954353894597894,35.190738677978516,16703800,0.0,0.0,0.0,34.22584420776367,84.50697422587275
2010-03-10 00:00:00-05:00,35.22710513649872,35.548344941116234,35.063455193495614,35.499855041503906,17372200,0.0,0.0,0.0,34.25787075805664,89.2145530884401
2010-03-11 00:00:00-05:00,35.366504663775856,35.50591194755297,35.25740471863526,35.439239501953125,13033300,0.0,0.0,0.0,34.285043243408204,92.87350748143032
2010-03-12 00:00:00-05:00,35.66955399909604,35.66955399909604,35.30588911333655,35.45741653442383,13659800,0.0,0.0,0.0,34.311352935791014,92.86804941239885
2010-03-15 00:00:00-04:00,35.32407768396872,35.37256757680034,34.72403028899209,35.09375762939453,18373600,0.0,0.0,0.0,34.33283279418945,89.47792533773199
2010-03-16 00:00:00-04:00,35.26953056190213,35.445302969438785,34.99072059195639,35.408935546875,19161300,0.0,0.0,0.0,34.35424136352539,80.28902721098676
2010-03-17 00:00:00-04:00,35.58470846398088,36.015045899249806,35.53622087866037,35.79684829711914,21671800,0.0,0.0,0.0,34.37227145385742,95.27327018661514
2010-03-18 00:00:00-04:00,35.79683924302233,35.85138920778907,35.069507150174225,35.26346206665039,19726900,0.0,0.0,0.0,34.38733081054688,95.93670306405474
2010-03-19 00:00:00-04:00,34.83953857421875,35.42952453207356,34.52325756177193,34.83953857421875,22412400,0.203,0.0,0.0,34.39993441772461,83.9335121173859
2010-03-22 00:00:00-04:00,34.40160277573381,34.90643412951908,34.26170969407715,34.748294830322266,19856500,0.0,0.0,0.0,34.41407470703125,80.73910449629915
2010-03-23 00:00:00-04:00,34.82737342168108,34.9368553991197,34.60232816593353,34.88211441040039,17420700,0.0,0.0,0.0,34.425137969970706,85.49349017219754
2010-03-24 00:00:00-04:00,34.65097390772803,34.98550100627634,34.571903106908024,34.6813850402832,20747000,0.0,0.0,0.0,34.44018975830078,85.94551055599894
2010-03-25 00:00:00-04:00,34.93078126561801,35.015933416604305,34.042762662157884,34.097503662109375,22123000,0.0,0.0,0.0,34.45433212280273,70.22889366009498
2010-03-26 00:00:00-04:00,34.21304797838737,34.32861121627932,33.890685779906114,34.109649658203125,21493900,0.0,0.0,0.0,34.46890933227539,74.96365432721564
2010-03-29 00:00:00-04:00,34.32861585415826,34.839530865803525,34.30428833567696,34.77262496948242,19476000,0.0,0.0,0.0,34.484642791748044,74.8439676357155
2010-03-30 00:00:00-04:00,34.85169189653467,34.894267949402874,34.61448179620586,34.827362060546875,13057800,0.0,0.0,0.0,34.501537475585934,68.99025066688512
2010-03-31 00:00:00-04:00,34.894260814806664,35.14363578214134,34.748286469168036,34.985496520996094,15167700,0.0,0.0,0.0,34.521385192871094,76.8711152194071
2010-04-01 00:00:00-04:00,35.332194962321296,35.68496829573275,35.30178382809596,35.605899810791016,17990100,0.0,0.0,0.0,34.55429820251465,72.17904820290275
2010-04-05 00:00:00-04:00,35.824858859751465,36.30536028426188,35.703212019029394,36.23845672607422,17455700,0.0,0.0,0.0,34.59357382202148,78.62945746644448
2010-04-06 00:00:00-04:00,36.189797061697185,36.36010124657579,36.0438203887866,36.23845672607422,13535800,0.0,0.0,0.0,34.6273034362793,80.98950186595006
2010-04-07 00:00:00-04:00,36.15331455300432,36.177644393429624,35.67281296582162,35.87961196899414,19535800,0.0,0.0,0.0,34.6520856628418,88.7881099584023
2010-04-08 00:00:00-04:00,35.61199524442128,36.12291039094682,35.44169096898668,36.007347106933594,19459700,0.0,0.0,0.0,34.675864288330075,82.72648390943647
2010-04-09 00:00:00-04:00,36.24454530095499,36.45134427563612,36.18980432765054,36.39052200317383,17488600,0.0,0.0,0.0,34.69590832519531,88.2584768259602
2010-04-12 00:00:00-04:00,36.36010430832331,36.7250448612198,36.34793939120468,36.475669860839844,15027800,0.0,0.0,0.0,34.71687475585937,84.83705029619414
2010-04-13 00:00:00-04:00,36.427028451879934,36.51826421589233,35.9647729707644,36.347957611083984,13855500,0.0,0.0,0.0,34.733154266357424,85.11655378687378
2010-04-14 00:00:00-04:00,36.53041438183629,36.7250484342289,36.20804984738151,36.694637298583984,14585600,0.0,0.0,0.0,34.751773071289065,93.04507403057465
2010-04-15 00:00:00-04:00,36.652073345968255,36.82237994898831,36.5365100569583,36.688568115234375,13947200,0.0,0.0,0.0,34.76576202392578,100.0
2010-04-16 00:00:00-04:00,36.481755142351645,36.64597806105175,35.83094708688508,36.06815719604492,36664200,0.0,0.0,0.0,34.76895220947266,91.32265372670584
2010-04-19 00:00:00-04:00,35.73972328146672,36.128993840962046,35.63024361936503,36.11682891845703,21149100,0.0,0.0,0.0,34.77339987182617,95.29394263775625
2010-04-20 00:00:00-04:00,36.39050934618015,36.95616277995804,36.360095900306156,36.82235336303711,19666600,0.0,0.0,0.0,34.77977822875977,93.74420486833637
2010-04-21 00:00:00-04:00,36.834533089876075,37.059578294477724,36.51825215140347,36.78587341308594,18571600,0.0,0.0,0.0,34.78769741821289,94.55387677979343
2010-04-22 00:00:00-04:00,36.475672697638586,36.883187011812545,36.20196784173472,36.877105712890625,10687000,0.0,0.0,0.0,34.79711801147461,91.11441289793007
2010-04-23 00:00:00-04:00,36.88926457048451,37.76511764526367,36.84060490621986,37.76511764526367,26010900,0.0,0.0,0.0,34.81253363037109,97.23433464958146
2010-04-26 00:00:00-04:00,37.832031825441696,37.89285409889895,37.57657317243502,37.63739776611328,17262800,0.0,0.0,0.0,34.83247338867187,93.45378478534506
2010-04-27 00:00:00-04:00,37.37586388274445,37.65565009843162,36.39052850737317,36.48176193237305,41402400,0.0,0.0,0.0,34.84779788208008,83.73696868226907
2010-04-28 00:00:00-04:00,36.73114012062062,36.950104071539265,36.35403682749494,36.852787017822266,23095000,0.0,0.0,0.0,34.86363104248047,92.92040658780918
2010-04-29 00:00:00-04:00,37.04132427462041,37.339356611418395,36.64597260473831,36.895347595214844,28860700,0.0,0.0,0.0,34.88901586914063,87.90606560365278
2010-04-30 00:00:00-04:00,36.98050456723652,36.998753104706125,36.20804966068951,36.439178466796875,22916500,0.0,0.0,0.0,34.90356564331055,91.02410238758954
2010-05-03 00:00:00-04:00,36.59732830167665,37.14473817897327,36.183732563545576,36.852787017822266,16689900,0.0,0.0,0.0,34.93193759155273,90.37023164040463
2010-05-04 00:00:00-04:00,36.36617768623916,36.39658881036156,35.49032246210589,35.867427825927734,30584400,0.0,0.0,0.0,34.95073873901367,83.49161959834156
2010-05-05 00:00:00-04:00,35.210552595546126,35.79445479993179,34.985507389313945,35.301788330078125,35206500,0.0,0.0,0.0,34.96154248046875,73.01840909037627
2010-05-06 00:00:00-04:00,34.9855222655695,35.38695549180642,31.804467606709,34.097503662109375,47200700,0.0,0.0,0.0,34.962953125,67.54405824826215
2010-05-07 00:00:00-04:00,34.00016530206344,34.44417432583735,33.020911538303984,33.44667434692383,49490900,0.0,0.0,0.0,34.95452749633789,55.655419537988955
2010-05-10 00:00:00-04:00,34.74830177949496,35.00984177757247,34.37727981383982,34.87602996826172,29716900,0.0,0.0,0.0,34.95825988769531,48.728800144231506
2010-05-11 00:00:00-04:00,34.51108418598694,35.174057148904126,34.48067073026395,34.644893646240234,22836600,0.0,0.0,0.0,34.95488668823242,49.746913639941454
2010-05-12 00:00:00-04:00,34.71788618741335,35.24096379630057,34.71788618741335,35.12540054321289,18808100,0.0,0.0,0.0,34.955164489746096,57.812193904466696
2010-05-13 00:00:00-04:00,35.07064519400251,35.344349965695955,34.73611817091948,34.90034103393555,21117300,0.0,0.0,0.0,34.95373843383789,57.6131085327197
2010-05-14 00:00:00-04:00,34.57799365835157,34.681394320973865,33.67172913650056,34.206974029541016,28395700,0.0,0.0,0.0,34.95293841552734,44.43284880089934
2010-05-17 00:00:00-04:00,34.316442228684465,34.41376155880413,33.124308277365024,33.85418701171875,31939300,0.0,0.0,0.0,34.94757989501953,49.631913663607975
2010-05-18 00:00:00-04:00,34.34686783028063,34.58407798081333,33.39802490792846,33.59265899658203,30664900,0.0,0.0,0.0,34.93289520263672,43.47801562570264
2010-05-19 00:00:00-04:00,33.39802928413368,33.647404387910974,32.63773905063926,33.209476470947266,30105600,0.0,0.0,0.0,34.915627410888675,49.33669042365531
2010-05-20 00:00:00-04:00,32.35793592296439,32.46133422707843,31.628057215486002,31.725374221801758,44883800,0.0,0.0,0.0,34.88759602355957,42.437479438644594
2010-05-21 00:00:00-04:00,31.09891149859788,32.35186828372858,31.025921967645758,32.27888107299805,40156000,0.0,0.0,0.0,34.87031016540527,21.689603875977035
2010-05-24 00:00:00-04:00,32.21196579378076,32.297117901568996,31.49425185639293,31.542911529541016,27349200,0.0,0.0,0.0,34.84969258117676,43.01599626239665
2010-05-25 00:00:00-04:00,30.69746886079675,31.62806305038549,30.502834812258204,31.61589813232422,43114000,0.0,0.0,0.0,34.826138290405275,39.13595444748188
2010-05-26 00:00:00-04:00,31.98692959423079,32.28496437545718,31.445603339562734,31.549001693725586,29847600,0.0,0.0,0.0,34.800457427978515,30.235531496690513
2010-05-27 00:00:00-04:00,32.34577042217401,32.92967244950867,32.230207204332906,32.8870964050293,30305200,0.0,0.0,0.0,34.783311157226564,32.95336606104014
2010-05-28 00:00:00-04:00,32.80802674616872,32.85060279211767,32.02340938495217,32.266700744628906,26328700,0.0,0.0,0.0,34.766458374023436,41.07018426198833
2010-06-01 00:00:00-04:00,31.731451331747103,31.956498764330092,30.679210614761725,30.733951568603516,36347600,0.0,0.0,0.0,34.73830813598633,39.98551923710606
2010-06-02 00:00:00-04:00,30.94685088488236,32.11465544042969,30.892109901327238,32.06599807739258,27648200,0.0,0.0,0.0,34.717197204589844,40.68114702356363
2010-06-03 00:00:00-04:00,32.40052383937611,32.56474678274459,31.707139625301163,32.497840881347656,33689900,0.0,0.0,0.0,34.70118090820313,29.196554392441467
2010-06-04 00:00:00-04:00,31.804455236805904,32.50392071944744,31.129317273397103,31.35436248779297,29859400,0.0,0.0,0.0,34.68045343017578,23.21593072193324
2010-06-07 00:00:00-04:00,31.48209296578087,31.84703362360161,31.019837583473564,31.080659866333008,24124800,0.0,0.0,0.0,34.6595138092041,25.85279228123337
2010-06-08 00:00:00-04:00,31.129313523231005,31.69496946117342,30.831278826377755,31.597652435302734,35094400,0.0,0.0,0.0,34.643336929321286,28.28693343261025
2010-06-09 00:00:00-04:00,31.913922075413662,32.40658832974636,31.104972698456358,31.269195556640625,30679900,0.0,0.0,0.0,34.62911393737793,22.943557745748702
2010-06-10 00:00:00-04:00,32.10248133873316,32.90534732111833,32.02949415494017,32.838443756103516,25993400,0.0,0.0,0.0,34.627444931030276,28.350466262701584
2010-06-11 00:00:00-04:00,32.3761924549403,33.05741171625659,32.3761924549403,33.03916549682617,15163100,0.0,0.0,0.0,34.6241021270752,25.382038353343454
2010-06-14 00:00:00-04:00,33.44667921024598,33.689970621818425,32.8506097993742,32.868858337402344,23814500,0.0,0.0,0.0,34.619252395629886,30.816558701501823
2010-06-15 00:00:00-04:00,33.20946755947325,33.878524177545756,33.12431544740718,33.829864501953125,17071200,0.0,0.0,0.0,34.619341720581055,38.46670556345467
2010-06-16 00:00:00-04:00,33.592647988240486,34.03665700249312,33.45275492787765,33.8055305480957,14496300,0.0,0.0,0.0,34.6183683013916,36.13848259486446
2010-06-17 00:00:00-04:00,33.908951380818024,33.908951380818024,33.40411744834765,33.76905822753906,17413000,0.0,0.0,0.0,34.61536701965332,35.75233486222999
2010-06-18 00:00:00-04:00,33.764162578243685,34.03300648735897,33.519761779085506,33.9780158996582,13598200,0.252,0.0,0.0,34.61635221862793,40.59053158862799
2010-06-21 00:00:00-04:00,34.540133616865624,34.64400574417756,33.64806631548342,33.90468978881836,16625700,0.0,0.0,0.0,34.61532521057129,40.86441025480463
2010-06-22 00:00:00-04:00,33.88025333520275,33.898582753207094,32.804882416798,32.91486358642578,21572600,0.0,0.0,0.0,34.60313084411621,44.13243816402851
2010-06-23 00:00:00-04:00,32.87209437352334,32.90264418137773,32.474942209814415,32.66435241699219,17819600,0.0,0.0,0.0,34.58762321472168,43.84662998289879
2010-06-24 00:00:00-04:00,32.46882240668893,32.6704552815377,31.83337631303261,31.980018615722656,16954000,0.0,0.0,0.0,34.5644588470459,41.258124802670324
2010-06-25 00:00:00-04:00,32.0288942055339,32.35883760115507,31.63174219003442,32.0716667175293,20437400,0.0,0.0,0.0,34.54071855163574,41.06386670557723
2010-06-28 00:00:00-04:00,32.21830329536353,32.21830329536353,31.601189080809057,31.637847900390625,15954400,0.0,0.0,0.0,34.51302281188965,29.000862271601875
2010-06-29 00:00:00-04:00,31.191809926547453,31.197921282802554,30.36695397287009,30.59302520751953,22492600,0.0,0.0,0.0,34.47881101989746,42.01134841523295
2010-06-30 00:00:00-04:00,30.544152604021193,31.008515555257286,30.287529194306515,30.354740142822266,16692800,0.0,0.0,0.0,34.44298390197754,32.55746306480836
2010-07-01 00:00:00-04:00,30.45860373965938,30.629686755057502,29.67040892075903,30.244752883911133,25802600,0.0,0.0,0.0,34.40850723266602,37.64472438983053
2010-07-02 00:00:00-04:00,30.434170646493662,30.568590209062847,29.91481481444023,30.171438217163086,11419600,0.0,0.0,0.0,34.364716232299806,44.897315820840745
2010-07-06 00:00:00-04:00,30.696900480048647,31.014621114381555,30.12866549078447,30.464717864990234,17299000,0.0,0.0,0.0,34.32094401550293,49.6979797611188
2010-07-07 00:00:00-04:00,30.623586383701177,31.558426120392777,30.550266396972543,31.54009437561035,18908700,0.0,0.0,0.0,34.282332061767576,46.20312960448379
2010-07-08 00:00:00-04:00,31.906689326204056,32.07777002045727,31.41177432108627,31.98611831665039,14871500,0.0,0.0,0.0,34.247724822998045,44.266026209754
2010-07-09 00:00:00-04:00,31.955582428945768,32.19998552489973,31.821162823891687,32.15110397338867,9112900,0.0,0.0,0.0,34.21254623413086,48.037194216321524
2010-07-12 00:00:00-04:00,32.02889441804193,32.30384724955051,31.766164302156046,32.065555572509766,8206900,0.0,0.0,0.0,34.17707125854492,51.205862764012636
2010-07-13 00:00:00-04:00,32.49325922501952,32.69488974453271,32.334396555536365,32.45048904418945,14165100,0.0,0.0,0.0,34.14889422607422,58.82505478047275
2010-07-14 00:00:00-04:00,32.30384106253305,32.59101422386319,32.077769813613386,32.413822174072266,11940100,0.0,0.0,0.0,34.11935717773437,45.98900425188003
2010-07-15 00:00:00-04:00,32.37105920474323,32.50548111116132,31.8272648826703,32.37717056274414,14912300,0.0,0.0,0.0,34.088702606201174,53.87604234140019
2010-07-16 00:00:00-04:00,32.09608995744016,32.218291416188165,31.375103914705743,31.60728645324707,18130800,0.0,0.0,0.0,34.05421635437012,53.89788817543817
2010-07-19 00:00:00-04:00,31.735610951946025,31.992234361733185,31.472878515382977,31.80893325805664,12541300,0.0,0.0,0.0,34.01872502136231,47.378738205043305
2010-07-20 00:00:00-04:00,31.35678948753376,32.57879999704264,31.350680460538246,32.53602981567383,16748200,0.0,0.0,0.0,33.99355982971191,45.9977877687954
2010-07-21 00:00:00-04:00,32.74376745481977,32.74376745481977,31.76616010614433,32.004451751708984,22513800,0.0,0.0,0.0,33.96996061706543,49.38554509456873
2010-07-22 00:00:00-04:00,32.45049005279697,33.006504751669674,32.35883833056956,32.71322250366211,22992200,0.0,0.0,0.0,33.95867454528808,52.409015306383544
2010-07-23 00:00:00-04:00,32.63990100706206,32.86597463931088,32.261078385294034,32.85986328125,18025800,0.0,0.0,0.0,33.946767623901366,47.7794766717222
2010-07-26 00:00:00-04:00,32.87820358086063,33.20203571835579,32.78044280364695,33.14704513549805,11940800,0.0,0.0,0.0,33.938903610229495,58.830942445316296
2010-07-27 00:00:00-04:00,33.29367706315636,33.348667628830725,32.701001225421535,32.98817443847656,16408900,0.0,0.0,0.0,33.93083546447754,55.246211716806414
2010-07-28 00:00:00-04:00,32.90875455735795,33.153155343685675,32.81099377666669,32.91486358642578,10775700,0.0,0.0,0.0,33.92504161071777,51.62249155333052
