Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA125,Fear_Greed_Index
1988-12-01 00:00:00-05:00,273.67999267578125,273.70001220703125,272.2699890136719,272.489990234375,129380000,0.0,0.0,270.0230400390625,90.44519398810354
1988-12-02 00:00:00-05:00,272.489990234375,272.489990234375,270.4700012207031,271.80999755859375,124610000,0.0,0.0,270.07615991210935,87.24811374950326
1988-12-05 00:00:00-05:00,274.92999267578125,275.6199951171875,271.80999755859375,274.92999267578125,144660000,0.0,0.0,270.10343994140624,82.42124711969826
1988-12-06 00:00:00-05:00,274.92999267578125,277.8900146484375,274.6199951171875,277.5899963378906,158340000,0.0,0.0,270.1625598144531,95.74523260703893
1988-12-07 00:00:00-05:00,277.5899963378906,279.010009765625,277.3399963378906,278.1300048828125,148360000,0.0,0.0,270.2175197753906,88.41801021947973
1988-12-08 00:00:00-05:00,278.1300048828125,278.1300048828125,276.54998779296875,276.5899963378906,124150000,0.0,0.0,270.2587998046875,99.58413485490014
1988-12-09 00:00:00-05:00,276.57000732421875,277.82000732421875,276.3399963378906,277.0299987792969,133770000,0.0,0.0,270.2806398925781,99.33499221625786
1988-12-12 00:00:00-05:00,277.0299987792969,278.82000732421875,276.5199890136719,276.5199890136719,124160000,0.0,0.0,270.29719970703127,80.93408468830687
1988-12-13 00:00:00-05:00,276.5199890136719,276.5199890136719,274.5799865722656,276.30999755859375,132340000,0.0,0.0,270.3495197753906,81.35828052775409
1988-12-14 00:00:00-05:00,276.30999755859375,276.30999755859375,274.5799865722656,275.30999755859375,132350000,0.0,0.0,270.3865598144531,98.10152621327376
1988-12-15 00:00:00-05:00,275.32000732421875,275.6199951171875,274.010009765625,274.2799987792969,136820000,0.0,0.0,270.42927978515627,95.7685031466201
1988-12-16 00:00:00-05:00,274.2799987792969,276.2900085449219,274.2799987792969,276.2900085449219,196480000,0.0,0.0,270.4662397460938,87.92684024523324
1988-12-19 00:00:00-05:00,276.2900085449219,279.30999755859375,275.6099853515625,278.9100036621094,162250000,0.0,0.0,270.49223974609373,81.10702175498099
1988-12-20 00:00:00-05:00,278.9100036621094,280.45001220703125,277.4700012207031,277.4700012207031,161090000,0.0,0.0,270.51343969726565,92.81188558922642
1988-12-21 00:00:00-05:00,277.4700012207031,277.8299865722656,276.29998779296875,277.3800048828125,147250000,0.0,0.0,270.54223974609374,92.61429579016156
1988-12-22 00:00:00-05:00,277.3800048828125,277.8900146484375,276.8599853515625,276.8699951171875,150510000,0.0,0.0,270.6047197265625,91.61980765081518
1988-12-23 00:00:00-05:00,276.8699951171875,277.989990234375,276.8699951171875,277.8699951171875,81760000,0.0,0.0,270.64919970703124,88.85367332161985
1988-12-27 00:00:00-05:00,277.8699951171875,278.0899963378906,276.739990234375,276.8299865722656,87490000,0.0,0.0,270.69599951171875,83.97865872638222
1988-12-28 00:00:00-05:00,276.8299865722656,277.54998779296875,276.1700134277344,277.0799865722656,110630000,0.0,0.0,270.72463940429685,87.62841992313844
1988-12-29 00:00:00-05:00,277.0799865722656,279.4200134277344,277.0799865722656,279.3999938964844,131290000,0.0,0.0,270.78559936523436,85.4968023392651
1988-12-30 00:00:00-05:00,279.3900146484375,279.7799987792969,277.7200012207031,277.7200012207031,127210000,0.0,0.0,270.80087939453125,89.24285758376315
1989-01-03 00:00:00-05:00,277.7200012207031,277.7200012207031,273.80999755859375,275.30999755859375,128500000,0.0,0.0,270.82719946289063,77.24314164696835
1989-01-04 00:00:00-05:00,275.30999755859375,279.75,275.30999755859375,279.42999267578125,149700000,0.0,0.0,270.8883994140625,94.67835985452808
1989-01-05 00:00:00-05:00,279.42999267578125,281.510009765625,279.42999267578125,280.010009765625,174040000,0.0,0.0,270.9683195800781,79.01342111488474
1989-01-06 00:00:00-05:00,280.010009765625,282.05999755859375,280.010009765625,280.6700134277344,161330000,0.0,0.0,271.0492797851563,85.85259631805518
1989-01-09 00:00:00-05:00,280.6700134277344,281.8900146484375,280.32000732421875,280.9800109863281,163180000,0.0,0.0,271.15431982421876,92.87255623779757
1989-01-10 00:00:00-05:00,280.9800109863281,281.5799865722656,279.44000244140625,280.3800048828125,140420000,0.0,0.0,271.2427998046875,87.92061922529356
1989-01-11 00:00:00-05:00,280.3800048828125,282.010009765625,280.2099914550781,282.010009765625,148950000,0.0,0.0,271.3367998046875,91.39074777721439
1989-01-12 00:00:00-05:00,282.010009765625,284.6300048828125,282.010009765625,283.1700134277344,183000000,0.0,0.0,271.4257600097656,96.17198481829107
1989-01-13 00:00:00-05:00,283.1700134277344,284.1199951171875,282.7099914550781,283.8699951171875,132320000,0.0,0.0,271.5326398925781,91.12158507225016
1989-01-16 00:00:00-05:00,283.8699951171875,284.8800048828125,283.6300048828125,284.1400146484375,117380000,0.0,0.0,271.658,91.69672516891919
1989-01-17 00:00:00-05:00,284.1400146484375,284.1400146484375,283.05999755859375,283.54998779296875,143930000,0.0,0.0,271.7663999023438,100.0
1989-01-18 00:00:00-05:00,283.54998779296875,286.8699951171875,282.6499938964844,286.5299987792969,187450000,0.0,0.0,271.92535986328124,99.37848866555568
1989-01-19 00:00:00-05:00,286.5299987792969,287.8999938964844,286.1400146484375,286.9100036621094,192030000,0.0,0.0,272.1126398925781,100.0
1989-01-20 00:00:00-05:00,286.8999938964844,287.0400085449219,285.75,286.6300048828125,166120000,0.0,0.0,272.2882399902344,100.0
1989-01-23 00:00:00-05:00,287.8500061035156,287.9800109863281,284.5,284.5,141640000,0.0,0.0,272.44271997070314,91.90562144786178
1989-01-24 00:00:00-05:00,284.5,288.489990234375,284.5,288.489990234375,189620000,0.0,0.0,272.6506398925781,100.0
1989-01-25 00:00:00-05:00,288.489990234375,289.1499938964844,287.9700012207031,289.1400146484375,183610000,0.0,0.0,272.83560009765625,93.24541815626442
1989-01-26 00:00:00-05:00,289.1400146484375,292.6199951171875,288.1300048828125,291.69000244140625,212250000,0.0,0.0,272.99296020507813,100.0
1989-01-27 00:00:00-05:00,291.69000244140625,296.0799865722656,291.69000244140625,293.82000732421875,254870000,0.0,0.0,273.1658403320312,98.47438683200892
1989-01-30 00:00:00-05:00,293.82000732421875,295.1300048828125,293.5400085449219,294.989990234375,167830000,0.0,0.0,273.3492802734375,96.90278162236848
1989-01-31 00:00:00-05:00,294.989990234375,297.510009765625,293.57000732421875,297.4700012207031,194050000,0.0,0.0,273.5452001953125,94.67441469965526
1989-02-01 00:00:00-05:00,297.4700012207031,298.3299865722656,296.2200012207031,297.0899963378906,215640000,0.0,0.0,273.7464802246094,100.0
1989-02-02 00:00:00-05:00,297.0899963378906,297.9200134277344,295.80999755859375,296.8399963378906,183430000,0.0,0.0,273.9520002441406,96.07995487402549
1989-02-03 00:00:00-05:00,296.8399963378906,297.6600036621094,296.1499938964844,296.9700012207031,172980000,0.0,0.0,274.1679201660156,100.0
1989-02-06 00:00:00-05:00,296.9700012207031,296.989990234375,294.9599914550781,296.0400085449219,150980000,0.0,0.0,274.4043203125,99.77451301004852
1989-02-07 00:00:00-05:00,296.0400085449219,300.3399963378906,295.7799987792969,299.6300048828125,217260000,0.0,0.0,274.7061604003906,100.0
1989-02-08 00:00:00-05:00,299.6199951171875,300.57000732421875,298.4100036621094,298.6499938964844,189420000,0.0,0.0,274.9933603515625,100.0
1989-02-09 00:00:00-05:00,298.6499938964844,298.7900085449219,295.1600036621094,296.05999755859375,224220000,0.0,0.0,275.2614404296875,99.14826216598765
1989-02-10 00:00:00-05:00,296.05999755859375,296.05999755859375,291.9599914550781,292.0199890136719,173560000,0.0,0.0,275.5280803222656,95.37941183574465
1989-02-13 00:00:00-05:00,292.0199890136719,293.07000732421875,290.8800048828125,292.5400085449219,143520000,0.0,0.0,275.78392041015627,96.4886933163428
1989-02-14 00:00:00-05:00,292.5400085449219,294.3699951171875,291.4100036621094,291.80999755859375,150610000,0.0,0.0,276.03224047851563,100.0
1989-02-15 00:00:00-05:00,291.80999755859375,294.4200134277344,291.489990234375,294.239990234375,154220000,0.0,0.0,276.2979204101562,100.0
1989-02-16 00:00:00-05:00,294.239990234375,295.1499938964844,294.2200012207031,294.80999755859375,177450000,0.0,0.0,276.57448046875,97.80278126332675
1989-02-17 00:00:00-05:00,294.80999755859375,297.1199951171875,294.69000244140625,296.760009765625,159520000,0.0,0.0,276.8927204589844,96.12818867787647
1989-02-21 00:00:00-05:00,296.760009765625,297.0400085449219,295.1600036621094,295.9800109863281,141950000,0.0,0.0,277.2038405761719,98.97097326345661
1989-02-22 00:00:00-05:00,295.9800109863281,295.9800109863281,290.760009765625,290.9100036621094,163140000,0.0,0.0,277.4420805664063,93.19172886846236
1989-02-23 00:00:00-05:00,290.9100036621094,292.04998779296875,289.8299865722656,292.04998779296875,150370000,0.0,0.0,277.7050405273437,93.01715855257352
1989-02-24 00:00:00-05:00,292.04998779296875,292.04998779296875,287.1300048828125,287.1300048828125,160680000,0.0,0.0,277.924640625,92.2167851396858
1989-02-27 00:00:00-05:00,287.1300048828125,288.1199951171875,286.260009765625,287.82000732421875,139900000,0.0,0.0,278.1285607910156,92.86530825336214
1989-02-28 00:00:00-05:00,287.82000732421875,289.4200134277344,287.6300048828125,288.8599853515625,147430000,0.0,0.0,278.3393605957031,85.74284054219314
1989-03-01 00:00:00-05:00,288.8599853515625,290.2799987792969,286.4599914550781,287.1099853515625,177210000,0.0,0.0,278.54408056640625,92.609148031672
1989-03-02 00:00:00-05:00,287.1099853515625,290.32000732421875,287.1099853515625,289.95001220703125,161980000,0.0,0.0,278.7968806152344,92.51894096187753
1989-03-03 00:00:00-05:00,289.94000244140625,291.17999267578125,289.44000244140625,291.17999267578125,151790000,0.0,0.0,279.01048046875,92.27426914596542
1989-03-06 00:00:00-05:00,291.20001220703125,294.80999755859375,291.17999267578125,294.80999755859375,168880000,0.0,0.0,279.2442404785156,90.60805853666176
1989-03-07 00:00:00-05:00,294.80999755859375,295.1600036621094,293.5,293.8699951171875,172500000,0.0,0.0,279.4682404785156,97.1331679788455
1989-03-08 00:00:00-05:00,293.8699951171875,295.6199951171875,293.510009765625,294.0799865722656,167620000,0.0,0.0,279.69384033203124,87.53302914268828
1989-03-09 00:00:00-05:00,294.0799865722656,294.69000244140625,293.8500061035156,293.92999267578125,143160000,0.0,0.0,279.9105603027344,93.23130116085204
1989-03-10 00:00:00-05:00,293.92999267578125,293.92999267578125,291.6000061035156,292.8800048828125,146830000,0.0,0.0,280.12184033203124,95.10281341101741
1989-03-13 00:00:00-05:00,292.8800048828125,296.17999267578125,292.8800048828125,295.32000732421875,140460000,0.0,0.0,280.3449604492188,87.41436426027586
1989-03-14 00:00:00-05:00,295.32000732421875,296.2900085449219,294.6300048828125,295.1400146484375,139970000,0.0,0.0,280.5516005859375,100.0
1989-03-15 00:00:00-05:00,295.1400146484375,296.7799987792969,295.1400146484375,296.6700134277344,167070000,0.0,0.0,280.77992065429686,88.1087741481368
1989-03-16 00:00:00-05:00,296.6700134277344,299.989990234375,296.6600036621094,299.44000244140625,196040000,0.0,0.0,281.01024072265625,95.99381865688592
1989-03-17 00:00:00-05:00,299.44000244140625,299.44000244140625,291.0799865722656,292.69000244140625,242900000,0.0,0.0,281.20120068359375,88.74751690066296
1989-03-20 00:00:00-05:00,292.69000244140625,292.69000244140625,288.55999755859375,289.9200134277344,151260000,0.0,0.0,281.362720703125,90.58664813255096
1989-03-21 00:00:00-05:00,289.9200134277344,292.3800048828125,289.9200134277344,291.3299865722656,142010000,0.0,0.0,281.53208056640625,94.42841083782845
1989-03-22 00:00:00-05:00,291.3299865722656,291.4599914550781,289.8999938964844,290.489990234375,146570000,0.0,0.0,281.702560546875,88.13927380021622
1989-03-23 00:00:00-05:00,290.489990234375,291.510009765625,288.55999755859375,288.9800109863281,153750000,0.0,0.0,281.85632055664064,93.29046716222358
1989-03-27 00:00:00-05:00,288.9800109863281,290.57000732421875,288.07000732421875,290.57000732421875,112960000,0.0,0.0,282.02984057617186,79.72494411288963
1989-03-28 00:00:00-05:00,290.57000732421875,292.32000732421875,290.57000732421875,291.5899963378906,146420000,0.0,0.0,282.21648046875,91.869614246567
1989-03-29 00:00:00-05:00,291.5899963378906,292.75,291.4200134277344,292.3500061035156,144240000,0.0,0.0,282.402640625,92.03444631245493
1989-03-30 00:00:00-05:00,292.3500061035156,293.79998779296875,291.5,292.5199890136719,159950000,0.0,0.0,282.5620805664062,78.47005958085315
1989-03-31 00:00:00-05:00,292.5199890136719,294.9599914550781,292.5199890136719,294.8699951171875,170960000,0.0,0.0,282.7457604980469,85.16553596677335
1989-04-03 00:00:00-04:00,294.8699951171875,297.0400085449219,294.6199951171875,296.3900146484375,164660000,0.0,0.0,282.94584057617186,90.32171178331845
1989-04-04 00:00:00-04:00,296.3999938964844,296.3999938964844,294.7200012207031,295.30999755859375,160680000,0.0,0.0,283.14336059570314,100.0
1989-04-05 00:00:00-04:00,295.30999755859375,296.42999267578125,295.2799987792969,296.239990234375,165880000,0.0,0.0,283.3384006347656,98.17167140505306
1989-04-06 00:00:00-04:00,296.2200012207031,296.239990234375,294.5199890136719,295.2900085449219,146530000,0.0,0.0,283.5216005859375,94.11545633987495
1989-04-07 00:00:00-04:00,295.2900085449219,297.6199951171875,294.3500061035156,297.1600036621094,156950000,0.0,0.0,283.6743205566406,92.24319158627294
1989-04-10 00:00:00-04:00,297.1600036621094,297.94000244140625,296.8500061035156,297.1099853515625,123990000,0.0,0.0,283.8252805175781,96.65450695474493
1989-04-11 00:00:00-04:00,297.1099853515625,298.8699951171875,297.1099853515625,298.489990234375,146830000,0.0,0.0,283.98976049804685,100.0
1989-04-12 00:00:00-04:00,298.489990234375,299.80999755859375,298.489990234375,298.989990234375,165200000,0.0,0.0,284.1898403320312,100.0
1989-04-13 00:00:00-04:00,298.989990234375,299.0,296.2699890136719,296.3999938964844,141590000,0.0,0.0,284.3592802734375,100.0
1989-04-14 00:00:00-04:00,296.3999938964844,301.3800048828125,296.3999938964844,301.3599853515625,169780000,0.0,0.0,284.56616015625,100.0
1989-04-17 00:00:00-04:00,301.3599853515625,302.010009765625,300.7099914550781,301.7200012207031,128540000,0.0,0.0,284.7686401367188,100.0
1989-04-18 00:00:00-04:00,301.7200012207031,306.25,301.7200012207031,306.0199890136719,208650000,0.0,0.0,284.98176000976565,96.2046697120274
1989-04-19 00:00:00-04:00,306.0199890136719,307.67999267578125,305.3599853515625,307.1499938964844,191510000,0.0,0.0,285.22319995117186,95.41351710069391
1989-04-20 00:00:00-04:00,307.1499938964844,307.9599914550781,304.5299987792969,306.19000244140625,175970000,0.0,0.0,285.40967993164065,94.23508818984607
1989-04-21 00:00:00-04:00,306.19000244140625,309.6099853515625,306.19000244140625,309.6099853515625,187310000,0.0,0.0,285.61727978515626,100.0
1989-04-24 00:00:00-04:00,309.6099853515625,309.6099853515625,307.8299865722656,308.69000244140625,142100000,0.0,0.0,285.8285598144531,96.72314623500601
1989-04-25 00:00:00-04:00,308.69000244140625,309.6499938964844,306.739990234375,306.75,165430000,0.0,0.0,286.02351977539064,100.0
1989-04-26 00:00:00-04:00,306.7799987792969,307.29998779296875,306.07000732421875,306.92999267578125,146090000,0.0,0.0,286.22791967773435,95.3039268947918
1989-04-27 00:00:00-04:00,306.92999267578125,310.45001220703125,306.92999267578125,309.5799865722656,191170000,0.0,0.0,286.48631958007815,100.0
1989-04-28 00:00:00-04:00,309.5799865722656,309.6499938964844,308.4800109863281,309.6400146484375,158390000,0.0,0.0,286.73519970703126,98.42107353854277
1989-05-01 00:00:00-04:00,309.6400146484375,309.6400146484375,307.3999938964844,309.1199951171875,138050000,0.0,0.0,286.97639965820315,100.0
1989-05-02 00:00:00-04:00,309.1300048828125,310.45001220703125,308.1199951171875,308.1199951171875,172560000,0.0,0.0,287.2088796386719,99.95845333497496
1989-05-03 00:00:00-04:00,308.1199951171875,308.5199890136719,307.1099853515625,308.1600036621094,171690000,0.0,0.0,287.4416796875,90.26203379734845
1989-05-04 00:00:00-04:00,308.1600036621094,308.3999938964844,307.32000732421875,307.7699890136719,153130000,0.0,0.0,287.6702395019531,97.14301297561562
1989-05-05 00:00:00-04:00,307.7699890136719,310.69000244140625,306.9800109863281,307.6099853515625,180810000,0.0,0.0,287.9206394042969,99.34577949494734
1989-05-08 00:00:00-04:00,307.6099853515625,307.6099853515625,304.739990234375,306.0,135130000,0.0,0.0,288.1771994628906,96.71093833086648
1989-05-09 00:00:00-04:00,306.0,306.989990234375,304.05999755859375,305.19000244140625,150090000,0.0,0.0,288.41751953125,90.64756709367353
1989-05-10 00:00:00-04:00,305.19000244140625,306.25,304.8500061035156,305.79998779296875,146000000,0.0,0.0,288.67727954101565,94.95125920403308
1989-05-11 00:00:00-04:00,305.79998779296875,307.3399963378906,305.79998779296875,306.95001220703125,151620000,0.0,0.0,288.9433596191406,94.0170987811461
1989-05-12 00:00:00-04:00,306.95001220703125,313.8399963378906,306.95001220703125,313.8399963378906,221490000,0.0,0.0,289.31071948242186,96.92613948103708
1989-05-15 00:00:00-04:00,313.8399963378906,316.1600036621094,313.8399963378906,316.1600036621094,179350000,0.0,0.0,289.69823950195314,92.6077850846914
1989-05-16 00:00:00-04:00,316.1600036621094,316.1600036621094,314.989990234375,315.2799987792969,173100000,0.0,0.0,290.07375952148436,98.1859063435051
1989-05-17 00:00:00-04:00,315.2799987792969,317.94000244140625,315.1099853515625,317.4800109863281,191210000,0.0,0.0,290.50303955078124,98.83159754189874
1989-05-18 00:00:00-04:00,317.4800109863281,318.5199890136719,316.5400085449219,317.9700012207031,177480000,0.0,0.0,290.92999951171873,98.89034965106877
1989-05-19 00:00:00-04:00,317.9700012207031,321.3800048828125,317.9700012207031,321.239990234375,242410000,0.0,0.0,291.3681594238281,100.0
1989-05-22 00:00:00-04:00,321.239990234375,323.05999755859375,320.45001220703125,321.9800109863281,185010000,0.0,0.0,291.8142395019531,100.0
1989-05-23 00:00:00-04:00,321.9800109863281,321.9800109863281,318.20001220703125,318.32000732421875,187690000,0.0,0.0,292.22311962890626,100.0
1989-05-24 00:00:00-04:00,318.32000732421875,319.1400146484375,317.5799865722656,319.1400146484375,178600000,0.0,0.0,292.62423974609374,100.0
1989-05-25 00:00:00-04:00,319.1400146484375,319.6000061035156,318.4200134277344,319.1700134277344,154470000,0.0,0.0,293.039759765625,97.8656215211798
1989-05-26 00:00:00-04:00,319.1700134277344,321.5899963378906,319.1400146484375,321.5899963378906,143120000,0.0,0.0,293.46335961914065,94.8404522291133
1989-05-30 00:00:00-04:00,321.5899963378906,322.5299987792969,317.8299865722656,319.04998779296875,151780000,0.0,0.0,293.8484794921875,100.0
1989-05-31 00:00:00-04:00,319.04998779296875,321.29998779296875,318.67999267578125,320.5199890136719,162530000,0.0,0.0,294.2230393066406,94.87648195683151
1989-06-01 00:00:00-04:00,320.510009765625,322.57000732421875,320.010009765625,321.9700012207031,223160000,0.0,0.0,294.61887939453123,100.0
1989-06-02 00:00:00-04:00,321.9700012207031,325.6300048828125,321.9700012207031,325.5199890136719,229140000,0.0,0.0,295.04855932617187,92.54506129702975
1989-06-05 00:00:00-04:00,325.5199890136719,325.92999267578125,322.0199890136719,322.0299987792969,163420000,0.0,0.0,295.425359375,100.0
1989-06-06 00:00:00-04:00,322.0299987792969,324.4800109863281,321.2699890136719,324.239990234375,187570000,0.0,0.0,295.79855932617187,97.01160641077664
1989-06-07 00:00:00-04:00,324.239990234375,327.3900146484375,324.239990234375,326.95001220703125,213710000,0.0,0.0,296.1891193847656,83.58230448740011
1989-06-08 00:00:00-04:00,326.95001220703125,327.3699951171875,325.9200134277344,326.75,212310000,0.0,0.0,296.5903994140625,87.80792778539987
1989-06-09 00:00:00-04:00,326.75,327.32000732421875,325.1600036621094,326.69000244140625,173240000,0.0,0.0,296.98767944335935,100.0
1989-06-12 00:00:00-04:00,326.69000244140625,326.69000244140625,323.7300109863281,326.239990234375,151460000,0.0,0.0,297.385439453125,98.90180334959821
1989-06-13 00:00:00-04:00,326.239990234375,326.239990234375,322.9599914550781,323.9100036621094,164870000,0.0,0.0,297.7662395019531,92.16253979414736
1989-06-14 00:00:00-04:00,323.9100036621094,324.8900146484375,322.79998779296875,323.8299865722656,170540000,0.0,0.0,298.1543994140625,98.17801531792126
1989-06-15 00:00:00-04:00,323.8299865722656,323.8299865722656,319.2099914550781,320.0799865722656,179480000,0.0,0.0,298.5207993164062,93.61433222112535
1989-06-16 00:00:00-04:00,319.9599914550781,321.3599853515625,318.69000244140625,321.3500061035156,244510000,0.0,0.0,298.881279296875,92.84793595254847
1989-06-19 00:00:00-04:00,321.3500061035156,321.8900146484375,320.3999938964844,321.8900146484375,130720000,0.0,0.0,299.2251193847656,100.0
1989-06-20 00:00:00-04:00,321.8900146484375,322.7799987792969,321.0299987792969,321.25,167650000,0.0,0.0,299.575359375,94.57988826607723
1989-06-21 00:00:00-04:00,321.25,321.8699951171875,319.25,320.4800109863281,168830000,0.0,0.0,299.9201594238281,86.50920163975007
1989-06-22 00:00:00-04:00,320.4800109863281,322.3399963378906,320.20001220703125,322.32000732421875,176510000,0.0,0.0,300.2837595214844,92.1818387829089
1989-06-23 00:00:00-04:00,322.32000732421875,328.0,322.32000732421875,328.0,198720000,0.0,0.0,300.6847995605469,96.08425419445297
1989-06-26 00:00:00-04:00,328.0,328.1499938964844,326.30999755859375,326.6000061035156,143600000,0.0,0.0,301.0829597167969,85.8053972409885
1989-06-27 00:00:00-04:00,326.6000061035156,329.19000244140625,326.5899963378906,328.44000244140625,171090000,0.0,0.0,301.49383984375,94.21736143456725
1989-06-28 00:00:00-04:00,328.44000244140625,328.44000244140625,324.29998779296875,325.80999755859375,158470000,0.0,0.0,301.86511987304686,96.29534006274179
1989-06-29 00:00:00-04:00,325.80999755859375,325.80999755859375,319.5400085449219,319.67999267578125,167100000,0.0,0.0,302.2007998046875,86.53452195624163
1989-06-30 00:00:00-04:00,319.6700134277344,319.9700012207031,314.3800048828125,317.9800109863281,170490000,0.0,0.0,302.54215991210935,84.04171329681355
1989-07-03 00:00:00-04:00,317.9800109863281,319.2699890136719,317.2699890136719,319.2300109863281,68870000,0.0,0.0,302.86056005859376,91.9840635868852
1989-07-05 00:00:00-04:00,319.2300109863281,321.2200012207031,317.260009765625,320.6400146484375,127710000,0.0,0.0,303.1856000976563,81.61374158083736
1989-07-06 00:00:00-04:00,320.6400146484375,321.54998779296875,320.45001220703125,321.54998779296875,140450000,0.0,0.0,303.51263989257814,75.2421758529009
1989-07-07 00:00:00-04:00,321.54998779296875,325.8699951171875,321.0799865722656,324.9100036621094,166430000,0.0,0.0,303.86407983398436,85.59354212626275
1989-07-10 00:00:00-04:00,324.92999267578125,327.07000732421875,324.9100036621094,327.07000732421875,131870000,0.0,0.0,304.23759985351563,88.15979459204598
1989-07-11 00:00:00-04:00,327.07000732421875,330.4200134277344,327.07000732421875,328.7799987792969,171590000,0.0,0.0,304.611759765625,82.24862832593618
1989-07-12 00:00:00-04:00,328.7799987792969,330.3900146484375,327.9200134277344,329.80999755859375,160550000,0.0,0.0,304.9848796386719,97.8667852467406
1989-07-13 00:00:00-04:00,329.80999755859375,330.3699951171875,329.0799865722656,329.95001220703125,153820000,0.0,0.0,305.3535197753906,100.0
1989-07-14 00:00:00-04:00,329.9599914550781,331.8900146484375,327.1300048828125,331.8399963378906,183480000,0.0,0.0,305.73511962890626,94.65628533040872
1989-07-17 00:00:00-04:00,331.7799987792969,333.0199890136719,331.0199890136719,332.44000244140625,131960000,0.0,0.0,306.12623974609374,98.62232606587776
1989-07-18 00:00:00-04:00,332.4200134277344,332.44000244140625,330.75,331.3500061035156,152350000,0.0,0.0,306.4847998046875,99.11932784703168
1989-07-19 00:00:00-04:00,331.3699951171875,335.7300109863281,331.3500061035156,335.7300109863281,215740000,0.0,0.0,306.87535986328123,100.0
1989-07-20 00:00:00-04:00,335.739990234375,337.3999938964844,333.2200012207031,333.510009765625,204590000,0.0,0.0,307.25039990234376,100.0
1989-07-21 00:00:00-04:00,333.5,335.9100036621094,332.4599914550781,335.8999938964844,174880000,0.0,0.0,307.6615998535156,89.41772035383636
1989-07-24 00:00:00-04:00,335.8999938964844,335.8999938964844,333.44000244140625,333.6700134277344,136260000,0.0,0.0,308.0230400390625,100.0
1989-07-25 00:00:00-04:00,333.6700134277344,336.2900085449219,332.6000061035156,333.8800048828125,179270000,0.0,0.0,308.3809599609375,100.0
1989-07-26 00:00:00-04:00,333.8800048828125,338.04998779296875,333.19000244140625,338.04998779296875,188270000,0.0,0.0,308.75183984375,100.0
1989-07-27 00:00:00-04:00,338.04998779296875,342.0,338.04998779296875,341.989990234375,213680000,0.0,0.0,309.13719970703124,95.32207117486836
1989-07-28 00:00:00-04:00,341.94000244140625,342.9599914550781,341.29998779296875,342.1499938964844,180610000,0.0,0.0,309.5144797363281,98.50271624141308
1989-07-31 00:00:00-04:00,342.1300048828125,346.0799865722656,342.0199890136719,346.0799865722656,166650000,0.0,0.0,309.90335961914064,97.27794363340607
1989-08-01 00:00:00-04:00,346.0799865722656,347.989990234375,342.92999267578125,343.75,225280000,0.0,0.0,310.2766396484375,100.0
1989-08-02 00:00:00-04:00,343.75,344.3399963378906,342.4700012207031,344.3399963378906,181760000,0.0,0.0,310.6566396484375,99.1332902365786
1989-08-03 00:00:00-04:00,344.3399963378906,345.2200012207031,343.80999755859375,344.739990234375,168690000,0.0,0.0,311.03879956054686,97.82402026414178
1989-08-04 00:00:00-04:00,344.739990234375,345.4200134277344,342.6000061035156,343.9200134277344,169750000,0.0,0.0,311.42183959960937,100.0
1989-08-07 00:00:00-04:00,343.9200134277344,349.4200134277344,343.9100036621094,349.4100036621094,197580000,0.0,0.0,311.8200795898438,100.0
1989-08-08 00:00:00-04:00,349.4100036621094,349.8399963378906,348.2799987792969,349.3500061035156,200340000,0.0,0.0,312.2256796875,98.74448747265647
1989-08-09 00:00:00-04:00,349.29998779296875,351.0,346.8599853515625,346.94000244140625,209900000,0.0,0.0,312.6327197265625,100.0
1989-08-10 00:00:00-04:00,346.94000244140625,349.7799987792969,345.30999755859375,348.25,198660000,0.0,0.0,313.08255981445313,94.98314757376946
1989-08-11 00:00:00-04:00,348.2799987792969,351.17999267578125,344.010009765625,344.739990234375,197550000,0.0,0.0,313.5001596679688,100.0
1989-08-14 00:00:00-04:00,344.7099914550781,345.44000244140625,341.9599914550781,343.05999755859375,142010000,0.0,0.0,313.91015966796874,97.66734862893122
1989-08-15 00:00:00-04:00,343.05999755859375,345.0299987792969,343.04998779296875,344.7099914550781,148770000,0.0,0.0,314.31391967773436,100.0
1989-08-16 00:00:00-04:00,344.7099914550781,346.3699951171875,344.7099914550781,345.6600036621094,150060000,0.0,0.0,314.7207197265625,100.0
1989-08-17 00:00:00-04:00,345.6600036621094,346.3900146484375,342.9700012207031,344.45001220703125,157560000,0.0,0.0,315.10223974609374,94.08194525109631
1989-08-18 00:00:00-04:00,344.45001220703125,346.0299987792969,343.8900146484375,346.0299987792969,145810000,0.0,0.0,315.5026396484375,98.11738516664364
1989-08-21 00:00:00-04:00,346.0299987792969,346.25,340.54998779296875,340.6700134277344,136800000,0.0,0.0,315.9007197265625,95.9212222872795
1989-08-22 00:00:00-04:00,340.6700134277344,341.25,339.0,341.19000244140625,141930000,0.0,0.0,316.29383984375,100.0
1989-08-23 00:00:00-04:00,341.19000244140625,344.79998779296875,341.19000244140625,344.70001220703125,159640000,0.0,0.0,316.7543999023438,100.0
1989-08-24 00:00:00-04:00,344.70001220703125,351.5199890136719,344.70001220703125,351.5199890136719,225520000,0.0,0.0,317.2639997558594,100.0
1989-08-25 00:00:00-04:00,351.5199890136719,352.7300109863281,350.0899963378906,350.5199890136719,165930000,0.0,0.0,317.75727978515624,96.47701232041457
