Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA125,Fear_Greed_Index
2011-01-19 00:00:00-05:00,806.6799926757812,807.2100219726562,785.8499755859375,786.8900146484375,4743710000,0.0,0.0,702.5286411132812,91.09052599026138
2011-01-20 00:00:00-05:00,781.9600219726562,785.780029296875,775.5800170898438,778.0800170898438,4935320000,0.0,0.0,703.5480810546875,84.90804937072143
2011-01-21 00:00:00-05:00,781.9600219726562,786.8900146484375,773.1199951171875,773.1799926757812,4935320000,0.0,0.0,704.4117612304688,85.57422275268347
2011-01-24 00:00:00-05:00,773.7100219726562,781.52001953125,772.719970703125,779.280029296875,3902470000,0.0,0.0,705.3486416015625,94.85824665552416
2011-01-25 00:00:00-05:00,775.6500244140625,780.0599975585938,771.7100219726562,779.9600219726562,4595380000,0.0,0.0,706.3822416992188,83.30484042427408
2011-01-26 00:00:00-05:00,781.6599731445312,793.9299926757812,779.969970703125,793.719970703125,4730980000,0.0,0.0,707.5285615234375,80.4710093097075
2011-01-27 00:00:00-05:00,793.7100219726562,797.530029296875,789.6599731445312,795.4299926757812,4309190000,0.0,0.0,708.6848813476563,87.9691681976972
2011-01-28 00:00:00-05:00,795.77001953125,796.0399780273438,775.4000244140625,775.4000244140625,5618630000,0.0,0.0,709.5932016601563,91.34838812232198
2011-01-31 00:00:00-05:00,778.4000244140625,785.469970703125,774.8499755859375,781.25,4167160000,0.0,0.0,710.597921875,85.76062947095264
2011-02-01 00:00:00-05:00,785.2899780273438,800.5399780273438,785.2899780273438,798.8900146484375,5164500000,0.0,0.0,711.6853618164063,89.94919932031736
2011-02-02 00:00:00-05:00,796.9099731445312,801.47998046875,795.5,796.1599731445312,4098260000,0.0,0.0,712.8140815429688,88.77663135867571
2011-02-03 00:00:00-05:00,796.1199951171875,799.2000122070312,787.7899780273438,798.6300048828125,4370990000,0.0,0.0,713.997681640625,78.47846128140557
2011-02-04 00:00:00-05:00,798.989990234375,800.8800048828125,794.6099853515625,800.1099853515625,3925950000,0.0,0.0,715.1224013671875,94.09007700889087
2011-02-07 00:00:00-05:00,801.1500244140625,812.6799926757812,801.1500244140625,808.3200073242188,3902270000,0.0,0.0,716.4180815429687,82.39538120841975
2011-02-08 00:00:00-05:00,808.0999755859375,813.6900024414062,805.3499755859375,813.6900024414062,3881530000,0.0,0.0,717.9644814453125,89.23306952775297
2011-02-09 00:00:00-05:00,810.9000244140625,813.3599853515625,806.0700073242188,809.27001953125,3922240000,0.0,0.0,719.5028017578124,93.53578627104771
2011-02-10 00:00:00-05:00,804.77001953125,813.3599853515625,804.1799926757812,812.7000122070312,4184610000,0.0,0.0,721.1284819335938,98.60049127276254
2011-02-11 00:00:00-05:00,809.7999877929688,822.1099853515625,809.7999877929688,822.1099853515625,4219300000,0.0,0.0,722.7845620117188,94.37140028022095
2011-02-14 00:00:00-05:00,822.219970703125,826.4600219726562,822.219970703125,825.9000244140625,3567040000,0.0,0.0,724.3813623046875,100.0
2011-02-15 00:00:00-05:00,824.6599731445312,824.969970703125,819.4099731445312,820.030029296875,3926860000,0.0,0.0,725.9172827148437,100.0
2011-02-16 00:00:00-05:00,823.3099975585938,828.5900268554688,823.3099975585938,828.3699951171875,1966450000,0.0,0.0,727.6565625,94.06772670313754
2011-02-17 00:00:00-05:00,827.5399780273438,835.52001953125,826.7999877929688,834.02001953125,1966450000,0.0,0.0,729.442482421875,97.74004080769755
2011-02-18 00:00:00-05:00,836.5599975585938,838.0,832.010009765625,834.8200073242188,1162310000,0.0,0.0,731.2996826171875,100.0
2011-02-22 00:00:00-05:00,828.219970703125,830.1400146484375,812.5700073242188,812.9600219726562,1322780000,0.0,0.0,733.038642578125,97.71375950668339
2011-02-23 00:00:00-05:00,813.1599731445312,814.4400024414062,794.47998046875,799.6500244140625,1330340000,0.0,0.0,734.5968828125,98.15527983725786
2011-02-24 00:00:00-05:00,799.6599731445312,807.0499877929688,795.25,804.1799926757812,1222900000,0.0,0.0,736.2322426757812,97.98318503396504
2011-02-25 00:00:00-05:00,806.7000122070312,822.0499877929688,806.7000122070312,821.9500122070312,3836030000,0.0,0.0,737.8737626953125,100.0
2011-02-28 00:00:00-05:00,825.8599853515625,828.4299926757812,817.3400268554688,823.4500122070312,1252850000,0.0,0.0,739.6476030273437,89.43966086955281
2011-03-01 00:00:00-05:00,825.239990234375,825.7899780273438,804.9299926757812,807.0800170898438,1180420000,0.0,0.0,741.2877631835937,100.0
2011-03-02 00:00:00-05:00,806.1799926757812,813.7999877929688,804.1099853515625,810.9000244140625,1025000000,0.0,0.0,742.7750434570313,96.48653152515385
2011-03-03 00:00:00-05:00,810.8900146484375,830.0399780273438,810.8900146484375,828.8900146484375,4340470000,0.0,0.0,744.3480834960938,95.51125555661051
2011-03-04 00:00:00-05:00,828.8699951171875,828.9199829101562,817.8300170898438,824.989990234375,4223740000,0.0,0.0,745.8011235351562,89.53095779242584
2011-03-07 00:00:00-05:00,825.6400146484375,828.3400268554688,805.3699951171875,812.25,3964730000,0.0,0.0,747.2648037109375,93.21577327421944
2011-03-08 00:00:00-05:00,812.3800048828125,827.7999877929688,807.1799926757812,824.6599731445312,4531420000,0.0,0.0,748.7880834960938,92.74784847759099
2011-03-09 00:00:00-05:00,822.4600219726562,825.25,818.5399780273438,821.1900024414062,3709520000,0.0,0.0,750.2806435546875,92.62979781660339
2011-03-10 00:00:00-05:00,812.760009765625,812.760009765625,798.469970703125,799.530029296875,4723020000,0.0,0.0,751.5852036132812,85.27036935560527
2011-03-11 00:00:00-05:00,796.0,806.8300170898438,794.6199951171875,802.8300170898438,3740400000,0.0,0.0,752.789603515625,83.35504713675275
2011-03-14 00:00:00-04:00,802.8099975585938,802.8099975585938,790.3599853515625,798.1699829101562,4050370000,0.0,0.0,753.9811235351563,84.94593909784268
2011-03-15 00:00:00-04:00,786.0599975585938,796.3800048828125,775.9000244140625,791.3300170898438,5201400000,0.0,0.0,755.09168359375,71.18708784977679
2011-03-16 00:00:00-04:00,790.7000122070312,795.9600219726562,778.7999877929688,781.9000244140625,5833000000,0.0,0.0,756.1644038085938,70.6752307983204
2011-03-17 00:00:00-04:00,790.8200073242188,793.3300170898438,785.4299926757812,785.52001953125,4134950000,0.0,0.0,757.2370439453125,71.08889646635183
2011-03-18 00:00:00-04:00,789.8699951171875,795.52001953125,789.8699951171875,794.6599731445312,4685500000,0.0,0.0,758.2344838867187,71.19684767104704
2011-03-21 00:00:00-04:00,801.75,813.02001953125,801.75,813.02001953125,4223730000,0.0,0.0,759.4213642578125,68.64629017276941
2011-03-22 00:00:00-04:00,813.7100219726562,814.8800048828125,807.1599731445312,808.6599731445312,3576550000,0.0,0.0,760.6369638671875,72.27453290217001
2011-03-23 00:00:00-04:00,806.9199829101562,813.0700073242188,799.22998046875,811.239990234375,3842350000,0.0,0.0,761.9361635742188,76.7474966074841
2011-03-24 00:00:00-04:00,815.5700073242188,818.9099731445312,809.9199829101562,817.0999755859375,4223740000,0.0,0.0,763.1048833007812,78.91161377015618
2011-03-25 00:00:00-04:00,820.52001953125,831.6300048828125,818.5399780273438,823.8499755859375,4223740000,0.0,0.0,764.34936328125,72.4402420067484
2011-03-28 00:00:00-04:00,826.2100219726562,828.72998046875,821.47998046875,821.77001953125,3215170000,0.0,0.0,765.5200834960938,91.10886003217455
2011-03-29 00:00:00-04:00,820.969970703125,829.7000122070312,818.3200073242188,829.489990234375,3482580000,0.0,0.0,766.7348833007812,80.77756849300152
2011-03-30 00:00:00-04:00,833.02001953125,840.760009765625,832.760009765625,840.3699951171875,3809570000,0.0,0.0,768.0487231445312,93.5958446540964
2011-03-31 00:00:00-04:00,839.5800170898438,843.72998046875,838.489990234375,843.5499877929688,3566270000,0.0,0.0,769.3628032226562,91.01115525081525
2011-04-01 00:00:00-04:00,847.8699951171875,850.72998046875,844.1099853515625,846.77001953125,4223740000,0.0,0.0,770.78136328125,94.4917074726581
2011-04-04 00:00:00-04:00,846.739990234375,850.52001953125,846.739990234375,849.3599853515625,4223740000,0.0,0.0,772.061443359375,89.62447529529047
2011-04-05 00:00:00-04:00,849.3300170898438,858.0499877929688,847.469970703125,853.3099975585938,3852280000,0.0,0.0,773.405283203125,94.26314980444097
2011-04-06 00:00:00-04:00,856.719970703125,859.0800170898438,850.530029296875,854.1699829101562,4223740000,0.0,0.0,774.7648032226563,97.03942452610642
2011-04-07 00:00:00-04:00,854.0599975585938,857.9199829101562,848.3200073242188,849.4400024414062,4005600000,0.0,0.0,776.0097631835938,100.0
2011-04-08 00:00:00-04:00,854.0499877929688,854.0499877929688,837.9199829101562,840.8900146484375,3582810000,0.0,0.0,777.1890434570313,100.0
2011-04-11 00:00:00-04:00,841.5399780273438,843.0999755859375,830.8499755859375,833.8599853515625,3478970000,0.0,0.0,778.291603515625,100.0
2011-04-12 00:00:00-04:00,830.1799926757812,830.97998046875,822.27001953125,822.27001953125,4275490000,0.0,0.0,779.21800390625,99.62745162692059
2011-04-13 00:00:00-04:00,827.6400146484375,829.280029296875,818.5,823.9199829101562,3850860000,0.0,0.0,780.17184375,99.44850790433621
2011-04-14 00:00:00-04:00,818.4600219726562,827.6300048828125,816.5,827.469970703125,3872630000,0.0,0.0,781.1663237304688,95.20897902061786
2011-04-15 00:00:00-04:00,825.9000244140625,835.27001953125,824.3900146484375,834.97998046875,4223740000,0.0,0.0,782.1651235351562,94.08135971870452
2011-04-18 00:00:00-04:00,826.989990234375,826.989990234375,816.0700073242188,821.510009765625,4223740000,0.0,0.0,783.1840034179687,100.0
2011-04-19 00:00:00-04:00,821.5,827.2999877929688,818.27001953125,823.010009765625,3886300000,0.0,0.0,784.1512036132813,95.98972929630253
2011-04-20 00:00:00-04:00,825.97998046875,839.4500122070312,825.97998046875,839.4500122070312,4236280000,0.0,0.0,785.28184375,92.48803829334742
2011-04-21 00:00:00-04:00,843.1799926757812,845.6400146484375,839.2999877929688,845.6400146484375,3587240000,0.0,0.0,786.4195239257813,96.44754610393919
2011-04-25 00:00:00-04:00,844.5,845.5800170898438,839.3900146484375,844.22998046875,2142130000,0.0,0.0,787.5102436523438,100.0
2011-04-26 00:00:00-04:00,845.97998046875,856.8400268554688,845.25,853.0399780273438,3908060000,0.0,0.0,788.6791235351562,96.68976315047605
2011-04-27 00:00:00-04:00,852.9600219726562,858.4199829101562,850.0700073242188,858.3099975585938,4051570000,0.0,0.0,789.911763671875,94.51493040238736
2011-04-28 00:00:00-04:00,857.2000122070312,861.5499877929688,856.2999877929688,861.5499877929688,4036820000,0.0,0.0,791.1959233398437,97.48462389042375
2011-04-29 00:00:00-04:00,862.9600219726562,866.9000244140625,860.6500244140625,865.2899780273438,3479070000,0.0,0.0,792.491443359375,97.80915730697089
2011-05-02 00:00:00-04:00,865.5900268554688,868.5700073242188,854.280029296875,854.77001953125,3846250000,0.0,0.0,793.7411235351562,100.0
2011-05-03 00:00:00-04:00,853.0800170898438,854.7899780273438,838.8599853515625,843.77001953125,4223740000,0.0,0.0,794.7881635742187,94.12220471152399
2011-05-04 00:00:00-04:00,843.8800048828125,843.8800048828125,828.8599853515625,832.9000244140625,4223740000,0.0,0.0,795.7302436523438,90.77364268077604
2011-05-05 00:00:00-04:00,828.2100219726562,840.5999755859375,825.5499877929688,829.239990234375,3846250000,0.0,0.0,796.4964833984375,99.45587756018011
2011-05-06 00:00:00-04:00,829.2100219726562,843.530029296875,829.2100219726562,833.3400268554688,4223740000,0.0,0.0,797.2704833984375,83.46443701661005
2011-05-09 00:00:00-04:00,832.3800048828125,843.5599975585938,831.9500122070312,842.7999877929688,4265250000,0.0,0.0,798.1187231445313,100.0
2011-05-10 00:00:00-04:00,846.4000244140625,855.9099731445312,846.2999877929688,855.9099731445312,4223740000,0.0,0.0,799.1581630859375,89.98359277122093
2011-05-11 00:00:00-04:00,855.9000244140625,855.9000244140625,837.27001953125,840.6599731445312,3846250000,0.0,0.0,800.0044829101563,90.95096809058359
2011-05-12 00:00:00-04:00,837.010009765625,849.22998046875,831.5999755859375,847.530029296875,3777210000,0.0,0.0,800.9320830078125,98.18679435731573
2011-05-13 00:00:00-04:00,848.0,849.2100219726562,834.6400146484375,835.6699829101562,3426660000,0.0,0.0,801.8632827148438,88.66682812807538
2011-05-16 00:00:00-04:00,831.75,838.2899780273438,822.9099731445312,822.9099731445312,3846250000,0.0,0.0,802.6870424804688,89.02563982580423
2011-05-17 00:00:00-04:00,819.25,822.9600219726562,815.239990234375,820.3599853515625,4053970000,0.0,0.0,803.6072021484375,75.99984258830217
2011-05-18 00:00:00-04:00,821.9099731445312,833.489990234375,821.52001953125,833.4500122070312,3922030000,0.0,0.0,804.6126420898438,72.12258718114799
2011-05-19 00:00:00-04:00,837.7999877929688,839.1699829101562,828.5900268554688,835.1599731445312,3626110000,0.0,0.0,805.5272016601563,79.73650745216145
2011-05-20 00:00:00-04:00,834.6500244140625,834.6500244140625,824.1599731445312,829.0599975585938,4066020000,0.0,0.0,806.3648017578125,76.56743305331952
2011-05-23 00:00:00-04:00,820.0499877929688,820.0499877929688,814.0399780273438,814.0399780273438,3255580000,0.0,0.0,807.0584814453125,72.35881974331852
2011-05-24 00:00:00-04:00,815.9199829101562,819.6199951171875,809.280029296875,810.3300170898438,3846250000,0.0,0.0,807.781681640625,69.12201530628536
2011-05-25 00:00:00-04:00,809.3900146484375,822.6400146484375,807.9299926757812,820.8699951171875,4109670000,0.0,0.0,808.4564013671875,73.298940554026
2011-05-26 00:00:00-04:00,818.9099731445312,831.0599975585938,817.7899780273438,830.8699951171875,3259470000,0.0,0.0,809.241521484375,73.80182287449122
2011-05-27 00:00:00-04:00,832.3800048828125,838.780029296875,832.3800048828125,836.260009765625,3124560000,0.0,0.0,810.0760014648438,69.62347422342549
2011-05-31 00:00:00-04:00,843.3200073242188,848.3300170898438,838.4000244140625,848.2999877929688,4696240000,0.0,0.0,811.0463212890625,73.8848958643892
2011-06-01 00:00:00-04:00,846.5399780273438,846.6500244140625,820.8800048828125,821.4000244140625,4241090000,0.0,0.0,811.6724013671875,74.10619985001719
2011-06-02 00:00:00-04:00,822.1799926757812,826.4299926757812,816.780029296875,820.6900024414062,3762170000,0.0,0.0,812.2283212890625,71.23977117445985
2011-06-03 00:00:00-04:00,820.6799926757812,820.6799926757812,807.7100219726562,808.1300048828125,3505030000,0.0,0.0,812.6420014648437,83.51968921320903
2011-06-06 00:00:00-04:00,808.1300048828125,809.8800048828125,795.27001953125,795.3200073242188,3555980000,0.0,0.0,812.917681640625,69.7943492587216
2011-06-07 00:00:00-04:00,800.1900024414062,803.989990234375,797.3099975585938,797.5499877929688,3846250000,0.0,0.0,813.1827216796875,57.59181816100377
2011-06-08 00:00:00-04:00,794.8699951171875,796.280029296875,787.6199951171875,788.0399780273438,3970810000,0.0,0.0,813.3747216796875,59.45019759268742
2011-06-09 00:00:00-04:00,790.2899780273438,796.469970703125,787.8499755859375,792.6400146484375,3332510000,0.0,0.0,813.5748017578125,51.963257831435314
2011-06-10 00:00:00-04:00,788.510009765625,789.2000122070312,777.0,779.5399780273438,3846250000,0.0,0.0,813.5964814453125,54.48411550739711
2011-06-13 00:00:00-04:00,781.8400268554688,785.989990234375,773.5800170898438,777.2000122070312,4132520000,0.0,0.0,813.6372817382812,53.11021241419997
2011-06-14 00:00:00-04:00,777.1699829101562,795.8900146484375,777.1699829101562,793.989990234375,3500280000,0.0,0.0,813.815921875,44.95559171051683
2011-06-15 00:00:00-04:00,786.97998046875,791.1599731445312,777.3300170898438,779.4600219726562,4070500000,0.0,0.0,813.9047221679688,58.73547263743757
2011-06-16 00:00:00-04:00,779.8300170898438,787.5999755859375,772.6199951171875,781.5399780273438,3846250000,0.0,0.0,813.9445620117187,58.701537597034644
2011-06-17 00:00:00-04:00,784.8499755859375,790.02001953125,778.6400146484375,781.75,4916460000,0.0,0.0,813.9624819335937,52.29796911576297
2011-06-20 00:00:00-04:00,781.719970703125,791.030029296875,778.9199829101562,788.47998046875,3464660000,0.0,0.0,814.011921875,53.86706448101794
2011-06-21 00:00:00-04:00,793.1400146484375,806.6900024414062,793.0900268554688,806.3699951171875,4056150000,0.0,0.0,814.1387216796875,57.3362737670115
2011-06-22 00:00:00-04:00,802.97998046875,809.8200073242188,799.8699951171875,799.8699951171875,3718420000,0.0,0.0,814.2129614257813,58.79209963507827
2011-06-23 00:00:00-04:00,793.2899780273438,803.5999755859375,783.3300170898438,802.6799926757812,4983450000,0.0,0.0,814.3227211914062,59.17824050970029
2011-06-24 00:00:00-04:00,803.7899780273438,805.6599731445312,794.6799926757812,797.7899780273438,3665340000,0.0,0.0,814.3662412109375,56.84285108599576
2011-06-27 00:00:00-04:00,797.3300170898438,805.9400024414062,794.0,805.1400146484375,3479070000,0.0,0.0,814.4916811523437,65.1898089229202
2011-06-28 00:00:00-04:00,804.8499755859375,817.3099975585938,804.8499755859375,817.3099975585938,3681500000,0.0,0.0,814.7080810546875,66.08166401165023
2011-06-29 00:00:00-04:00,819.9500122070312,822.510009765625,814.4000244140625,819.9199829101562,4347540000,0.0,0.0,814.9495209960937,69.07087937907471
2011-06-30 00:00:00-04:00,821.760009765625,828.760009765625,821.760009765625,827.4299926757812,4200500000,0.0,0.0,815.2997607421875,74.86061223348396
2011-07-01 00:00:00-04:00,828.25,841.0599975585938,825.530029296875,840.0399780273438,3796930000,0.0,0.0,815.6316005859375,74.33271183169505
2011-07-05 00:00:00-04:00,840.1300048828125,842.510009765625,836.9299926757812,841.6199951171875,3722320000,0.0,0.0,816.0779204101563,81.23072910798928
2011-07-06 00:00:00-04:00,841.6099853515625,845.8099975585938,837.52001953125,845.22998046875,3564190000,0.0,0.0,816.4790400390625,79.54926799775023
2011-07-07 00:00:00-04:00,845.1699829101562,860.3699951171875,845.1699829101562,858.1099853515625,4069530000,0.0,0.0,817.0125600585937,84.1502779161182
2011-07-08 00:00:00-04:00,857.3800048828125,857.3800048828125,844.9299926757812,852.5700073242188,3594360000,0.0,0.0,817.5304799804687,99.39796179711409
2011-07-11 00:00:00-04:00,844.6099853515625,845.3800048828125,832.1799926757812,833.5399780273438,3879130000,0.0,0.0,817.8661596679688,93.67178846650667
2011-07-12 00:00:00-04:00,830.4199829101562,838.0700073242188,829.2899780273438,829.77001953125,4227890000,0.0,0.0,818.1462397460938,86.31300266088687
2011-07-13 00:00:00-04:00,834.22998046875,845.1400146484375,833.7999877929688,836.97998046875,4060080000,0.0,0.0,818.4311997070313,95.04786973198489
2011-07-14 00:00:00-04:00,838.6699829101562,841.3400268554688,821.9500122070312,823.3200073242188,4358570000,0.0,0.0,818.6125595703126,87.27110173626876
2011-07-15 00:00:00-04:00,825.5800170898438,829.0900268554688,823.52001953125,828.780029296875,4242760000,0.0,0.0,818.7822397460938,92.29525395530337
2011-07-18 00:00:00-04:00,828.77001953125,828.77001953125,811.8499755859375,815.969970703125,4118160000,0.0,0.0,818.84951953125,85.23241506601721
2011-07-19 00:00:00-04:00,815.9500122070312,834.6199951171875,815.9500122070312,834.6199951171875,4304600000,0.0,0.0,819.231359375,89.51134829666526
2011-07-20 00:00:00-04:00,835.0700073242188,836.02001953125,828.6400146484375,832.3400268554688,3767420000,0.0,0.0,819.665439453125,74.17073197801092
2011-07-21 00:00:00-04:00,835.02001953125,843.3099975585938,834.2000122070312,841.260009765625,4837430000,0.0,0.0,820.2100795898438,87.44324343070541
2011-07-22 00:00:00-04:00,841.5399780273438,843.4000244140625,836.2899780273438,841.8200073242188,3522830000,0.0,0.0,820.7103994140625,83.22489656630361
2011-07-25 00:00:00-04:00,834.3300170898438,838.1699829101562,830.219970703125,831.4000244140625,3536890000,0.0,0.0,821.1219194335938,95.1093343664845
2011-07-26 00:00:00-04:00,831.4600219726562,831.6300048828125,824.3699951171875,824.8300170898438,4007050000,0.0,0.0,821.3707998046875,87.01493028503727
2011-07-27 00:00:00-04:00,821.0700073242188,821.0700073242188,799.6199951171875,800.530029296875,3479040000,0.0,0.0,821.4116000976562,78.51477198878531
2011-07-28 00:00:00-04:00,800.8900146484375,809.6400146484375,798.1799926757812,799.3400268554688,4951800000,0.0,0.0,821.6031201171875,80.4354708985176
2011-07-29 00:00:00-04:00,799.1900024414062,801.7100219726562,783.1699829101562,797.030029296875,5061190000,0.0,0.0,821.7293603515625,70.87486243040425
2011-08-01 00:00:00-04:00,803.8200073242188,808.5999755859375,786.239990234375,792.8499755859375,4967390000,0.0,0.0,821.6810400390625,60.999903769693105
2011-08-02 00:00:00-04:00,792.8499755859375,796.5499877929688,767.010009765625,767.010009765625,5206290000,0.0,0.0,821.4478403320312,47.85227014701363
2011-08-03 00:00:00-04:00,768.9600219726562,773.219970703125,750.0599975585938,772.780029296875,6446940000,0.0,0.0,821.2410405273438,50.54144636847648
2011-08-04 00:00:00-04:00,765.0,765.0,726.7999877929688,726.7999877929688,4266530000,0.0,0.0,820.654560546875,54.07242594035526
2011-08-05 00:00:00-04:00,732.5599975585938,735.8599853515625,698.5999755859375,714.6300048828125,5454590000,0.0,0.0,819.9050405273438,39.388869152628175
2011-08-08 00:00:00-04:00,699.8599853515625,705.1500244140625,650.9600219726562,650.9600219726562,2615150000,0.0,0.0,818.6032006835937,39.64103667639635
2011-08-09 00:00:00-04:00,659.8200073242188,696.3099975585938,639.8499755859375,696.1599731445312,2366660000,0.0,0.0,817.6983203125,37.10546857327826
2011-08-10 00:00:00-04:00,686.5,687.22998046875,659.3400268554688,660.2100219726562,5018070000,0.0,0.0,816.478400390625,29.29405920954401
2011-08-11 00:00:00-04:00,664.3699951171875,704.5,662.5900268554688,695.8900146484375,3685050000,0.0,0.0,815.468640625,20.919309159445206
2011-08-12 00:00:00-04:00,701.3900146484375,705.6400146484375,690.4600219726562,697.5,5640380000,0.0,0.0,814.4414404296875,17.97108209023625
2011-08-15 00:00:00-04:00,702.9099731445312,718.6300048828125,702.9099731445312,718.6300048828125,4272850000,0.0,0.0,813.630240234375,20.079495382575747
2011-08-16 00:00:00-04:00,711.27001953125,712.75,698.260009765625,704.760009765625,5071600000,0.0,0.0,812.6413603515625,24.57357160608302
2011-08-17 00:00:00-04:00,708.4199829101562,714.6500244140625,698.260009765625,704.030029296875,4388340000,0.0,0.0,811.6014404296875,22.896841811967267
2011-08-18 00:00:00-04:00,692.0599975585938,692.0599975585938,658.3800048828125,662.510009765625,3234810000,0.0,0.0,810.2229604492187,21.306515409623167
2011-08-19 00:00:00-04:00,655.3900146484375,672.5700073242188,650.6099853515625,651.7000122070312,5167560000,0.0,0.0,808.9328803710938,32.30644726297371
2011-08-22 00:00:00-04:00,660.8599853515625,666.8499755859375,646.72998046875,651.3400268554688,5436260000,0.0,0.0,807.746400390625,19.65018862251489
2011-08-23 00:00:00-04:00,654.4299926757812,683.0700073242188,650.010009765625,683.0700073242188,5013170000,0.0,0.0,806.7775205078125,17.43301815992079
2011-08-24 00:00:00-04:00,681.4299926757812,694.6900024414062,676.4299926757812,692.5700073242188,5315310000,0.0,0.0,805.74248046875,14.755309921340217
2011-08-25 00:00:00-04:00,692.5599975585938,701.5499877929688,673.7100219726562,674.4199829101562,5748420000,0.0,0.0,804.550240234375,21.679888763470338
2011-08-26 00:00:00-04:00,674.4199829101562,692.3499755859375,661.9400024414062,691.7899780273438,5035320000,0.0,0.0,803.627919921875,18.55814845443808
2011-08-29 00:00:00-04:00,691.77001953125,724.7100219726562,691.77001953125,724.6500244140625,4228070000,0.0,0.0,802.937919921875,25.626308262850998
2011-08-30 00:00:00-04:00,720.3400268554688,731.8499755859375,712.989990234375,728.0800170898438,4572570000,0.0,0.0,802.1314399414063,29.909515788990483
2011-08-31 00:00:00-04:00,731.9299926757812,737.6400146484375,719.8400268554688,726.8099975585938,5267840000,0.0,0.0,801.346,34.59606520472221
2011-09-01 00:00:00-04:00,727.0399780273438,734.0599975585938,707.27001953125,708.9199829101562,4780410000,0.0,0.0,800.5193598632812,24.443125709937142
2011-09-02 00:00:00-04:00,706.0599975585938,706.0599975585938,681.4500122070312,683.3599853515625,4401740000,0.0,0.0,799.3889599609375,21.32825101402882
2011-09-06 00:00:00-04:00,671.9199829101562,682.2100219726562,663.5599975585938,680.8699951171875,5103980000,0.0,0.0,798.2663999023438,21.357714817923387
2011-09-07 00:00:00-04:00,689.1799926757812,709.5499877929688,689.1799926757812,709.469970703125,4441040000,0.0,0.0,797.5459194335938,23.047514580163153
2011-09-08 00:00:00-04:00,705.4000244140625,712.1099853515625,692.239990234375,694.9199829101562,4465170000,0.0,0.0,796.6826391601562,18.801549463675876
2011-09-09 00:00:00-04:00,689.239990234375,690.0900268554688,668.0999755859375,673.9600219726562,4586370000,0.0,0.0,795.6889594726563,26.67258378582419
2011-09-12 00:00:00-04:00,667.25,680.5800170898438,664.9299926757812,679.760009765625,5168550000,0.0,0.0,794.7963994140625,27.21148199447972
2011-09-13 00:00:00-04:00,681.4500122070312,693.3300170898438,678.9600219726562,691.739990234375,4681370000,0.0,0.0,794.075119140625,20.92502186437805
2011-09-14 00:00:00-04:00,697.02001953125,712.5700073242188,685.77001953125,704.1199951171875,4986740000,0.0,0.0,793.4239189453125,27.267245198671624
2011-09-15 00:00:00-04:00,709.7100219726562,713.510009765625,700.530029296875,713.510009765625,4479730000,0.0,0.0,792.7747192382812,26.736196333000922
2011-09-16 00:00:00-04:00,715.469970703125,718.6300048828125,708.9400024414062,714.3099975585938,5248890000,0.0,0.0,791.9850390625,40.59524603250225
2011-09-19 00:00:00-04:00,705.1300048828125,708.47998046875,694.510009765625,702.22998046875,4254190000,0.0,0.0,791.1335991210938,35.91432714824917
2011-09-20 00:00:00-04:00,705.030029296875,710.8499755859375,689.9500122070312,689.9500122070312,4315610000,0.0,0.0,790.163279296875,38.64451020626986
2011-09-21 00:00:00-04:00,690.4600219726562,694.1900024414062,664.0700073242188,664.5800170898438,4728550000,0.0,0.0,788.9431196289063,42.12317692759749
2011-09-22 00:00:00-04:00,652.3699951171875,656.2999877929688,634.7100219726562,643.4199829101562,6703140000,0.0,0.0,787.4996796875,29.29981611644521
2011-09-23 00:00:00-04:00,642.47998046875,655.6300048828125,641.8800048828125,652.4299926757812,5639930000,0.0,0.0,786.1449594726563,32.94090236100603
2011-09-26 00:00:00-04:00,657.3699951171875,666.010009765625,645.5399780273438,665.6199951171875,4762830000,0.0,0.0,784.8339995117187,35.798096696319156
2011-09-27 00:00:00-04:00,674.6500244140625,694.7000122070312,674.6199951171875,680.22998046875,5548130000,0.0,0.0,783.5528793945313,33.335143206256284
2011-09-28 00:00:00-04:00,680.9099731445312,681.2000122070312,651.969970703125,651.969970703125,4787920000,0.0,0.0,782.0202392578125,32.4457640010982
2011-09-29 00:00:00-04:00,655.2000122070312,669.530029296875,645.3300170898438,662.7999877929688,5285740000,0.0,0.0,780.5484790039062,36.095588311763365
2011-09-30 00:00:00-04:00,654.4299926757812,661.5800170898438,643.7999877929688,644.1599731445312,4416790000,0.0,0.0,778.90687890625,33.22919185167534
2011-10-03 00:00:00-04:00,639.72998046875,648.8499755859375,609.489990234375,609.489990234375,5670340000,0.0,0.0,776.9563188476562,26.322115399498706
2011-10-04 00:00:00-04:00,605.4199829101562,650.1599731445312,601.7100219726562,648.6400146484375,3714670000,0.0,0.0,775.3120791015625,28.713868544080242
2011-10-05 00:00:00-04:00,648.469970703125,661.0999755859375,641.3599853515625,658.1099853515625,2510620000,0.0,0.0,773.7814389648438,23.129348709296167
2011-10-06 00:00:00-04:00,656.8699951171875,674.1400146484375,653.489990234375,673.7999877929688,5098330000,0.0,0.0,772.44471875,25.808130853944732
2011-10-07 00:00:00-04:00,675.6599731445312,675.739990234375,653.780029296875,656.2100219726562,5580380000,0.0,0.0,771.0235190429687,32.90500814337926
