Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA125,Fear_Greed_Index
2022-12-30 00:00:00-05:00,168.4313199857681,169.7722456169527,167.72199642184177,169.4224395751953,21275600,0.0,0.0,0.0,174.0206689453125,48.370932189401316
2023-01-03 00:00:00-05:00,170.9479778764253,172.29862985881303,167.03210127296938,168.4896240234375,22503800,0.0,0.0,0.0,174.04800549316406,52.605499414459146
2023-01-04 00:00:00-05:00,169.67507193183212,171.66702259609625,169.34470367675664,170.5884552001953,22973500,0.0,0.0,0.0,174.06087890625,57.80225641670627
2023-01-05 00:00:00-05:00,169.64590689179283,169.81109100397336,167.50821008629308,168.7616729736328,17032600,0.0,0.0,0.0,174.05929223632813,51.355101355174035
2023-01-06 00:00:00-05:00,170.33582097450633,172.99821959349893,168.94630830311652,172.55125427246094,21986900,0.0,0.0,0.0,174.11519592285157,48.936705487505975
2023-01-09 00:00:00-05:00,173.94074849784886,175.0193158567806,172.61926069615492,172.84275817871094,18366500,0.0,0.0,0.0,174.17797326660155,55.200304482394415
2023-01-10 00:00:00-05:00,172.62898552554358,175.50515524028842,172.27917949789224,175.3982696533203,18751100,0.0,0.0,0.0,174.26234936523437,49.88945587855239
2023-01-11 00:00:00-05:00,176.12702634441888,177.61369821617592,175.5634491576496,177.5845489501953,18222700,0.0,0.0,0.0,174.37776428222656,54.461574848019666
2023-01-12 00:00:00-05:00,178.37164654119215,180.68423929082485,176.7683625727258,180.56764221191406,29650800,0.0,0.0,0.0,174.4898701171875,61.574674311661965
2023-01-13 00:00:00-05:00,179.27529073886555,182.03486347150866,179.11010661332222,181.75308227539062,22120000,0.0,0.0,0.0,174.6152315673828,66.10750781838883
2023-01-17 00:00:00-05:00,181.7045129324807,182.5207221594405,180.96604003571073,181.5296173095703,22422600,0.0,0.0,0.0,174.6919248046875,74.7128125059965
2023-01-18 00:00:00-05:00,182.1417716010838,183.60902077859015,178.4979644278425,178.5951385498047,23507800,0.0,0.0,0.0,174.723587890625,75.66768144051153
2023-01-19 00:00:00-05:00,177.5554115461875,177.91494389511195,175.6606349974308,176.88494873046875,24624500,0.0,0.0,0.0,174.73441052246093,74.2252884217841
2023-01-20 00:00:00-05:00,177.53598232144165,179.90687338049602,176.13675820351637,179.79998779296875,36070300,0.0,0.0,0.0,174.7909543457031,65.2182639227282
2023-01-23 00:00:00-05:00,180.17895734225849,182.79278387671866,179.35303667029322,182.02516174316406,20329900,0.0,0.0,0.0,174.858140625,72.55587308009909
2023-01-24 00:00:00-05:00,181.30612158162808,182.51101247137527,180.61623573778462,181.63648986816406,19263500,0.0,0.0,0.0,174.9307619628906,68.64319819411034
2023-01-25 00:00:00-05:00,180.15952976180424,182.2000526873067,178.6631314564145,182.14175415039062,18174600,0.0,0.0,0.0,174.97601806640625,75.51591595834215
2023-01-26 00:00:00-05:00,183.6283803622492,184.47375341680922,181.01455454653646,183.22027587890625,18369100,0.0,0.0,0.0,175.01050341796875,79.24267362763887
2023-01-27 00:00:00-05:00,182.65672906883003,184.91103781917033,182.4721071662279,184.21142578125,20019900,0.0,0.0,0.0,175.0427568359375,89.91041685775579
2023-01-30 00:00:00-05:00,182.5206867977208,184.24056755657335,181.53929361925194,181.64617919921875,18395100,0.0,0.0,0.0,175.05502709960936,75.70343661478144
2023-01-31 00:00:00-05:00,182.11259165797216,186.15479129309585,182.07373091174594,186.0576171875,21567900,0.0,0.0,0.0,175.10397424316406,83.56664159370021
2023-02-01 00:00:00-05:00,185.7758235754192,190.6342319964441,184.74584336243166,188.9823760986328,27007300,0.0,0.0,0.0,175.15515026855468,71.11972652957259
2023-02-02 00:00:00-05:00,190.45933639631795,193.6173021155938,188.84635594336996,192.7039337158203,31020400,0.0,0.0,0.0,175.2391779785156,93.81642992136243
2023-02-03 00:00:00-05:00,190.5565059036666,193.49098889883885,190.15811283336873,191.41159057617188,24981500,0.0,0.0,0.0,175.3017048339844,90.22632752274413
2023-02-06 00:00:00-05:00,190.10952226511395,190.81886059472592,187.89408913340372,188.6422882080078,18160100,0.0,0.0,0.0,175.32652758789064,89.53935710210929
2023-02-07 00:00:00-05:00,187.93300171772333,190.54682842714558,186.22283206753158,190.0415496826172,27074100,0.0,0.0,0.0,175.38278979492188,81.60433293230211
2023-02-08 00:00:00-05:00,188.85608510800955,189.83747843967572,186.75724875194908,187.2625274658203,17933500,0.0,0.0,0.0,175.37502038574218,84.23951986680031
2023-02-09 00:00:00-05:00,188.7297639025523,189.5945601666545,184.06568799966982,184.55152893066406,20516600,0.0,0.0,0.0,175.33994348144532,78.0698459535145
2023-02-10 00:00:00-05:00,183.91991486366433,185.23169111696797,183.19115357331486,184.92074584960938,15248700,0.0,0.0,0.0,175.27695153808594,82.2855685601385
2023-02-13 00:00:00-05:00,185.115078485114,187.39853644971532,183.94906339057374,187.14590454101562,15754400,0.0,0.0,0.0,175.22629553222657,71.27730066693051
2023-02-14 00:00:00-05:00,185.86330712963172,188.45769594643022,184.6972918495757,187.0584716796875,21889600,0.0,0.0,0.0,175.1755555419922,71.87531938235082
2023-02-15 00:00:00-05:00,185.57178377192534,189.04069487285162,185.1345299325423,188.9532470703125,18721200,0.0,0.0,0.0,175.16599304199218,71.16294376350396
2023-02-16 00:00:00-05:00,186.36855620242667,189.35161136240308,185.83412829297887,187.14590454101562,21366300,0.0,0.0,0.0,175.13188732910157,81.28318701813157
2023-02-17 00:00:00-05:00,186.44631688501497,187.89411334282474,185.5620828489788,187.66091918945312,23892200,0.0,0.0,0.0,175.13477209472657,72.76088989594359
2023-02-21 00:00:00-05:00,185.3483207068199,185.9216094641001,181.93772260704424,182.12232971191406,26004000,0.0,0.0,0.0,175.124216796875,71.20586235984536
2023-02-22 00:00:00-05:00,182.51098855778747,183.79360078374432,181.46157046744798,182.6178741455078,24651700,0.0,0.0,0.0,175.1152392578125,65.27650972124026
2023-02-23 00:00:00-05:00,183.98794671483532,184.91104141913064,181.41298116142664,183.919921875,21311700,0.0,0.0,0.0,175.10543920898436,84.12103022374309
2023-02-24 00:00:00-05:00,181.36439581223357,182.46240095307394,180.51903741979874,182.20004272460938,24280700,0.0,0.0,0.0,175.05886340332032,76.8762238956717
2023-02-27 00:00:00-05:00,183.77416004360953,184.81385172658443,182.2874882661343,182.84133911132812,17562900,0.0,0.0,0.0,175.0668388671875,81.47751314893115
2023-02-28 00:00:00-05:00,182.79276042902848,184.63896459311272,182.7441882043757,182.85105895996094,19542600,0.0,0.0,0.0,175.08828637695314,74.6351661660221
2023-03-01 00:00:00-05:00,182.86080688022923,184.12399623092392,181.88912504533917,183.08428955078125,22532800,0.0,0.0,0.0,175.13176831054687,80.79870071392855
2023-03-02 00:00:00-05:00,181.56845514195928,183.93936102005867,180.8494052984856,183.5215301513672,18104400,0.0,0.0,0.0,175.18736950683595,74.68584030699162
2023-03-03 00:00:00-05:00,184.29887748624662,186.4948729244073,183.0842752872599,186.07705688476562,22774300,0.0,0.0,0.0,175.27881103515625,78.98290253179012
2023-03-06 00:00:00-05:00,186.1353643169762,186.3102747518698,182.57900534991253,183.35635375976562,23266700,0.0,0.0,0.0,175.35934106445313,81.67287829823805
2023-03-07 00:00:00-05:00,183.3077614485022,183.7158808426568,180.94658184529408,181.22836303710938,25865700,0.0,0.0,0.0,175.43654943847656,74.09252266103618
2023-03-08 00:00:00-05:00,181.50044877446658,182.29723501941314,179.8777418414897,181.3158416748047,22505900,0.0,0.0,0.0,175.48458959960936,76.978673203628
2023-03-09 00:00:00-05:00,181.44213603054288,181.96685249874403,176.1464732539429,176.27279663085938,33546900,0.0,0.0,0.0,175.48058471679687,79.51138349115472
2023-03-10 00:00:00-05:00,175.28165861107124,175.28165861107124,169.32524513588498,171.1908721923828,69274200,0.0,0.0,0.0,175.40751904296874,82.98655783892492
2023-03-13 00:00:00-04:00,167.63453859067678,171.40465367444745,166.22560302751398,168.40216064453125,74171500,0.0,0.0,0.0,175.29466943359375,65.35871110555291
2023-03-14 00:00:00-04:00,173.54238605794436,174.1836848170071,169.665370100472,171.5212860107422,48946200,0.0,0.0,0.0,175.26389135742187,59.84847400181557
2023-03-15 00:00:00-04:00,167.06124665712758,168.98518731822307,165.5551517113493,168.6936798095703,54405800,0.0,0.0,0.0,175.20502685546876,54.8294999942502
2023-03-16 00:00:00-04:00,166.61428699319782,172.35693025020768,165.67175441829008,170.99656677246094,52392300,0.0,0.0,0.0,175.17482397460938,59.348401551011214
2023-03-17 00:00:00-04:00,169.11146550699462,169.81107747146848,166.02152501947262,166.38104248046875,70239900,0.0,0.0,0.0,175.12801928710937,51.15597291891608
2023-03-20 00:00:00-04:00,168.14955643571614,170.40385074289222,167.64427769421368,168.53822326660156,46103200,0.0,0.0,0.0,175.0866940917969,50.49367598087996
2023-03-21 00:00:00-04:00,171.55043897456093,173.13427035769166,170.97715022344804,171.64759826660156,34465900,0.0,0.0,0.0,175.0891807861328,62.10293654307131
2023-03-22 00:00:00-04:00,171.5212766832785,172.32777436210375,166.672579129867,166.7794647216797,56098200,0.0,0.0,0.0,175.07366088867187,57.306312528605716
2023-03-23 00:00:00-04:00,168.01900600679713,170.07682007538887,164.53731038028351,166.03921508789062,47720900,0.631,0.0,0.0,175.08262561035156,49.63353825909954
2023-03-24 00:00:00-04:00,164.57634708625866,167.85324561460982,163.31825889190287,167.54115295410156,47519700,0.0,0.0,0.0,175.13501354980468,49.31314479878657
2023-03-27 00:00:00-04:00,169.54043695155778,170.40842411553777,168.09704574343957,169.40390014648438,33880600,0.0,0.0,0.0,175.21993786621093,46.996309618453814
2023-03-28 00:00:00-04:00,168.81874539093792,170.1938607281492,168.4188822979141,169.1600799560547,28555100,0.0,0.0,0.0,175.29857849121095,47.186321724572124
2023-03-29 00:00:00-04:00,171.00333670633648,171.20814935349097,169.27712458364329,171.08135986328125,25564800,0.0,0.0,0.0,175.35227551269531,57.8377893094281
2023-03-30 00:00:00-04:00,172.50524067140137,172.92459836008828,170.135334000129,170.84727478027344,26728600,0.0,0.0,0.0,175.43358068847655,51.33982805862537
2023-03-31 00:00:00-04:00,172.03713640459225,174.22174039500192,172.00787957769634,173.9876708984375,39602900,0.0,0.0,0.0,175.54937182617186,55.41761601032408
2023-04-03 00:00:00-04:00,174.52406587037316,175.3335394479414,172.12491684512457,174.06568908691406,27609000,0.0,0.0,0.0,175.63197326660156,64.13138446562597
2023-04-04 00:00:00-04:00,174.49480342124292,174.6703592533386,170.00858328707906,171.0131072998047,33487200,0.0,0.0,0.0,175.63823376464845,59.882814029577084
2023-04-05 00:00:00-04:00,169.94032379425428,170.50598060326828,168.26286287963273,169.33566284179688,28247300,0.0,0.0,0.0,175.64113366699218,60.76597050877437
2023-04-06 00:00:00-04:00,169.42340925233654,170.1451122953732,168.40912309015556,169.58920288085938,26366300,0.0,0.0,0.0,175.6536446533203,62.68455714877503
2023-04-10 00:00:00-04:00,168.78950450076042,171.53000300131728,168.75048547847246,171.40321350097656,22237800,0.0,0.0,0.0,175.7202080078125,65.45063030051814
2023-04-11 00:00:00-04:00,172.20290984214517,173.56827775705486,171.7640277653439,172.75880432128906,21876200,0.0,0.0,0.0,175.8048894042969,62.840177966138384
2023-04-12 00:00:00-04:00,174.39727352886962,174.55330495819794,171.2374027029956,171.490966796875,27018100,0.0,0.0,0.0,175.879041015625,63.28144288129226
2023-04-13 00:00:00-04:00,172.17364605793475,174.27047923681334,171.57873253592294,173.76333618164062,23259900,0.0,0.0,0.0,175.97493115234374,67.94076230445819
2023-04-14 00:00:00-04:00,173.91938722161547,174.78737436279158,171.00333317674975,172.14439392089844,29600400,0.0,0.0,0.0,176.02583557128906,70.10926175497791
2023-04-17 00:00:00-04:00,172.59302993555093,174.4362842667127,172.37846997053563,174.35826110839844,22177300,0.0,0.0,0.0,176.12996716308595,67.70142419147294
2023-04-18 00:00:00-04:00,175.1482117518994,175.18723076877535,172.56375993616783,173.61705017089844,22873100,0.0,0.0,0.0,176.1870040283203,66.32556210366647
2023-04-19 00:00:00-04:00,172.70032400687893,174.3680226475348,172.2126903886806,173.8413848876953,19306800,0.0,0.0,0.0,176.23005065917968,63.30133934179483
2023-04-20 00:00:00-04:00,172.7685664923562,174.01690723088487,172.15415831850558,172.94412231445312,20336300,0.0,0.0,0.0,176.28882275390626,65.68863589473037
2023-04-21 00:00:00-04:00,173.41225857263197,173.5585575815725,171.51049050757712,173.16844177246094,25972800,0.0,0.0,0.0,176.3662579345703,62.37218365929054
2023-04-24 00:00:00-04:00,172.99287795827752,174.03640598678044,172.13463817304554,173.0513916015625,17781000,0.0,0.0,0.0,176.41435913085937,68.20887032482138
2023-04-25 00:00:00-04:00,171.28615225809156,171.58848265463374,168.73094253480573,168.7797088623047,28857900,0.0,0.0,0.0,176.42256079101563,66.2680364082966
2023-04-26 00:00:00-04:00,167.9702523053299,169.11131305264254,166.77067791170307,167.15103149414062,30309800,0.0,0.0,0.0,176.38113354492188,61.53441483639118
2023-04-27 00:00:00-04:00,167.77521449364048,169.5599552476229,166.71217682181268,169.3843994140625,33424100,0.0,0.0,0.0,176.35076416015625,65.46702129733728
2023-04-28 00:00:00-04:00,169.00404215507106,171.481229112378,168.89676217059878,170.86680603027344,31897900,0.0,0.0,0.0,176.33194470214843,60.568686417777926
2023-05-01 00:00:00-04:00,170.67175707868964,172.95387871609245,170.43768759739336,170.96434020996094,27420100,0.0,0.0,0.0,176.28241247558594,63.561675432173075
2023-05-02 00:00:00-04:00,170.08658750805952,170.13535384255562,165.7173947786143,167.453369140625,40851100,0.0,0.0,0.0,176.20347705078126,57.04167103030637
2023-05-03 00:00:00-04:00,167.9605148148225,171.35444043210194,167.93125798995428,168.0677947998047,43261400,0.0,0.0,0.0,176.12752270507812,60.934471219731236
2023-05-04 00:00:00-04:00,167.08277523078004,167.31682982261634,164.60558833694404,166.18551635742188,42382100,0.0,0.0,0.0,176.08363317871093,67.08211769379228
2023-05-05 00:00:00-04:00,169.00404718988918,170.76929332904837,168.81875892154991,170.13536071777344,35436200,0.0,0.0,0.0,176.08055017089845,57.16041670398347
2023-05-08 00:00:00-04:00,170.92531946290364,171.2081552767882,168.84801050278796,169.74525451660156,22109900,0.0,0.0,0.0,176.05593041992188,63.147479623269
2023-05-09 00:00:00-04:00,168.70172868577833,169.95983180130003,167.9020172603919,169.23812866210938,21465500,0.0,0.0,0.0,176.0209862060547,54.11605157527417
2023-05-10 00:00:00-04:00,171.60802641879772,171.6665400709196,168.448155271645,170.0963592529297,27281900,0.0,0.0,0.0,175.99236596679688,63.19474495966506
2023-05-11 00:00:00-04:00,168.93577386339433,169.4819210765104,167.85322675118377,168.78948974609375,25884600,0.0,0.0,0.0,175.99143811035157,56.59140967610193
2023-05-12 00:00:00-04:00,169.35512663953318,169.90128871808852,167.40459243173484,168.44813537597656,20396400,0.0,0.0,0.0,175.90459838867187,62.653680337357606
2023-05-15 00:00:00-04:00,169.02355587725603,171.3642060836882,168.5456844738409,170.50596618652344,24310000,0.0,0.0,0.0,175.8224599609375,52.78693804393551
2023-05-16 00:00:00-04:00,169.31613483841264,170.48645247207403,167.9702613749342,168.01902770996094,24212900,0.0,0.0,0.0,175.73659826660156,58.15073028781577
2023-05-17 00:00:00-04:00,169.1405671876472,172.1346443485644,167.90198867662744,171.7640380859375,38231600,0.0,0.0,0.0,175.65949475097656,58.783302118264835
2023-05-18 00:00:00-04:00,171.21789647195394,173.17819294463723,170.69125876492288,172.80758666992188,30446600,0.0,0.0,0.0,175.6162744140625,64.69094942770387
2023-05-19 00:00:00-04:00,174.09493824860112,174.4655445375665,170.91557261181237,171.75430297851562,34298000,0.0,0.0,0.0,175.57785974121094,63.32687440287085
2023-05-22 00:00:00-04:00,172.25166731658587,174.5923172429808,171.68601062307528,173.85110473632812,28207200,0.0,0.0,0.0,175.54708874511718,60.63212544379608
2023-05-23 00:00:00-04:00,173.509777115863,176.06497221153185,172.99288673210393,173.03189086914062,32708900,0.0,0.0,0.0,175.51719213867187,65.68930754852403
2023-05-24 00:00:00-04:00,172.18340880784172,172.36871193714018,170.3499019049665,171.19837951660156,28744200,0.0,0.0,0.0,175.45753894042969,67.51844465814278
2023-05-25 00:00:00-04:00,170.9155644556155,171.18863806138103,168.42863029895514,169.86227416992188,36202600,0.0,0.0,0.0,175.38348266601562,56.831224332702
2023-05-26 00:00:00-04:00,169.98905402596063,172.01761132626234,169.7159804356695,171.7932891845703,29841300,0.0,0.0,0.0,175.3218566894531,65.93396382370658
2023-05-30 00:00:00-04:00,172.33945780437296,173.1586786064192,170.4376750320151,171.1593780517578,25572600,0.0,0.0,0.0,175.2840986328125,52.74909257177143
2023-05-31 00:00:00-04:00,170.3694119141088,171.65675674652977,168.09703778755437,169.47216796875,34598800,0.0,0.0,0.0,175.22874206542969,47.02432540121482
2023-06-01 00:00:00-04:00,169.55994246156953,171.88108297446053,168.65293629959464,171.3056640625,27800900,0.0,0.0,0.0,175.14936462402343,61.62215045193669
2023-06-02 00:00:00-04:00,173.6073116426493,177.58640366694175,173.06116438309095,177.5181427001953,50193400,0.0,0.0,0.0,175.122859375,62.1617317661361
2023-06-05 00:00:00-04:00,176.77691515093306,176.77691515093306,174.02666957449966,175.1384735107422,34465800,0.0,0.0,0.0,175.0688828125,61.55587403748949
2023-06-06 00:00:00-04:00,174.5045530600601,180.3854279705552,174.5045530600601,179.75149536132812,58584500,0.0,0.0,0.0,175.09189208984375,52.522957169534294
2023-06-07 00:00:00-04:00,180.88496502356105,183.63305267306487,180.88496502356105,183.11473083496094,60685600,0.509,0.0,0.0,175.16347265625,64.92391518287256
2023-06-08 00:00:00-04:00,182.63552511086834,183.25164972985027,180.83606756134907,182.43014526367188,34185000,0.0,0.0,0.0,175.2336776123047,69.61626366689251
2023-06-09 00:00:00-04:00,182.2150019732303,182.49860612269217,180.3861916954613,180.9534149169922,30216600,0.0,0.0,0.0,175.28200988769532,68.86426119961605
2023-06-12 00:00:00-04:00,181.14898729949724,182.5670377493164,180.16124510702585,181.70643615722656,26580500,0.0,0.0,0.0,175.3535439453125,70.04851467004575
2023-06-13 00:00:00-04:00,182.33234234692256,184.81637431077968,182.16608959036498,183.7895050048828,35758200,0.0,0.0,0.0,175.42549340820312,69.77486517667113
2023-06-14 00:00:00-04:00,184.17091677248138,185.07064542378689,180.4839737176209,181.8140106201172,37114100,0.0,0.0,0.0,175.47005639648438,68.07218603839631
2023-06-15 00:00:00-04:00,181.0022979290929,183.4374433346466,180.83604517937158,183.310302734375,36488400,0.0,0.0,0.0,175.53584008789062,72.69665919374445
2023-06-16 00:00:00-04:00,183.80907879730202,184.39586555415596,181.01208977849822,181.84336853027344,50674000,0.0,0.0,0.0,175.62494665527345,66.13689468465286
2023-06-20 00:00:00-04:00,181.08054634032135,181.4815167749071,179.7113822784055,181.05120849609375,33269300,0.0,0.0,0.0,175.71789916992188,77.19750235701328
2023-06-21 00:00:00-04:00,180.37640997623348,181.81402404770014,179.5451312548035,180.63067626953125,30730200,0.0,0.0,0.0,175.82583276367188,73.53600769843763
2023-06-22 00:00:00-04:00,180.1416903640101,180.19059174520578,178.4693735544048,179.29086303710938,27063700,0.0,0.0,0.0,175.91597412109374,68.86528232634754
2023-06-23 00:00:00-04:00,176.78726540452894,178.39113219939858,176.08312730701482,176.5916748046875,50485400,0.0,0.0,0.0,175.96135705566405,64.14725582624126
2023-06-26 00:00:00-04:00,176.464547762655,178.71387714023004,176.39608284001486,176.76771545410156,31507900,0.0,0.0,0.0,176.02602709960937,63.07161147747014
2023-06-27 00:00:00-04:00,177.2077913140874,179.9363302783251,176.42541396180172,179.32020568847656,28818800,0.0,0.0,0.0,176.10497595214844,60.031429789558985
2023-06-28 00:00:00-04:00,178.95836980148718,180.35685687949012,178.10752749359426,180.20037841796875,23187600,0.0,0.0,0.0,176.20006115722657,62.14934298913184
2023-06-29 00:00:00-04:00,180.65025117006653,182.95825625995462,180.36663209181083,182.273681640625,32084100,0.0,0.0,0.0,176.33264343261717,68.65886917510062
2023-06-30 00:00:00-04:00,184.1122369267037,184.27848968390768,182.7919891762229,183.14405822753906,30271600,0.0,0.0,0.0,176.43860766601563,69.25274810164296
2023-07-03 00:00:00-04:00,182.7919992782275,184.67947032250694,182.6257465118356,183.51568603515625,14011900,0.0,0.0,0.0,176.5513536376953,69.20368537579002
2023-07-05 00:00:00-04:00,183.00716775664668,183.08540699212276,181.35439934840952,181.68690490722656,24092100,0.0,0.0,0.0,176.6569318847656,66.83964286794802
2023-07-06 00:00:00-04:00,179.58426949577515,179.66250872687166,176.73837902039534,178.75299072265625,39080800,0.0,0.0,0.0,176.7222481689453,67.94556963249724
2023-07-07 00:00:00-04:00,178.9485921758675,182.3812696310436,178.89969078814488,180.64048767089844,31690400,0.0,0.0,0.0,176.81727868652345,74.10243176633494
2023-07-10 00:00:00-04:00,180.51331196282746,183.90686167921277,180.1025672464847,183.73081970214844,29725100,0.0,0.0,0.0,176.90671520996094,71.81590130096387
2023-07-11 00:00:00-04:00,184.32740696876982,185.89216175909553,183.55481880420885,185.6183319091797,26738800,0.0,0.0,0.0,177.0089197998047,73.64834123648274
2023-07-12 00:00:00-04:00,188.51310637751888,188.79672545428383,187.15373145392087,187.64271545410156,40127300,0.0,0.0,0.0,177.10687536621094,81.37856264580326
2023-07-13 00:00:00-04:00,188.26859968484632,189.42260959496906,187.57425081543727,189.15855407714844,23523000,0.0,0.0,0.0,177.19946740722656,87.23784369411464
2023-07-14 00:00:00-04:00,189.0803308866437,189.2270350412541,186.09752548085598,187.31021118164062,32165700,0.0,0.0,0.0,177.25340795898438,85.75582063576768
2023-07-17 00:00:00-04:00,187.1243794319906,190.0778467476702,186.9287888312569,189.31503295898438,23283700,0.0,0.0,0.0,177.3139035644531,89.95464551283263
2023-07-18 00:00:00-04:00,189.43239799530502,192.06313429430958,189.2270330726375,191.6523895263672,28551500,0.0,0.0,0.0,177.3948857421875,90.88417857227606
2023-07-19 00:00:00-04:00,192.36627805399146,193.30513378006484,191.6132386118101,192.46408081054688,23679000,0.0,0.0,0.0,177.50583728027343,89.52604943310398
2023-07-20 00:00:00-04:00,192.60100333851454,192.60100333851454,189.98983079928468,190.781982421875,27278100,0.0,0.0,0.0,177.61701354980468,93.22760758313103
2023-07-21 00:00:00-04:00,192.06313021052387,192.28805866667483,189.81380088119323,190.1756591796875,28972100,0.0,0.0,0.0,177.70001892089843,91.56896552166508
2023-07-24 00:00:00-04:00,190.27344795846477,191.9359905413176,189.7160139691597,190.64508056640625,16929800,0.0,0.0,0.0,177.76897827148437,95.10708473905623
2023-07-25 00:00:00-04:00,190.29301326369094,191.8871058624475,190.13653480388265,190.62551879882812,18961100,0.0,0.0,0.0,177.84089050292968,96.69539188293437
2023-07-26 00:00:00-04:00,190.47882355849814,192.81616638367427,190.42014786857345,192.131591796875,20377900,0.0,0.0,0.0,177.92080920410157,100.0
2023-07-27 00:00:00-04:00,193.2758203308429,193.53986094617704,188.92385079916056,189.64755249023438,31159300,0.0,0.0,0.0,177.97222741699218,93.72707421185612
2023-07-28 00:00:00-04:00,191.7012631484905,192.61076609094687,191.19271568547333,192.1022186279297,21612200,0.0,0.0,0.0,178.03535375976563,92.09575671915294
2023-07-31 00:00:00-04:00,192.59121932860504,194.37112814287775,192.58144502134,194.33201599121094,24203900,0.0,0.0,0.0,178.13684045410156,93.68554143063614
2023-08-01 00:00:00-04:00,193.08018886090036,193.57896202364617,191.466547849042,193.44204711914062,27444300,0.0,0.0,0.0,178.19591589355468,94.58989457378564
2023-08-02 00:00:00-04:00,191.28076080170922,191.76974481005098,189.81380877668389,190.81134033203125,28079700,0.0,0.0,0.0,178.2105476074219,92.69591220536932
2023-08-03 00:00:00-04:00,190.0192016879011,191.3296753389121,188.8065158917157,190.27346801757812,24279300,0.0,0.0,0.0,178.19110388183594,87.40287538336214
2023-08-04 00:00:00-04:00,190.52771690872774,191.9848795557824,189.44217192306502,189.89202880859375,24937100,0.0,0.0,0.0,178.1789473876953,88.69929704293598
2023-08-07 00:00:00-04:00,190.37126465239191,190.76244590428968,188.43487716445574,190.01919555664062,20185000,0.0,0.0,0.0,178.1899626464844,98.04577311607679
2023-08-08 00:00:00-04:00,187.90677274693664,189.0314299888097,186.3224693467936,188.82606506347656,25578200,0.0,0.0,0.0,178.18023876953126,85.35163687740526
2023-08-09 00:00:00-04:00,188.62068116374073,188.6304703940942,186.54739380338822,187.34933471679688,22293200,0.0,0.0,0.0,178.18093322753907,84.22802011261227
2023-08-10 00:00:00-04:00,188.00456662995168,189.84313625351476,185.70633594723924,186.51805114746094,29378800,0.0,0.0,0.0,178.19666540527345,73.1836558676901
2023-08-11 00:00:00-04:00,185.73570196748364,187.46670970337533,185.55967487024506,186.78213500976562,21789000,0.0,0.0,0.0,178.2115565185547,68.60631587222875
2023-08-14 00:00:00-04:00,185.755242954835,186.49849325728354,184.48388157957234,186.45938110351562,20354900,0.0,0.0,0.0,178.20606433105468,77.48649738843572
2023-08-15 00:00:00-04:00,185.3444888430197,185.46184022101355,183.8970855422648,183.99488830566406,25491300,0.0,0.0,0.0,178.1815556640625,77.43958101194542
2023-08-16 00:00:00-04:00,183.84818429671515,184.89460215241488,181.71620659145484,181.74554443359375,27018400,0.0,0.0,0.0,178.12389404296874,66.73075119271536
2023-08-17 00:00:00-04:00,182.23455716068722,182.62575332202712,179.58427218467003,179.60382080078125,26715100,0.0,0.0,0.0,178.06355737304688,64.06316363581386
2023-08-18 00:00:00-04:00,178.1955275852284,181.16854326777906,177.9314720887759,180.58175659179688,33349400,0.0,0.0,0.0,178.00692407226563,62.84244285763232
2023-08-21 00:00:00-04:00,180.6306910313321,181.1979142759118,179.03661329973494,180.3177490234375,22678100,0.0,0.0,0.0,177.9924874267578,71.45554387158037
2023-08-22 00:00:00-04:00,180.96319438814405,181.46196762477044,179.18330036592613,179.7798614501953,21335800,0.0,0.0,0.0,177.96978332519532,72.04738619130913
2023-08-23 00:00:00-04:00,179.94611435526133,182.00962745917434,179.3886654251135,181.69667053222656,21231100,0.0,0.0,0.0,177.95199731445314,55.32811839878718
2023-08-24 00:00:00-04:00,181.16857774212232,182.23455931448274,179.16374029405767,179.1833038330078,26582300,0.0,0.0,0.0,177.92786340332032,65.76282225159964
2023-08-25 00:00:00-04:00,180.00478164744362,180.92407392418903,177.60876311242845,179.94610595703125,29340400,0.0,0.0,0.0,177.90470153808593,60.86225163179165
2023-08-28 00:00:00-04:00,180.76757998415846,182.63550222285642,180.74803137076677,181.54995727539062,23002000,0.0,0.0,0.0,177.8942927246094,60.71152030747825
2023-08-29 00:00:00-04:00,181.4521648571446,184.21981591554817,180.5035496850026,184.08290100097656,22986000,0.0,0.0,0.0,177.90228161621093,68.82858172646885
2023-08-30 00:00:00-04:00,183.59391966679445,185.43250419395335,183.20273845457655,184.7772674560547,19869900,0.0,0.0,0.0,177.91232751464844,62.091123925766986
2023-08-31 00:00:00-04:00,185.03155690931965,186.06820068178405,184.37632008941495,184.45455932617188,17953400,0.0,0.0,0.0,177.8993475341797,61.31378318143155
2023-09-01 00:00:00-04:00,185.88235838186665,187.63291428596838,185.66720425877855,186.64517211914062,25081400,0.0,0.0,0.0,177.92565808105468,68.57752974601473
2023-09-05 00:00:00-04:00,185.47160684402803,185.71609881979003,182.65506943062155,182.7137451171875,27160100,0.0,0.0,0.0,177.93754113769532,76.12422441395283
2023-09-06 00:00:00-04:00,182.9386931478611,183.94599900206674,181.0120949787243,182.02919006347656,26406200,0.0,0.0,0.0,177.9432479248047,75.0171483428706
2023-09-07 00:00:00-04:00,181.06099630291178,181.29571399683917,179.54514290683838,180.2688446044922,23894800,0.0,0.0,0.0,177.97521630859376,67.97980925325943
