Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA125,Fear_Greed_Index
1988-03-02 00:00:00-05:00,1593.25,1593.25,1593.25,1593.25,0,0.0,0.0,1570.72000390625,63.512611479015106
1988-03-03 00:00:00-05:00,1593.4599609375,1593.4599609375,1593.4599609375,1593.4599609375,0,0.0,0.0,1568.29736328125,84.49988448433692
1988-03-04 00:00:00-05:00,1590.6099853515625,1590.6099853515625,1590.6099853515625,1590.6099853515625,0,0.0,0.0,1566.000802734375,69.88966410552649
1988-03-07 00:00:00-05:00,1591.6600341796875,1591.6600341796875,1591.6600341796875,1591.6600341796875,0,0.0,0.0,1563.847123046875,81.29223246969548
1988-03-08 00:00:00-05:00,1603.18994140625,1603.18994140625,1603.18994140625,1603.18994140625,0,0.0,0.0,1561.8025625,72.23555982606361
1988-03-09 00:00:00-05:00,1601.7099609375,1601.7099609375,1601.7099609375,1601.7099609375,0,0.0,0.0,1559.60408203125,75.75418009140348
1988-03-10 00:00:00-05:00,1574.6400146484375,1574.6400146484375,1574.6400146484375,1574.6400146484375,0,0.0,0.0,1556.9733623046875,80.71104006001207
1988-03-11 00:00:00-05:00,1580.239990234375,1580.239990234375,1580.239990234375,1580.239990234375,0,0.0,0.0,1554.3434423828126,77.65745162816957
1988-03-14 00:00:00-05:00,1586.68994140625,1586.68994140625,1586.68994140625,1586.68994140625,0,0.0,0.0,1551.981681640625,72.23911828034483
1988-03-15 00:00:00-05:00,1585.949951171875,1585.949951171875,1585.949951171875,1585.949951171875,0,0.0,0.0,1549.7383212890625,68.90202660982779
1988-03-16 00:00:00-05:00,1599.5899658203125,1599.5899658203125,1599.5899658203125,1599.5899658203125,0,0.0,0.0,1547.606640625,68.33834033702067
1988-03-17 00:00:00-05:00,1614.4000244140625,1614.4000244140625,1614.4000244140625,1614.4000244140625,0,0.0,0.0,1545.6036005859376,91.24850192606488
1988-03-18 00:00:00-05:00,1614.0799560546875,1614.0799560546875,1614.0799560546875,1614.0799560546875,0,0.0,0.0,1543.77648046875,67.4797063053728
1988-03-21 00:00:00-05:00,1601.5999755859375,1601.5999755859375,1601.5999755859375,1601.5999755859375,0,0.0,0.0,1541.492560546875,80.58412390035946
1988-03-22 00:00:00-05:00,1602.1300048828125,1602.1300048828125,1602.1300048828125,1602.1300048828125,0,0.0,0.0,1539.0893603515624,72.88954118281892
1988-03-23 00:00:00-05:00,1605.300048828125,1605.300048828125,1605.300048828125,1605.300048828125,0,0.0,0.0,1536.8020009765626,75.08829308091393
1988-03-24 00:00:00-05:00,1575.489990234375,1575.489990234375,1575.489990234375,1575.489990234375,0,0.0,0.0,1534.25248046875,66.61995653831286
1988-03-25 00:00:00-05:00,1549.9000244140625,1549.9000244140625,1549.9000244140625,1549.9000244140625,0,0.0,0.0,1531.3620810546875,70.6175666837075
1988-03-28 00:00:00-05:00,1544.9300537109375,1544.9300537109375,1544.9300537109375,1544.9300537109375,0,0.0,0.0,1528.4902412109375,57.96687159655541
1988-03-29 00:00:00-05:00,1556.6600341796875,1556.6600341796875,1556.6600341796875,1556.6600341796875,0,0.0,0.0,1525.697041015625,66.91351791802096
1988-03-30 00:00:00-05:00,1546.0899658203125,1546.0899658203125,1546.0899658203125,1546.0899658203125,0,0.0,0.0,1522.5883203125,70.58591128093146
1988-03-31 00:00:00-05:00,1550.1099853515625,1550.1099853515625,1550.1099853515625,1550.1099853515625,0,0.0,0.0,1519.4728798828125,68.46929116489854
1988-04-04 00:00:00-04:00,1534.989990234375,1534.989990234375,1534.989990234375,1534.989990234375,0,0.0,0.0,1516.235599609375,64.39037077884882
1988-04-05 00:00:00-04:00,1546.8299560546875,1546.8299560546875,1546.8299560546875,1546.8299560546875,0,0.0,0.0,1513.4703193359376,71.0560528854753
1988-04-06 00:00:00-04:00,1583.52001953125,1583.52001953125,1583.52001953125,1583.52001953125,0,0.0,0.0,1511.0349599609376,66.71505792514627
1988-04-07 00:00:00-04:00,1589.02001953125,1589.02001953125,1589.02001953125,1589.02001953125,0,0.0,0.0,1508.832240234375,59.1420161055649
1988-04-08 00:00:00-04:00,1607.52001953125,1607.52001953125,1607.52001953125,1607.52001953125,0,0.0,0.0,1506.9196005859376,71.41803711640398
1988-04-11 00:00:00-04:00,1612.1800537109375,1612.1800537109375,1612.1800537109375,1612.1800537109375,0,0.0,0.0,1505.139041015625,68.5322070224363
1988-04-12 00:00:00-04:00,1619.7900390625,1619.7900390625,1619.7900390625,1619.7900390625,0,0.0,0.0,1503.207841796875,77.34545352828007
1988-04-13 00:00:00-04:00,1619.9000244140625,1619.9000244140625,1619.9000244140625,1619.9000244140625,0,0.0,0.0,1501.680162109375,73.64167470718992
1988-04-14 00:00:00-04:00,1555.8199462890625,1555.8199462890625,1555.8199462890625,1555.8199462890625,0,0.0,0.0,1499.962162109375,67.44657299824871
1988-04-15 00:00:00-04:00,1554.3399658203125,1554.3399658203125,1554.3399658203125,1554.3399658203125,0,0.0,0.0,1498.93608203125,72.46502096666431
1988-04-18 00:00:00-04:00,1551.9100341796875,1551.9100341796875,1551.9100341796875,1551.9100341796875,0,0.0,0.0,1500.4714423828125,63.32693212806001
1988-04-19 00:00:00-04:00,1545.56005859375,1545.56005859375,1545.56005859375,1545.56005859375,0,0.0,0.0,1501.5820830078126,66.07569180086291
1988-04-20 00:00:00-04:00,1534.5699462890625,1534.5699462890625,1534.5699462890625,1534.5699462890625,0,0.0,0.0,1501.5914423828126,67.28119425652633
1988-04-21 00:00:00-04:00,1535.72998046875,1535.72998046875,1535.72998046875,1535.72998046875,0,0.0,0.0,1502.0812021484376,68.39704903633664
1988-04-22 00:00:00-04:00,1554.6600341796875,1554.6600341796875,1554.6600341796875,1554.6600341796875,0,0.0,0.0,1502.7419228515625,57.809554823651524
1988-04-25 00:00:00-04:00,1567.1300048828125,1567.1300048828125,1567.1300048828125,1567.1300048828125,0,0.0,0.0,1504.4616025390626,61.17952624689325
1988-04-26 00:00:00-04:00,1574.75,1574.75,1574.75,1574.75,0,0.0,0.0,1506.0197626953125,60.86322742675787
1988-04-27 00:00:00-04:00,1574.8499755859375,1574.8499755859375,1574.8499755859375,1574.8499755859375,0,0.0,0.0,1507.5956826171875,65.8405506402228
1988-04-28 00:00:00-04:00,1568.4000244140625,1568.4000244140625,1568.4000244140625,1568.4000244140625,0,0.0,0.0,1508.614962890625,60.42640686819563
1988-04-29 00:00:00-04:00,1563.5400390625,1563.5400390625,1563.5400390625,1563.5400390625,0,0.0,0.0,1509.21304296875,68.21858332731884
1988-05-02 00:00:00-04:00,1563.1099853515625,1563.1099853515625,1563.1099853515625,1563.1099853515625,0,0.0,0.0,1509.6436025390626,74.66774008450818
1988-05-03 00:00:00-04:00,1570.93994140625,1570.93994140625,1570.93994140625,1570.93994140625,0,0.0,0.0,1510.3592021484376,76.78692340449092
1988-05-04 00:00:00-04:00,1557.510009765625,1557.510009765625,1557.510009765625,1557.510009765625,0,0.0,0.0,1511.052001953125,72.93187112979108
1988-05-05 00:00:00-04:00,1549.1600341796875,1549.1600341796875,1549.1600341796875,1549.1600341796875,0,0.0,0.0,1511.4496025390624,62.694845028682614
1988-05-06 00:00:00-04:00,1542.5,1542.5,1542.5,1542.5,0,0.0,0.0,1511.9436025390626,71.26484928865789
1988-05-09 00:00:00-04:00,1536.1500244140625,1536.1500244140625,1536.1500244140625,1536.1500244140625,0,0.0,0.0,1512.698962890625,69.85374636128266
1988-05-10 00:00:00-04:00,1541.1199951171875,1541.1199951171875,1541.1199951171875,1541.1199951171875,0,0.0,0.0,1513.6878427734375,70.2689194735768
1988-05-11 00:00:00-04:00,1517.1199951171875,1517.1199951171875,1517.1199951171875,1517.1199951171875,0,0.0,0.0,1514.3662431640626,64.18522498749415
1988-05-12 00:00:00-04:00,1520.2900390625,1520.2900390625,1520.2900390625,1520.2900390625,0,0.0,0.0,1514.7807236328124,73.32827439737497
1988-05-13 00:00:00-04:00,1536.3599853515625,1536.3599853515625,1536.3599853515625,1536.3599853515625,0,0.0,0.0,1515.43200390625,80.68346307237805
1988-05-16 00:00:00-04:00,1545.989990234375,1545.989990234375,1545.989990234375,1545.989990234375,0,0.0,0.0,1516.1129638671875,66.12104321960825
1988-05-17 00:00:00-04:00,1529.489990234375,1529.489990234375,1529.489990234375,1529.489990234375,0,0.0,0.0,1516.8268837890625,66.05703044753415
1988-05-18 00:00:00-04:00,1506.8599853515625,1506.8599853515625,1506.8599853515625,1506.8599853515625,0,0.0,0.0,1517.243923828125,73.6208788022908
1988-05-19 00:00:00-04:00,1512.1500244140625,1512.1500244140625,1512.1500244140625,1512.1500244140625,0,0.0,0.0,1517.9452041015625,73.48016548321138
1988-05-20 00:00:00-04:00,1515.219970703125,1515.219970703125,1515.219970703125,1515.219970703125,0,0.0,0.0,1518.60000390625,72.12504094813467
1988-05-23 00:00:00-04:00,1503.68994140625,1503.68994140625,1503.68994140625,1503.68994140625,0,0.0,0.0,1519.1143232421875,73.74286837896909
1988-05-24 00:00:00-04:00,1517.6500244140625,1517.6500244140625,1517.6500244140625,1517.6500244140625,0,0.0,0.0,1519.5880830078124,68.82024903098056
1988-05-25 00:00:00-04:00,1520.18994140625,1520.18994140625,1520.18994140625,1520.18994140625,0,0.0,0.0,1520.1692822265625,64.63836702989292
1988-05-26 00:00:00-04:00,1525.050048828125,1525.050048828125,1525.050048828125,1525.050048828125,0,0.0,0.0,1520.936482421875,61.91315097144265
1988-05-27 00:00:00-04:00,1519.02001953125,1519.02001953125,1519.02001953125,1519.02001953125,0,0.0,0.0,1522.118162109375,68.75552142733585
1988-05-31 00:00:00-04:00,1565.3399658203125,1565.3399658203125,1565.3399658203125,1565.3399658203125,0,0.0,0.0,1523.601921875,65.29279667240523
1988-06-01 00:00:00-04:00,1589.6500244140625,1589.6500244140625,1589.6500244140625,1589.6500244140625,0,0.0,0.0,1525.22008203125,64.2253863304485
1988-06-02 00:00:00-04:00,1582.5699462890625,1582.5699462890625,1582.5699462890625,1582.5699462890625,0,0.0,0.0,1527.1368818359374,73.65979510631394
1988-06-03 00:00:00-04:00,1589.3399658203125,1589.3399658203125,1589.3399658203125,1589.3399658203125,0,0.0,0.0,1529.2008818359375,72.72851349363224
1988-06-06 00:00:00-04:00,1591.8800048828125,1591.8800048828125,1591.8800048828125,1591.8800048828125,0,0.0,0.0,1531.0889619140626,70.29283577031167
1988-06-07 00:00:00-04:00,1582.6800537109375,1582.6800537109375,1582.6800537109375,1582.6800537109375,0,0.0,0.0,1532.6336025390624,67.98788474083348
1988-06-08 00:00:00-04:00,1616.4100341796875,1616.4100341796875,1616.4100341796875,1616.4100341796875,0,0.0,0.0,1534.26704296875,74.69467780795347
1988-06-09 00:00:00-04:00,1611.010009765625,1611.010009765625,1611.010009765625,1611.010009765625,0,0.0,0.0,1536.0679228515626,74.76215853388834
1988-06-10 00:00:00-04:00,1616.6199951171875,1616.6199951171875,1616.6199951171875,1616.6199951171875,0,0.0,0.0,1537.852802734375,69.87856122055824
1988-06-13 00:00:00-04:00,1617.989990234375,1617.989990234375,1617.989990234375,1617.989990234375,0,0.0,0.0,1539.355123046875,74.87943643591544
1988-06-14 00:00:00-04:00,1633.8499755859375,1633.8499755859375,1633.8499755859375,1633.8499755859375,0,0.0,0.0,1540.95472265625,73.49431571289549
1988-06-15 00:00:00-04:00,1635.43994140625,1635.43994140625,1635.43994140625,1635.43994140625,0,0.0,0.0,1542.33608203125,68.6150554235861
1988-06-16 00:00:00-04:00,1611.8599853515625,1611.8599853515625,1611.8599853515625,1611.8599853515625,0,0.0,0.0,1543.7250419921875,70.015023278952
1988-06-17 00:00:00-04:00,1616.0899658203125,1616.0899658203125,1616.0899658203125,1616.0899658203125,0,0.0,0.0,1544.8831220703125,71.34500005445527
1988-06-20 00:00:00-04:00,1606.780029296875,1606.780029296875,1606.780029296875,1606.780029296875,0,0.0,0.0,1545.937921875,73.29983272423866
1988-06-21 00:00:00-04:00,1620.8499755859375,1620.8499755859375,1620.8499755859375,1620.8499755859375,0,0.0,0.0,1547.1010419921874,76.10745430297041
1988-06-22 00:00:00-04:00,1642.6300048828125,1642.6300048828125,1642.6300048828125,1642.6300048828125,0,0.0,0.0,1548.284482421875,75.13633382428436
1988-06-23 00:00:00-04:00,1639.25,1639.25,1639.25,1639.25,0,0.0,0.0,1549.484001953125,78.61918333270604
1988-06-24 00:00:00-04:00,1634.280029296875,1634.280029296875,1634.280029296875,1634.280029296875,0,0.0,0.0,1550.9271220703124,71.2723717599514
1988-06-27 00:00:00-04:00,1609.530029296875,1609.530029296875,1609.530029296875,1609.530029296875,0,0.0,0.0,1552.22808203125,80.92971744517507
1988-06-28 00:00:00-04:00,1625.9200439453125,1625.9200439453125,1625.9200439453125,1625.9200439453125,0,0.0,0.0,1553.51808203125,77.02602622114006
1988-06-29 00:00:00-04:00,1619.1600341796875,1619.1600341796875,1619.1600341796875,1619.1600341796875,0,0.0,0.0,1554.778482421875,75.97510387776722
1988-06-30 00:00:00-04:00,1633.3199462890625,1633.3199462890625,1633.3199462890625,1633.3199462890625,0,0.0,0.0,1555.7571220703126,68.05758842784628
1988-07-01 00:00:00-04:00,1624.969970703125,1624.969970703125,1624.969970703125,1624.969970703125,0,0.0,0.0,1556.5302421875,67.82674697341233
1988-07-05 00:00:00-04:00,1644.9599609375,1644.9599609375,1644.9599609375,1644.9599609375,0,0.0,0.0,1557.4396015625,77.16373985745108
1988-07-06 00:00:00-04:00,1625.8199462890625,1625.8199462890625,1625.8199462890625,1625.8199462890625,0,0.0,0.0,1558.105361328125,77.14374045374376
1988-07-07 00:00:00-04:00,1624.3399658203125,1624.3399658203125,1624.3399658203125,1624.3399658203125,0,0.0,0.0,1559.508720703125,69.57924948937328
1988-07-08 00:00:00-04:00,1615.77001953125,1615.77001953125,1615.77001953125,1615.77001953125,0,0.0,0.0,1560.6929609375,67.06956743283735
1988-07-11 00:00:00-04:00,1617.989990234375,1617.989990234375,1617.989990234375,1617.989990234375,0,0.0,0.0,1561.9854404296875,67.82102239476764
1988-07-12 00:00:00-04:00,1603.18994140625,1603.18994140625,1603.18994140625,1603.18994140625,0,0.0,0.0,1563.141759765625,70.33808967894144
1988-07-13 00:00:00-04:00,1610.06005859375,1610.06005859375,1610.06005859375,1610.06005859375,0,0.0,0.0,1564.3513603515626,78.09704626654587
1988-07-14 00:00:00-04:00,1615.239990234375,1615.239990234375,1615.239990234375,1615.239990234375,0,0.0,0.0,1565.332560546875,70.37886323836695
1988-07-15 00:00:00-04:00,1624.6500244140625,1624.6500244140625,1624.6500244140625,1624.6500244140625,0,0.0,0.0,1566.3823203125,61.31495796344781
1988-07-18 00:00:00-04:00,1615.97998046875,1615.97998046875,1615.97998046875,1615.97998046875,0,0.0,0.0,1567.456560546875,64.82927550041359
1988-07-19 00:00:00-04:00,1605.0899658203125,1605.0899658203125,1605.0899658203125,1605.0899658203125,0,0.0,0.0,1568.73216015625,75.6420523657895
1988-07-20 00:00:00-04:00,1613.1300048828125,1613.1300048828125,1613.1300048828125,1613.1300048828125,0,0.0,0.0,1570.0509599609375,78.56612301078347
1988-07-21 00:00:00-04:00,1595.5799560546875,1595.5799560546875,1595.5799560546875,1595.5799560546875,0,0.0,0.0,1571.08383984375,66.56507755714662
1988-07-22 00:00:00-04:00,1578.1300048828125,1578.1300048828125,1578.1300048828125,1578.1300048828125,0,0.0,0.0,1571.7385595703124,69.98732143958645
1988-07-25 00:00:00-04:00,1583.31005859375,1583.31005859375,1583.31005859375,1583.31005859375,0,0.0,0.0,1572.54048046875,74.90161358959605
1988-07-26 00:00:00-04:00,1586.3800048828125,1586.3800048828125,1586.3800048828125,1586.3800048828125,0,0.0,0.0,1573.3695205078125,66.79271451407834
1988-07-27 00:00:00-04:00,1572.739990234375,1572.739990234375,1572.739990234375,1572.739990234375,0,0.0,0.0,1573.9210400390625,70.54499015186926
1988-07-28 00:00:00-04:00,1590.2900390625,1590.2900390625,1590.2900390625,1590.2900390625,0,0.0,0.0,1574.4514404296874,77.24633477052308
1988-07-29 00:00:00-04:00,1621.47998046875,1621.47998046875,1621.47998046875,1621.47998046875,0,0.0,0.0,1575.2990400390624,72.63850960637845
1988-08-01 00:00:00-04:00,1623.280029296875,1623.280029296875,1623.280029296875,1623.280029296875,0,0.0,0.0,1576.1373603515624,70.97979142579848
1988-08-02 00:00:00-04:00,1623.489990234375,1623.489990234375,1623.489990234375,1623.489990234375,0,0.0,0.0,1577.116080078125,67.82145751186957
1988-08-03 00:00:00-04:00,1628.6700439453125,1628.6700439453125,1628.6700439453125,1628.6700439453125,0,0.0,0.0,1578.1429599609376,71.37522738608487
1988-08-04 00:00:00-04:00,1623.5999755859375,1623.5999755859375,1623.5999755859375,1623.5999755859375,0,0.0,0.0,1579.1749599609375,65.84382512502977
1988-08-05 00:00:00-04:00,1618.72998046875,1618.72998046875,1618.72998046875,1618.72998046875,0,0.0,0.0,1580.253439453125,71.2170077432065
1988-08-08 00:00:00-04:00,1612.7099609375,1612.7099609375,1612.7099609375,1612.7099609375,0,0.0,0.0,1581.174638671875,72.25776807626215
1988-08-09 00:00:00-04:00,1593.0400390625,1593.0400390625,1593.0400390625,1593.0400390625,0,0.0,0.0,1581.7177587890626,64.109810131159
1988-08-10 00:00:00-04:00,1567.3399658203125,1567.3399658203125,1567.3399658203125,1567.3399658203125,0,0.0,0.0,1582.0763984375,69.6231833855892
1988-08-11 00:00:00-04:00,1571.260009765625,1571.260009765625,1571.260009765625,1571.260009765625,0,0.0,0.0,1582.392798828125,73.30772479736441
1988-08-12 00:00:00-04:00,1570.52001953125,1570.52001953125,1570.52001953125,1570.52001953125,0,0.0,0.0,1582.6102392578125,64.26651520408569
1988-08-15 00:00:00-04:00,1549.9000244140625,1549.9000244140625,1549.9000244140625,1549.9000244140625,0,0.0,0.0,1582.6830390625,69.38201411979304
1988-08-16 00:00:00-04:00,1559.52001953125,1559.52001953125,1559.52001953125,1559.52001953125,0,0.0,0.0,1582.8818388671875,62.81733639601094
1988-08-17 00:00:00-04:00,1561.1099853515625,1561.1099853515625,1561.1099853515625,1561.1099853515625,0,0.0,0.0,1582.9393583984374,66.57001200170934
1988-08-18 00:00:00-04:00,1562.9000244140625,1562.9000244140625,1562.9000244140625,1562.9000244140625,0,0.0,0.0,1582.842078125,66.03302809124212
1988-08-19 00:00:00-04:00,1560.050048828125,1560.050048828125,1560.050048828125,1560.050048828125,0,0.0,0.0,1582.7414384765625,62.856214895369405
1988-08-22 00:00:00-04:00,1543.1300048828125,1543.1300048828125,1543.1300048828125,1543.1300048828125,0,0.0,0.0,1582.5215185546874,62.47090486814521
1988-08-23 00:00:00-04:00,1543.1300048828125,1543.1300048828125,1543.1300048828125,1543.1300048828125,0,0.0,0.0,1582.406478515625,71.59938030167096
1988-08-24 00:00:00-04:00,1564.1700439453125,1564.1700439453125,1564.1700439453125,1564.1700439453125,0,0.0,0.0,1582.4259189453126,62.61351142809479
1988-08-25 00:00:00-04:00,1553.699951171875,1553.699951171875,1553.699951171875,1553.699951171875,0,0.0,0.0,1582.128158203125,71.91611184793254
1988-08-26 00:00:00-04:00,1556.8800048828125,1556.8800048828125,1556.8800048828125,1556.8800048828125,0,0.0,0.0,1581.8795185546876,64.28954376705434
1988-08-29 00:00:00-04:00,1570.72998046875,1570.72998046875,1570.72998046875,1570.72998046875,0,0.0,0.0,1581.6993583984374,69.9415340295944
1988-08-30 00:00:00-04:00,1571.8900146484375,1571.8900146484375,1571.8900146484375,1571.8900146484375,0,0.0,0.0,1581.526798828125,64.22005270240032
1988-08-31 00:00:00-04:00,1567.97998046875,1567.97998046875,1567.97998046875,1567.97998046875,0,0.0,0.0,1581.3457587890625,63.96787126204938
1988-09-01 00:00:00-04:00,1550.949951171875,1550.949951171875,1550.949951171875,1550.949951171875,0,0.0,0.0,1581.020078125,61.95433094355625
1988-09-02 00:00:00-04:00,1582.4599609375,1582.4599609375,1582.4599609375,1582.4599609375,0,0.0,0.0,1580.85423828125,67.64575761927723
1988-09-06 00:00:00-04:00,1588.1700439453125,1588.1700439453125,1588.1700439453125,1588.1700439453125,0,0.0,0.0,1580.7459189453125,76.13795494098981
1988-09-07 00:00:00-04:00,1590.0799560546875,1590.0799560546875,1590.0799560546875,1590.0799560546875,0,0.0,0.0,1580.8694384765624,77.61781975079
1988-09-08 00:00:00-04:00,1590.9200439453125,1590.9200439453125,1590.9200439453125,1590.9200439453125,0,0.0,0.0,1580.95487890625,68.11710021342996
1988-09-09 00:00:00-04:00,1594.93994140625,1594.93994140625,1594.93994140625,1594.93994140625,0,0.0,0.0,1581.02087890625,73.84796144948274
1988-09-12 00:00:00-04:00,1592.719970703125,1592.719970703125,1592.719970703125,1592.719970703125,0,0.0,0.0,1581.0750390625,60.759680591303415
1988-09-13 00:00:00-04:00,1598.219970703125,1598.219970703125,1598.219970703125,1598.219970703125,0,0.0,0.0,1581.0640791015626,80.19012388589911
1988-09-14 00:00:00-04:00,1608.5799560546875,1608.5799560546875,1608.5799560546875,1608.5799560546875,0,0.0,0.0,1581.0175185546875,75.82302997369952
1988-09-15 00:00:00-04:00,1602.97998046875,1602.97998046875,1602.97998046875,1602.97998046875,0,0.0,0.0,1580.92871875,72.04866816968556
1988-09-16 00:00:00-04:00,1615.56005859375,1615.56005859375,1615.56005859375,1615.56005859375,0,0.0,0.0,1581.0403994140624,70.41312738266683
1988-09-19 00:00:00-04:00,1606.3599853515625,1606.3599853515625,1606.3599853515625,1606.3599853515625,0,0.0,0.0,1581.0742392578125,82.2044144709497
1988-09-20 00:00:00-04:00,1611.8599853515625,1611.8599853515625,1611.8599853515625,1611.8599853515625,0,0.0,0.0,1581.12671875,79.66402711360207
1988-09-21 00:00:00-04:00,1613.969970703125,1613.969970703125,1613.969970703125,1613.969970703125,0,0.0,0.0,1581.43455859375,76.52745073328835
1988-09-22 00:00:00-04:00,1608.050048828125,1608.050048828125,1608.050048828125,1608.050048828125,0,0.0,0.0,1581.8997587890624,72.48542211371662
1988-09-23 00:00:00-04:00,1611.22998046875,1611.22998046875,1611.22998046875,1611.22998046875,0,0.0,0.0,1582.430158203125,78.10033594786309
1988-09-26 00:00:00-04:00,1606.780029296875,1606.780029296875,1606.780029296875,1606.780029296875,0,0.0,0.0,1582.8311181640624,75.65114741491588
1988-09-27 00:00:00-04:00,1603.4000244140625,1603.4000244140625,1603.4000244140625,1603.4000244140625,0,0.0,0.0,1583.2895986328126,73.88582022126889
1988-09-28 00:00:00-04:00,1607.52001953125,1607.52001953125,1607.52001953125,1607.52001953125,0,0.0,0.0,1583.74887890625,78.97191602250051
1988-09-29 00:00:00-04:00,1626.030029296875,1626.030029296875,1626.030029296875,1626.030029296875,0,0.0,0.0,1584.47719921875,69.07868205085332
1988-09-30 00:00:00-04:00,1623.81005859375,1623.81005859375,1623.81005859375,1623.81005859375,0,0.0,0.0,1585.0930400390625,71.32239012591562
1988-10-03 00:00:00-04:00,1620.2099609375,1620.2099609375,1620.2099609375,1620.2099609375,0,0.0,0.0,1585.3865595703126,80.01816694913654
1988-10-04 00:00:00-04:00,1617.0400390625,1617.0400390625,1617.0400390625,1617.0400390625,0,0.0,0.0,1585.6107197265626,80.95116514765952
1988-10-05 00:00:00-04:00,1624.3399658203125,1624.3399658203125,1624.3399658203125,1624.3399658203125,0,0.0,0.0,1585.745279296875,78.25808602740545
1988-10-06 00:00:00-04:00,1627.6099853515625,1627.6099853515625,1627.6099853515625,1627.6099853515625,0,0.0,0.0,1585.86871875,82.77134370049258
1988-10-07 00:00:00-04:00,1658.0699462890625,1658.0699462890625,1658.0699462890625,1658.0699462890625,0,0.0,0.0,1586.1749580078124,81.37188780047691
1988-10-10 00:00:00-04:00,1659.6500244140625,1659.6500244140625,1659.6500244140625,1659.6500244140625,0,0.0,0.0,1586.4929580078126,79.18508602628032
1988-10-11 00:00:00-04:00,1657.6400146484375,1657.6400146484375,1657.6400146484375,1657.6400146484375,0,0.0,0.0,1587.3075185546875,81.1018234422232
1988-10-12 00:00:00-04:00,1636.5,1636.5,1636.5,1636.5,0,0.0,0.0,1587.964798828125,82.29892323143928
1988-10-13 00:00:00-04:00,1642.52001953125,1642.52001953125,1642.52001953125,1642.52001953125,0,0.0,0.0,1588.6896787109374,76.81649419657765
1988-10-14 00:00:00-04:00,1643.7900390625,1643.7900390625,1643.7900390625,1643.7900390625,0,0.0,0.0,1589.4755185546876,82.79314272508832
1988-10-17 00:00:00-04:00,1648.1300048828125,1648.1300048828125,1648.1300048828125,1648.1300048828125,0,0.0,0.0,1590.3839990234376,79.4036786553288
1988-10-18 00:00:00-04:00,1663.4599609375,1663.4599609375,1663.4599609375,1663.4599609375,0,0.0,0.0,1591.4058388671874,76.21908132750774
1988-10-19 00:00:00-04:00,1651.4100341796875,1651.4100341796875,1651.4100341796875,1651.4100341796875,0,0.0,0.0,1592.1798388671875,86.6578123640867
1988-10-20 00:00:00-04:00,1681.3299560546875,1681.3299560546875,1681.3299560546875,1681.3299560546875,0,0.0,0.0,1593.0934384765626,89.43567424770158
1988-10-21 00:00:00-04:00,1685.6600341796875,1685.6600341796875,1685.6600341796875,1685.6600341796875,0,0.0,0.0,1593.98071875,90.72298842257834
1988-10-24 00:00:00-04:00,1679.6400146484375,1679.6400146484375,1679.6400146484375,1679.6400146484375,0,0.0,0.0,1594.8190390625,89.70528175448372
1988-10-25 00:00:00-04:00,1679.8499755859375,1679.8499755859375,1679.8499755859375,1679.8499755859375,0,0.0,0.0,1595.710638671875,88.73398892169956
1988-10-26 00:00:00-04:00,1674.56005859375,1674.56005859375,1674.56005859375,1674.56005859375,0,0.0,0.0,1596.598798828125,91.35893672759806
1988-10-27 00:00:00-04:00,1651.300048828125,1651.300048828125,1651.300048828125,1651.300048828125,0,0.0,0.0,1597.3043193359374,88.36081965040148
1988-10-28 00:00:00-04:00,1657.8599853515625,1657.8599853515625,1657.8599853515625,1657.8599853515625,0,0.0,0.0,1597.9996796875,79.72039915582302
1988-10-31 00:00:00-05:00,1659.43994140625,1659.43994140625,1659.43994140625,1659.43994140625,0,0.0,0.0,1598.815119140625,83.34517012775434
1988-11-01 00:00:00-05:00,1659.8599853515625,1659.8599853515625,1659.8599853515625,1659.8599853515625,0,0.0,0.0,1599.70071875,84.1759922942241
1988-11-02 00:00:00-05:00,1660.0799560546875,1660.0799560546875,1660.0799560546875,1660.0799560546875,0,0.0,0.0,1600.6413583984374,73.45745199132648
1988-11-03 00:00:00-05:00,1660.9200439453125,1660.9200439453125,1660.9200439453125,1660.9200439453125,0,0.0,0.0,1601.6395185546876,93.40747444884077
1988-11-04 00:00:00-05:00,1646.3299560546875,1646.3299560546875,1646.3299560546875,1646.3299560546875,0,0.0,0.0,1602.4811982421875,89.94077933515008
1988-11-07 00:00:00-05:00,1631.3199462890625,1631.3199462890625,1631.3199462890625,1631.3199462890625,0,0.0,0.0,1603.3947978515625,70.25496701717253
1988-11-08 00:00:00-05:00,1637.239990234375,1637.239990234375,1637.239990234375,1637.239990234375,0,0.0,0.0,1604.3303974609375,85.56322618491365
1988-11-09 00:00:00-05:00,1627.510009765625,1627.510009765625,1627.510009765625,1627.510009765625,0,0.0,0.0,1605.05959765625,79.34974930621003
1988-11-10 00:00:00-05:00,1629.31005859375,1629.31005859375,1629.31005859375,1629.31005859375,0,0.0,0.0,1605.726158203125,86.6885402753063
1988-11-11 00:00:00-05:00,1599.1700439453125,1599.1700439453125,1599.1700439453125,1599.1700439453125,0,0.0,0.0,1606.2835986328125,81.49946015211276
1988-11-14 00:00:00-05:00,1597.06005859375,1597.06005859375,1597.06005859375,1597.06005859375,0,0.0,0.0,1607.00519921875,80.99236448578984
