Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA125,Fear_Greed_Index
2005-08-16 00:00:00-04:00,16.10769388560158,16.10769388560158,15.922725325010873,15.953554153442383,547200,0.0,0.0,0.0,15.403762298583985,81.25684793070359
2005-08-17 00:00:00-04:00,15.992084891085183,16.169346202138392,15.992084891085183,16.092275619506836,1476800,0.0,0.0,0.0,15.409681251525878,96.16536429315192
2005-08-18 00:00:00-04:00,16.05373932352624,16.107688284522418,15.984375953674316,15.984375953674316,1587300,0.0,0.0,0.0,15.414983665466309,92.3288922694305
2005-08-19 00:00:00-04:00,16.053734367620553,16.092268907865087,15.99978542327881,15.999785423278809,497000,0.0,0.0,0.0,15.421087562561036,81.65043393396117
2005-08-22 00:00:00-04:00,15.992084113160798,16.16934541559125,15.968962498496339,16.03061866760254,929200,0.0,0.0,0.0,15.427808013916016,79.290223306951
2005-08-23 00:00:00-04:00,16.030626347101084,16.1076969629044,15.97667735703868,16.022920608520508,1308000,0.0,0.0,0.0,15.433418785095215,88.66133907956309
2005-08-24 00:00:00-04:00,16.007506363810123,16.161646127077585,15.91502132984985,15.922728538513184,1050000,0.0,0.0,0.0,15.437426460266114,83.10879327107864
2005-08-25 00:00:00-04:00,15.961254900063032,15.99208371885552,15.930427551269531,15.930427551269531,772800,0.0,0.0,0.0,15.441865684509278,84.80987242683493
2005-08-26 00:00:00-04:00,16.184765830831328,16.184765830831328,15.845656039918792,15.876484870910645,1604000,0.0,0.0,0.0,15.444393585205079,78.7172888486831
2005-08-29 00:00:00-04:00,15.861063622826213,16.03061771024262,15.799407457402163,15.984375953674316,461400,0.0,0.0,0.0,15.448092948913574,75.09995059371877
2005-08-30 00:00:00-04:00,15.899598174966645,15.984375953674316,15.845649213970466,15.984375953674316,887800,0.0,0.0,0.0,15.452717124938966,77.03761119307755
2005-08-31 00:00:00-04:00,15.930431772747085,16.10769311778022,15.915017359266104,16.06915855407715,855700,0.0,0.0,0.0,15.457218017578125,73.99090228873841
2005-09-01 00:00:00-04:00,16.076861896931458,16.107689246485048,15.992084113160798,16.03061866760254,466500,0.0,0.0,0.0,15.460485778808593,81.19641620189245
2005-09-02 00:00:00-04:00,16.05373932352624,16.099981080094544,15.961254340390695,15.984375953674316,494000,0.0,0.0,0.0,15.464431800842284,77.61740473624505
2005-09-06 00:00:00-04:00,16.03832630904605,16.20017467610465,16.022913368849235,16.16934585571289,679700,0.0,0.0,0.0,15.470104141235351,81.29565445974173
2005-09-07 00:00:00-04:00,15.992084548457475,16.19246747100671,15.992084548457475,16.16934585571289,2278000,0.0,0.0,0.0,15.475221626281739,76.85758856624888
2005-09-08 00:00:00-04:00,16.184756502875036,16.26182706593609,16.138514753037892,16.20787811279297,490100,0.0,0.0,0.0,15.482250480651855,72.17880876335117
2005-09-09 00:00:00-04:00,16.230994784056367,16.284943725670292,16.17704584244244,16.22328758239746,1391000,0.0,0.0,0.0,15.488909271240235,81.17156390483478
2005-09-12 00:00:00-04:00,16.23099865488428,16.323483626848887,16.223291451387336,16.26182746887207,584200,0.0,0.0,0.0,15.497109504699708,83.40483320417408
2005-09-13 00:00:00-04:00,16.308070005997546,16.362018963078064,16.215586499573465,16.27724266052246,1055200,0.0,0.0,0.0,15.506666236877441,89.04710987672209
2005-09-14 00:00:00-04:00,16.277248322594975,16.30807567879341,16.10769271850586,16.10769271850586,1594700,0.0,0.0,0.0,15.514928161621095,89.11641603799687
2005-09-15 00:00:00-04:00,16.13852194474218,16.17705650844525,16.0306225203747,16.06915855407715,1109400,0.0,0.0,0.0,15.523559989929199,90.04193953464947
2005-09-16 00:00:00-04:00,16.146225710418136,16.19246747100671,16.069155129437807,16.16934585571289,1109000,0.0,0.0,0.0,15.53299331665039,91.1629928086948
2005-09-19 00:00:00-04:00,16.161634760618934,16.161634760618934,15.999787902514841,16.03832244873047,1189200,0.0,0.0,0.0,15.542426704406738,93.21081117972173
2005-09-20 00:00:00-04:00,16.07686630088777,16.215593086878084,15.953553928896254,15.97667407989502,937000,0.0,0.0,0.0,15.550873641967774,89.09030321357866
2005-09-21 00:00:00-04:00,15.938134876134932,15.945842080891163,15.768579311495836,15.7839937210083,770700,0.0,0.0,0.0,15.557717475891113,86.7114254138106
2005-09-22 00:00:00-04:00,15.737752740985856,15.876479493462567,15.691510980159975,15.845650672912598,1084300,0.0,0.0,0.0,15.564931266784669,82.01171280850453
2005-09-23 00:00:00-04:00,15.791701146152155,15.899599074247211,15.737752182104627,15.853357315063477,667800,0.0,0.0,0.0,15.57313151550293,85.22805062260211
2005-09-26 00:00:00-04:00,15.93043195206349,15.992088136682046,15.7762907555174,15.830241203308105,818200,0.0,0.0,0.0,15.579358825683594,80.37939309582869
2005-09-27 00:00:00-04:00,15.85336340916852,15.861070616994997,15.730051023944036,15.77629280090332,930100,0.0,0.0,0.0,15.584969551086425,81.53432178703181
2005-09-28 00:00:00-04:00,15.822535886674471,15.91501943965089,15.776292640186691,15.876484870910645,977900,0.0,0.0,0.0,15.592430015563965,70.74443887919483
2005-09-29 00:00:00-04:00,15.853351524352307,16.04602716557195,15.776280973864754,15.999785423278809,927300,0.0,0.0,0.0,15.600445251464844,78.12888571305265
2005-09-30 00:00:00-04:00,16.0152091799112,16.115399925055307,15.992087560262865,16.10769271850586,671000,0.0,0.0,0.0,15.609077194213867,85.92725141964118
2005-10-03 00:00:00-04:00,16.069153614938553,16.215587558000042,16.069153614938553,16.08456802368164,1056300,0.0,0.0,0.0,15.617709045410157,74.33184430257417
2005-10-04 00:00:00-04:00,16.123111372328626,16.161645945211927,15.922728359336045,15.938142776489258,785100,0.0,0.0,0.0,15.62356647491455,79.43977621339533
2005-10-05 00:00:00-04:00,15.945843791799557,15.945843791799557,15.699219093134564,15.714632034301758,1824600,0.0,0.0,0.0,15.62849900817871,78.96591160431967
2005-10-06 00:00:00-04:00,15.691517631901812,15.768586775948725,15.43718563454779,15.537376403808594,1252200,0.0,0.0,0.0,15.632691696166992,71.21236934646944
2005-10-07 00:00:00-04:00,15.568197204413911,15.66068071754964,15.54507559113051,15.575902938842773,976400,0.0,0.0,0.0,15.636452697753906,69.5567562590546
2005-10-10 00:00:00-04:00,15.552787754468214,15.629858353320763,15.452595534960079,15.468009948730469,942500,0.0,0.0,0.0,15.641076965332031,55.48377328236687
2005-10-11 00:00:00-04:00,15.452597262479552,15.52196066220137,15.321577670782736,15.35240650177002,857400,0.0,0.0,0.0,15.646441108703613,66.59192082986836
2005-10-12 00:00:00-04:00,15.028709836289933,15.398646956383358,15.028709836289933,15.252214431762695,2051000,0.0,0.0,0.0,15.654579788208007,55.76700551187271
2005-10-13 00:00:00-04:00,15.221392019952033,15.406360657971696,15.213684809617872,15.360118865966797,2764800,0.0,0.0,0.0,15.663458351135255,55.74415442255882
2005-10-14 00:00:00-04:00,15.398647520048884,15.444890764252873,15.29845676427257,15.421769142150879,975100,0.0,0.0,0.0,15.671412040710448,64.56853129529455
2005-10-17 00:00:00-04:00,15.43718277841517,15.452595722373088,15.329283350713208,15.406353950500488,1425300,0.0,0.0,0.0,15.680290542602538,62.45264258970847
2005-10-18 00:00:00-04:00,15.429473492456163,15.444887904336552,15.360110108993634,15.375524520874023,1428300,0.0,0.0,0.0,15.685839630126953,56.408507489838534
2005-10-19 00:00:00-04:00,15.198264372810627,15.56820297241211,15.198264372810627,15.56820297241211,2156200,0.0,0.0,0.0,15.694348251342774,68.68880170886827
2005-10-20 00:00:00-04:00,15.575913850029625,15.668398897951608,15.398652434012456,15.452601432800293,1510000,0.0,0.0,0.0,15.70113047027588,58.718023787065974
2005-10-21 00:00:00-04:00,15.444887542709676,15.63756327670556,15.444887542709676,15.54507827758789,451800,0.0,0.0,0.0,15.709454093933106,60.815312329801586
2005-10-24 00:00:00-04:00,15.699217796897734,15.74545955657959,15.529662228065872,15.74545955657959,991400,0.0,0.0,0.0,15.718949127197266,64.59102877464275
2005-10-25 00:00:00-04:00,15.799412547928126,15.799412547928126,15.49113162148063,15.637565612792969,999700,0.0,0.0,0.0,15.72875252532959,64.98372723741653
2005-10-26 00:00:00-04:00,15.629852635231968,15.783992306546576,15.599023818969725,15.599023818969727,987900,0.0,0.0,0.0,15.73719937133789,62.061225335268766
2005-10-27 00:00:00-04:00,15.622154448178412,15.629861656692526,15.429478645324707,15.429478645324707,982500,0.0,0.0,0.0,15.744413215637207,75.99888533679602
2005-10-28 00:00:00-04:00,15.491126630134845,15.591317347698375,15.383227238144578,15.575902938842773,1084500,0.0,0.0,0.0,15.751996948242187,61.15727832140503
2005-10-31 00:00:00-05:00,15.614437732262429,15.830235029262672,15.599023324619807,15.737750053405762,981500,0.0,0.0,0.0,15.760073860168458,70.36527850932872
2005-11-01 00:00:00-05:00,15.706927299499513,15.745463333477309,15.660685528725546,15.706927299499512,1507700,0.0,0.0,0.0,15.768089088439941,70.84160467167314
2005-11-02 00:00:00-05:00,15.64526591607204,15.922719388514338,15.62985297760217,15.884184837341309,678200,0.0,0.0,0.0,15.777214157104492,61.91035285620271
2005-11-03 00:00:00-05:00,15.992084113160798,16.069154692043305,15.945842353830905,16.03061866760254,1339200,0.0,0.0,0.0,15.787017471313476,66.45256608378565
2005-11-04 00:00:00-05:00,16.03061793714966,16.10768851252036,15.953548831777919,16.0999813079834,967500,0.0,0.0,0.0,15.79860878753662,65.00010291097087
2005-11-07 00:00:00-05:00,16.146229920196298,16.18476448573398,16.046037697799207,16.130815505981445,1085700,0.0,0.0,0.0,15.809891952514649,76.44984385723592
2005-11-08 00:00:00-05:00,16.0306217751068,16.192470169133955,16.0306217751068,16.138521194458008,888300,0.0,0.0,0.0,15.821113410949707,87.61215743400382
2005-11-09 00:00:00-05:00,16.09227908246981,16.19247130245133,16.06915893170439,16.12310791015625,943800,0.0,0.0,0.0,15.830731819152833,80.39655344416926
2005-11-10 00:00:00-05:00,16.15392808991357,16.26182746887207,16.038322977456886,16.26182746887207,1139300,0.0,0.0,0.0,15.840350135803222,93.35604237034961
2005-11-11 00:00:00-05:00,16.300369262695312,16.33890529731126,16.26183469807878,16.300369262695312,888800,0.0,0.0,0.0,15.849845176696777,86.69420085257762
2005-11-14 00:00:00-05:00,16.338906076217523,16.377440642671072,16.25412826602033,16.315784454345703,3792100,0.0,0.0,0.0,15.857737281799317,87.41710992084933
2005-11-15 00:00:00-05:00,16.508452100779337,16.508452100779337,16.2078785143922,16.26182746887207,2801200,0.0,0.0,0.0,15.864519424438477,89.8650329729998
2005-11-16 00:00:00-05:00,16.184755799942725,16.323482513427734,16.184755799942725,16.323482513427734,1178300,0.0,0.0,0.0,15.871609870910644,93.67570989029129
2005-11-17 00:00:00-05:00,16.338907224220126,16.53158301002461,16.338907224220126,16.51616859436035,4782000,0.0,0.0,0.0,15.879810234069824,98.31972153510713
2005-11-18 00:00:00-05:00,16.647182418628724,16.685716974436104,16.531577281207504,16.608646392822266,1240000,0.0,0.0,0.0,15.888133781433105,100.0
2005-11-21 00:00:00-05:00,16.608652164231515,16.624066579910515,16.223300592253988,16.6009464263916,1245300,0.0,0.0,0.0,15.896950706481933,94.54578912977438
2005-11-22 00:00:00-05:00,16.570110765223333,16.755079267132928,16.56240356056056,16.708837509155273,1307800,0.0,0.0,0.0,15.905212593078613,100.0
2005-11-23 00:00:00-05:00,16.755088782168386,16.8938156048818,16.71655420697013,16.80133056640625,2272700,0.0,0.0,0.0,15.914399406433105,99.96984621632033
2005-11-25 00:00:00-05:00,16.878392046730482,16.955462625391153,16.80132146806981,16.847564697265625,601000,0.0,0.0,0.0,15.92475762939453,100.0
2005-11-28 00:00:00-05:00,16.89380566845398,16.909220077466916,16.785907745361328,16.785907745361328,1094900,0.0,0.0,0.0,15.933389472961426,97.74572506709352
2005-11-29 00:00:00-05:00,16.801320684375312,16.9246330164809,16.770493336348395,16.785907745361328,1903900,0.0,0.0,0.0,15.94146639251709,100.0
2005-11-30 00:00:00-05:00,16.7550857342409,16.862983701168076,16.724258373690084,16.731964111328125,1395700,0.0,0.0,0.0,15.950468185424805,100.0
2005-12-01 00:00:00-05:00,16.87839437968605,17.024828352381736,16.83985982002892,16.98629379272461,2128300,0.0,0.0,0.0,15.961689643859863,99.99226328133858
2005-12-02 00:00:00-05:00,16.97087860107422,17.063362128001526,16.947756984342814,16.97087860107422,2893800,0.0,0.0,0.0,15.973281028747559,93.65540999464305
2005-12-05 00:00:00-05:00,16.986296808636624,16.986296808636624,16.82444839534226,16.886104583740234,2006600,0.0,0.0,0.0,15.983947570800781,100.0
2005-12-06 00:00:00-05:00,16.97087399234681,17.063357494158662,16.909217834472656,16.909217834472656,1342100,0.0,0.0,0.0,15.994182449340821,94.5053749531341
2005-12-07 00:00:00-05:00,16.96316712854465,16.978581535821547,16.81673319941171,16.878389358520508,1510700,0.0,0.0,0.0,16.00484893798828,98.72749210813193
2005-12-08 00:00:00-05:00,16.89381178278259,16.901518990078504,16.654894236607145,16.755084991455078,1132200,0.0,0.0,0.0,16.01403569793701,97.04591630434427
2005-12-09 00:00:00-05:00,16.755085752192137,16.855277981588618,16.708843976316597,16.816741943359375,1136100,0.0,0.0,0.0,16.024455589294433,95.7960138031758
2005-12-12 00:00:00-05:00,16.901510183269874,16.916924589829776,16.801318010629227,16.862974166870117,946800,0.0,0.0,0.0,16.034505462646486,94.29736620976368
2005-12-13 00:00:00-05:00,16.832154059965486,16.893810242712636,16.76279067062502,16.809032440185547,1037900,0.0,0.0,0.0,16.043877197265626,100.0
2005-12-14 00:00:00-05:00,16.839858618345154,16.87068596987119,16.731959213006242,16.832151412963867,1290600,0.0,0.0,0.0,16.053372261047365,95.84465131365731
2005-12-15 00:00:00-05:00,16.855269935487364,16.855269935487364,16.724250408051063,16.762784957885742,986700,0.0,0.0,0.0,16.062497352600097,95.10052363346564
2005-12-16 00:00:00-05:00,16.838829886710432,16.838829886710432,16.714672738427126,16.737951278686523,1079500,0.148,0.0,0.0,16.070868919372558,90.05782869918275
2005-12-19 00:00:00-05:00,16.72242569333145,16.730185697522316,16.505151496264972,16.536190032958984,1949500,0.0,0.0,0.0,16.077379745483398,94.73282213989471
2005-12-20 00:00:00-05:00,16.512923049188778,16.551721617208425,16.435324433078986,16.474123001098633,1185700,0.0,0.0,0.0,16.08438053894043,94.88088292797066
2005-12-21 00:00:00-05:00,16.52844548879657,16.598284111769104,16.450848334445617,16.489646911621094,983100,0.0,0.0,0.0,16.093046882629395,95.14098934382237
2005-12-22 00:00:00-05:00,16.621560256062637,16.621560256062637,16.489643052440293,16.567241668701172,1049000,0.0,0.0,0.0,16.103320457458498,80.4631671817946
2005-12-23 00:00:00-05:00,16.59827995300293,16.660358548972155,16.55948138554859,16.59827995300293,741100,0.0,0.0,0.0,16.11230093383789,87.16809831828685
2005-12-27 00:00:00-05:00,16.644840175098494,16.683638742937593,16.44308436618009,16.458602905273438,1483200,0.0,0.0,0.0,16.11997911071777,82.07118992572057
2005-12-28 00:00:00-05:00,16.497402231740015,16.505162240982585,16.396523591657065,16.419803619384766,907200,0.0,0.0,0.0,16.128518287658693,86.4959850067607
2005-12-29 00:00:00-05:00,16.45084597169396,16.48188453296226,16.318928756144757,16.326688766479492,1643700,0.0,0.0,0.0,16.136004287719725,69.95068386696246
2005-12-30 00:00:00-05:00,16.287888615568217,16.287888615568217,16.19477145226002,16.218050003051758,1029900,0.0,0.0,0.0,16.14181970214844,78.00355352784149
2006-01-03 00:00:00-05:00,16.295635823319902,16.56723004972246,16.171478716404927,16.536190032958984,2708300,0.0,0.0,0.0,16.150488410949706,81.09503124947662
2006-01-04 00:00:00-05:00,16.567238362234956,16.730194091796875,16.53619832989733,16.730194091796875,2729600,0.0,0.0,0.0,16.160462615966797,75.5114146084366
2006-01-05 00:00:00-05:00,16.660357360982722,16.831074597777725,16.660357360982722,16.80779457092285,1282200,0.0,0.0,0.0,16.16883798980713,82.19785893489637
2006-01-06 00:00:00-05:00,16.916435135177878,17.087152406275642,16.869876552183335,17.071632385253906,4508700,0.0,0.0,0.0,16.178029220581056,86.35831267617924
2006-01-09 00:00:00-05:00,17.087153192698427,17.141471788703807,17.009554564088994,17.125951766967773,2458300,0.0,0.0,0.0,16.186976837158202,87.97038251859937
2006-01-10 00:00:00-05:00,17.04059305370357,17.12595169281141,17.00955449043664,17.110431671142578,2422400,0.0,0.0,0.0,16.19524540710449,85.03008853172665
2006-01-11 00:00:00-05:00,17.14923259676585,17.312188392357108,17.12595256307961,17.27338981628418,2342500,0.0,0.0,0.0,16.20370779418945,94.0028910640535
2006-01-12 00:00:00-05:00,17.2889117451412,17.312190301323493,17.15699449984798,17.180273056030273,1625400,0.0,0.0,0.0,16.211486953735353,93.15642970376133
2006-01-13 00:00:00-05:00,17.195786359552166,17.22682639575844,17.094909202022556,17.17250633239746,1451100,0.0,0.0,0.0,16.219943801879882,92.81683991095522
2006-01-17 00:00:00-05:00,17.552737847141128,17.552737847141128,16.939710506081006,17.001789093017578,2380600,0.0,0.0,0.0,16.225123611450194,84.8500258962892
2006-01-18 00:00:00-05:00,16.668120169836936,16.854355975748618,16.66036015958179,16.800037384033203,4361100,0.0,0.0,0.0,16.2291209564209,90.67665163112281
2006-01-19 00:00:00-05:00,16.900916849651423,17.025074059560378,16.815558212812512,16.94747543334961,3861700,0.0,0.0,0.0,16.23516101074219,86.95614056166269
2006-01-20 00:00:00-05:00,16.86211670666632,16.91643530070323,16.47412505775046,16.505165100097656,3268600,0.0,0.0,0.0,16.2379708404541,89.81357204557796
2006-01-23 00:00:00-05:00,16.559485744567326,16.57500576766265,16.427568508398817,16.44308853149414,1826200,0.0,0.0,0.0,16.240962280273436,80.99055609714986
2006-01-24 00:00:00-05:00,16.520680308792397,16.629317465220183,16.48188026716086,16.497400283813477,2283400,0.0,0.0,0.0,16.243401733398436,81.71391078226604
2006-01-25 00:00:00-05:00,16.567239682933373,16.57499969163639,16.427562486419756,16.551719665527344,1854400,0.0,0.0,0.0,16.245412536621092,71.54993457968261
2006-01-26 00:00:00-05:00,16.637077975994753,16.714676581531084,16.567239379019085,16.660356521606445,2130200,0.0,0.0,0.0,16.24823080444336,77.98245948910386
2006-01-27 00:00:00-05:00,16.838841047008795,16.939718241821243,16.753482395964536,16.846599578857422,2380100,0.0,0.0,0.0,16.253217300415038,78.2790343102332
2006-01-30 00:00:00-05:00,16.84659127451629,16.939709891578318,16.823312730303435,16.900911331176758,3770400,0.0,0.0,0.0,16.258576583862304,78.07115222886351
2006-01-31 00:00:00-05:00,16.90091339339701,16.908673402438225,16.7612361907959,16.7612361907959,1103400,0.0,0.0,0.0,16.261523666381837,86.56033188102583
2006-02-01 00:00:00-05:00,16.668123816078158,16.900919734446074,16.668123816078158,16.862119674682617,3081900,0.0,0.0,0.0,16.264414611816406,88.07595474976404
2006-02-02 00:00:00-05:00,16.823315943858198,16.862114511670978,16.621560135076667,16.62932014465332,2418200,0.0,0.0,0.0,16.26667630004883,82.38531281376845
2006-02-03 00:00:00-05:00,16.551724676876326,16.606043274173093,16.489646068527055,16.51292610168457,1533900,0.0,0.0,0.0,16.26831512451172,87.50576538752917
2006-02-06 00:00:00-05:00,16.505162045264466,16.543960610946804,16.388764868147042,16.46636199951172,1481600,0.0,0.0,0.0,16.270629516601563,82.04409915865125
2006-02-07 00:00:00-05:00,16.4120436101422,16.52068225946772,16.38876506248492,16.419803619384766,3525500,0.0,0.0,0.0,16.27158499145508,82.32039029030668
2006-02-08 00:00:00-05:00,16.489636982119908,16.761231299015876,16.481876975343457,16.737951278686523,1935700,0.0,0.0,0.0,16.27656539916992,85.69928280840826
2006-02-09 00:00:00-05:00,16.77675516994609,16.86987231253345,16.652596513045783,16.660356521606445,1304200,0.0,0.0,0.0,16.27993862915039,72.93547033096388
2006-02-10 00:00:00-05:00,16.660361068402583,16.80003830047338,16.559483889724067,16.792278289794922,2023000,0.0,0.0,0.0,16.286093490600585,78.65129441817137
2006-02-13 00:00:00-05:00,16.683635901033163,16.7457144870435,16.574998745532632,16.63707733154297,1872800,0.0,0.0,0.0,16.290328567504883,81.70768514868776
2006-02-14 00:00:00-05:00,16.675883828030848,16.916438278280516,16.644845260291028,16.862119674682617,1743300,0.0,0.0,0.0,16.297597091674806,75.50312407874686
2006-02-15 00:00:00-05:00,16.862110194533415,16.978507348241553,16.846590179353633,16.955228805541992,2045400,0.0,0.0,0.0,16.304500717163087,80.3268256544162
2006-02-16 00:00:00-05:00,17.048353064537984,17.14147171448024,17.00179447960222,17.110431671142578,1585200,0.0,0.0,0.0,16.313509162902832,80.74195620597658
2006-02-17 00:00:00-05:00,17.07162776765589,17.07162776765589,16.978509146783214,17.017309188842773,1155500,0.0,0.0,0.0,16.321649353027343,77.86084146973839
2006-02-21 00:00:00-05:00,16.970750955030493,17.001789509223475,16.776755181095883,16.831073760986328,2009100,0.0,0.0,0.0,16.328052993774413,76.04224644054624
2006-02-22 00:00:00-05:00,16.80780752950261,16.970764882983783,16.75348890503272,16.916444778442383,1679400,0.0,0.0,0.0,16.33520118713379,82.85427343206695
2006-02-23 00:00:00-05:00,16.85435230661349,16.955230937898854,16.815553743854686,16.831073760986328,1677200,0.0,0.0,0.0,16.342467948913573,90.06498168640583
2006-02-24 00:00:00-05:00,16.838844299316406,16.862122859500253,16.761245645204063,16.838844299316406,1498000,0.0,0.0,0.0,16.34973528289795,81.184420417711
2006-02-27 00:00:00-05:00,16.823310469161978,17.040584746320228,16.823310469161978,16.99402618408203,2585700,0.0,0.0,0.0,16.35867561340332,92.35054959629709
2006-02-28 00:00:00-05:00,16.986273189944885,16.994033200200032,16.78451736352291,16.800037384033203,1507400,0.0,0.0,0.0,16.36520090484619,88.42381067776373
2006-03-01 00:00:00-05:00,16.885390807879165,17.195783721980405,16.885390807879165,17.133705139160156,1696700,0.0,0.0,0.0,16.374395538330077,82.9232678984697
2006-03-02 00:00:00-05:00,17.063869165816282,17.211306377655305,17.056109156764713,17.17250633239746,1245400,0.0,0.0,0.0,16.38322232055664,87.16751982661327
2006-03-03 00:00:00-05:00,16.978513739194156,17.242348176281006,16.978513739194156,17.071632385253906,1849800,0.0,0.0,0.0,16.39155043029785,91.45914954366603
2006-03-06 00:00:00-05:00,17.172504837075582,17.203544870578998,16.955230522832714,17.001789093017578,2797800,0.0,0.0,0.0,16.399689735412597,90.51593023816582
2006-03-07 00:00:00-05:00,16.900916061902198,16.947474643430294,16.784517387976024,16.893156051635742,1317500,0.0,0.0,0.0,16.40548021697998,90.25978113495515
2006-03-08 00:00:00-05:00,16.88539596604238,16.970754598521953,16.768998772706087,16.877635955810547,1409300,0.0,0.0,0.0,16.411146537780763,77.0833935994583
2006-03-09 00:00:00-05:00,16.970767508571335,17.025086141444984,16.776771545410156,16.776771545410156,1428600,0.0,0.0,0.0,16.4156976852417,83.26858749600393
2006-03-10 00:00:00-05:00,16.807792475865227,16.94746965944325,16.737953884076216,16.854351043701172,2884000,0.0,0.0,0.0,16.42074619293213,81.38268293781552
2006-03-13 00:00:00-05:00,16.93972482324584,17.001803462650212,16.862126153972497,16.916444778442383,1670900,0.0,0.0,0.0,16.425983131408692,81.60936664758127
2006-03-14 00:00:00-05:00,16.893157288061865,17.12595169281141,16.86987725555862,17.110431671142578,1754800,0.0,0.0,0.0,16.432648643493653,83.8432684978186
2006-03-15 00:00:00-05:00,17.087152226258866,17.25010800505832,17.087152226258866,17.2113094329834,869000,0.0,0.0,0.0,16.441477577209472,91.27057169401893
2006-03-16 00:00:00-05:00,17.25010641389732,17.304425001820093,17.079390640415685,17.102670669555664,1952100,0.0,0.0,0.0,16.4497456741333,84.58839598195735
2006-03-17 00:00:00-05:00,17.118186194837328,17.211304814930926,17.079387633172644,17.156986236572266,922700,0.0,0.0,0.0,16.457646797180175,87.4088649368667
2006-03-20 00:00:00-05:00,17.180266419135997,17.21130645548263,17.133707844686445,17.188026428222656,444300,0.0,0.0,0.0,16.466844429016113,87.3303326467296
2006-03-21 00:00:00-05:00,17.180269368661445,17.382025199341008,17.087152203775894,17.11819076538086,1911500,0.0,0.0,0.0,16.4759765625,85.0180683209008
2006-03-22 00:00:00-05:00,16.994034542352964,17.149231799571822,16.947475957215598,17.125951766967773,1213200,0.0,0.0,0.0,16.486712226867677,85.97781574379637
2006-03-23 00:00:00-05:00,17.10267250216878,17.149231085367145,17.009553855701377,17.0871524810791,914900,0.0,0.0,0.0,16.49664424133301,91.58216345622515
2006-03-24 00:00:00-05:00,17.094898060110268,17.188015147897545,17.04057803215336,17.141456604003906,1603000,0.0,0.0,0.0,16.50694903564453,89.79993122983993
2006-03-27 00:00:00-05:00,17.071632406679825,17.226829656950635,17.071632406679825,17.164751052856445,740200,0.0,0.0,0.0,16.517625114440918,98.91398447513016
2006-03-28 00:00:00-05:00,17.071627959061164,17.21906516040001,16.955230791717987,16.97075080871582,727000,0.0,0.0,0.0,16.527180778503418,92.70304321890771
2006-03-29 00:00:00-05:00,17.032833707448454,17.30442667329612,17.001793665596917,17.226829528808594,1094900,0.0,0.0,0.0,16.537983535766603,79.96783579571695
2006-03-30 00:00:00-05:00,17.29667465934122,17.405311886608832,17.21131599216169,17.28115463256836,2129800,0.0,0.0,0.0,16.54823448944092,83.00584951566753
2006-03-31 00:00:00-05:00,17.327710325492333,17.335470337576755,17.180273056030273,17.180273056030273,1623500,0.0,0.0,0.0,16.556815132141114,88.5669667488128
2006-04-03 00:00:00-04:00,17.29667465934122,17.420831913381694,17.23459455224977,17.28115463256836,3303800,0.0,0.0,0.0,16.566387825012207,86.67156646411199
2006-04-04 00:00:00-04:00,17.26562496133032,17.37426212791392,17.234584925123354,17.343223571777344,1993600,0.0,0.0,0.0,16.577628471374513,92.1357186137267
2006-04-05 00:00:00-04:00,17.38202296923801,17.498420150446588,17.350984411615272,17.49066162109375,2736800,0.0,0.0,0.0,16.591836708068847,98.31982563171739
2006-04-06 00:00:00-04:00,17.43634147832297,17.55274013908927,17.382022892669607,17.475141525268555,1651400,0.0,0.0,0.0,16.60733882904053,100.0
2006-04-07 00:00:00-04:00,17.46738565679042,17.552744300235823,17.27338981628418,17.27338981628418,1673200,0.0,0.0,0.0,16.620918724060058,97.18145653891355
2006-04-10 00:00:00-04:00,17.273383021354615,17.33546160669357,17.21130443601566,17.250102996826172,1170600,0.0,0.0,0.0,16.635175468444825,94.2710365244791
2006-04-11 00:00:00-04:00,17.296663538738155,17.327702092256942,17.0561077186338,17.094907760620117,2471200,0.0,0.0,0.0,16.649115478515625,90.58280508051783
2006-04-12 00:00:00-04:00,17.11819175609976,17.17251035210514,17.079393181830408,17.125951766967773,2617000,0.0,0.0,0.0,16.664105377197266,90.39108552219066
2006-04-13 00:00:00-04:00,17.327704830816096,17.327704830816096,17.08715045276356,17.149229049682617,897300,0.0,0.0,0.0,16.67841825866699,95.11214945869862
2006-04-17 00:00:00-04:00,17.14146747936114,17.20354607062806,16.908673132127777,16.96299171447754,2600900,0.0,0.0,0.0,16.690748039245605,88.3720984045953
2006-04-18 00:00:00-04:00,17.071631806091577,17.319946213732518,17.001793193933732,17.304426193237305,851500,0.0,0.0,0.0,16.7059326171875,95.91887338558385
2006-04-19 00:00:00-04:00,17.265616544862027,17.33545511221311,17.164739436504725,17.288896560668945,1174200,0.0,0.0,0.0,16.72123959350586,88.38129405196194
2006-04-20 00:00:00-04:00,17.281147642565102,17.436343407305383,17.242347591327068,17.304426193237305,2016000,0.0,0.0,0.0,16.73512937927246,84.71365570271097
2006-04-21 00:00:00-04:00,17.327706606479328,17.358746648154945,17.07163218293808,17.11819076538086,1391600,0.0,0.0,0.0,16.748454093933105,94.31204154861753
2006-04-24 00:00:00-04:00,17.079387743825592,17.133706322536167,17.001789139923225,17.094907760620117,591700,0.0,0.0,0.0,16.760852729797364,86.82485476935854
