Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA125,Fear_Greed_Index
2009-08-27 00:00:00-04:00,9541.6298828125,9609.7197265625,9459.400390625,9580.6298828125,163980000,0.0,0.0,8368.44042578125,89.02914766376094
2009-08-28 00:00:00-04:00,9582.740234375,9630.2001953125,9495.98046875,9544.2001953125,205770000,0.0,0.0,8390.9858671875,90.9053796293537
2009-08-31 00:00:00-04:00,9542.91015625,9543.0595703125,9436.1298828125,9496.2802734375,201600000,0.0,0.0,8411.949390625,96.03334995631614
2009-09-01 00:00:00-04:00,9492.3203125,9557.9501953125,9292.080078125,9310.599609375,267680000,0.0,0.0,8433.67866796875,93.18759602191665
2009-09-02 00:00:00-04:00,9306.2099609375,9330.9296875,9262.2998046875,9280.669921875,175200000,0.0,0.0,8454.9085078125,92.79051179707294
2009-09-03 00:00:00-04:00,9282.0302734375,9350.26953125,9252.9296875,9344.6103515625,168750000,0.0,0.0,8477.2889921875,83.68020862111374
2009-09-04 00:00:00-04:00,9345.3603515625,9445.7197265625,9321.6298828125,9441.26953125,152400000,0.0,0.0,8497.4072265625,94.00131213892344
2009-09-08 00:00:00-04:00,9440.1298828125,9511.01953125,9439.98046875,9497.33984375,202370000,0.0,0.0,8517.94274609375,78.52399107554031
2009-09-09 00:00:00-04:00,9496.58984375,9577.2197265625,9476.1796875,9547.2197265625,190820000,0.0,0.0,8536.9600234375,79.8177082983303
2009-09-10 00:00:00-04:00,9546.5400390625,9633.0,9508.2197265625,9627.48046875,234130000,0.0,0.0,8556.18802734375,78.63897839742907
2009-09-11 00:00:00-04:00,9625.4404296875,9649.849609375,9571.5595703125,9605.41015625,196760000,0.0,0.0,8575.295546875,78.73133296488639
2009-09-14 00:00:00-04:00,9598.080078125,9631.1103515625,9535.9599609375,9626.7998046875,196480000,0.0,0.0,8593.14434375,92.10093062526892
2009-09-15 00:00:00-04:00,9626.419921875,9713.7099609375,9580.9296875,9683.41015625,224030000,0.0,0.0,8610.718984375,88.55987697008139
2009-09-16 00:00:00-04:00,9683.7099609375,9799.7197265625,9679.1796875,9791.7099609375,241270000,0.0,0.0,8629.846265625,90.15816434092093
2009-09-17 00:00:00-04:00,9789.8203125,9854.580078125,9749.4599609375,9783.919921875,225470000,0.0,0.0,8649.8905859375,92.99307347823397
2009-09-18 00:00:00-04:00,9784.75,9847.7099609375,9784.6796875,9820.2001953125,424930000,0.0,0.0,8666.24530859375,96.89298343888959
2009-09-21 00:00:00-04:00,9818.6103515625,9818.6904296875,9725.8798828125,9778.8603515625,172830000,0.0,0.0,8683.1964296875,100.0
2009-09-22 00:00:00-04:00,9779.6103515625,9843.400390625,9771.91015625,9829.8701171875,194620000,0.0,0.0,8699.83691015625,93.99358187958318
2009-09-23 00:00:00-04:00,9830.6298828125,9917.990234375,9740.83984375,9748.5498046875,233330000,0.0,0.0,8714.428828125,91.64683252653882
2009-09-24 00:00:00-04:00,9749.990234375,9805.3896484375,9666.0302734375,9707.4404296875,201890000,0.0,0.0,8729.87891015625,91.3232856655704
2009-09-25 00:00:00-04:00,9706.6796875,9735.9296875,9641.009765625,9665.1904296875,189350000,0.0,0.0,8747.0242734375,100.0
2009-09-28 00:00:00-04:00,9663.23046875,9823.669921875,9663.23046875,9789.3603515625,163780000,0.0,0.0,8764.467796875,95.15842034744854
2009-09-29 00:00:00-04:00,9789.740234375,9834.48046875,9739.1103515625,9742.2001953125,154000000,0.0,0.0,8780.31259765625,93.08119662020789
2009-09-30 00:00:00-04:00,9741.830078125,9776.8203125,9608.58984375,9712.2802734375,268390000,0.0,0.0,8794.18619921875,99.85394958222231
2009-10-01 00:00:00-04:00,9711.599609375,9711.669921875,9500.3701171875,9509.2802734375,266990000,0.0,0.0,8806.11972265625,89.27065029911681
2009-10-02 00:00:00-04:00,9507.6201171875,9524.7802734375,9430.080078125,9487.669921875,219750000,0.0,0.0,8818.21428125,87.59144444790877
2009-10-05 00:00:00-04:00,9488.73046875,9625.0595703125,9481.08984375,9599.75,173850000,0.0,0.0,8832.69580078125,73.73815365507319
2009-10-06 00:00:00-04:00,9601.259765625,9774.3203125,9601.259765625,9731.25,206020000,0.0,0.0,8847.848921875,77.921153498931
2009-10-07 00:00:00-04:00,9725.6904296875,9740.3203125,9675.6201171875,9725.580078125,167650000,0.0,0.0,8860.9865234375,82.94434329692167
2009-10-08 00:00:00-04:00,9728.2197265625,9836.669921875,9728.0703125,9786.8701171875,209580000,0.0,0.0,8874.81900390625,69.43754928590923
2009-10-09 00:00:00-04:00,9786.0400390625,9865.009765625,9764.8798828125,9864.9404296875,161120000,0.0,0.0,8890.3770859375,84.99307326504115
2009-10-12 00:00:00-04:00,9865.240234375,9931.8203125,9849.3701171875,9885.7998046875,158850000,0.0,0.0,8905.2265234375,86.95835689406006
2009-10-13 00:00:00-04:00,9883.98046875,9895.08984375,9815.0595703125,9871.0595703125,211510000,0.0,0.0,8919.19155859375,91.88594951074789
2009-10-14 00:00:00-04:00,9873.5498046875,10027.73046875,9873.48046875,10015.8603515625,284810000,0.0,0.0,8934.26780078125,83.66478080718406
2009-10-15 00:00:00-04:00,10014.8798828125,10062.9404296875,9977.4697265625,10062.9404296875,252480000,0.0,0.0,8952.037484375,86.47245446180068
2009-10-16 00:00:00-04:00,10061.3603515625,10061.66015625,9939.91015625,9995.91015625,307770000,0.0,0.0,8968.24828515625,89.81410898323136
2009-10-19 00:00:00-04:00,9996.669921875,10117.9599609375,9995.150390625,10092.1904296875,186240000,0.0,0.0,8985.89325,96.38359200473643
2009-10-20 00:00:00-04:00,10092.419921875,10098.3896484375,9992.8095703125,10041.48046875,214500000,0.0,0.0,9002.56861328125,97.9118800924432
2009-10-21 00:00:00-04:00,10038.83984375,10119.4697265625,9943.759765625,9949.3603515625,251050000,0.0,0.0,9017.55317578125,94.24906634208715
2009-10-22 00:00:00-04:00,9946.1796875,10105.1904296875,9916.7802734375,10081.3095703125,231900000,0.0,0.0,9034.00365234375,93.76027425434341
2009-10-23 00:00:00-04:00,10099.900390625,10109.5703125,9932.5,9972.1796875,305670000,0.0,0.0,9049.64548828125,89.80885045616547
2009-10-26 00:00:00-04:00,9972.330078125,10072.3203125,9849.4501953125,9867.9599609375,270050000,0.0,0.0,9063.103328125,88.0919822158331
2009-10-27 00:00:00-04:00,9868.33984375,9947.5400390625,9837.9599609375,9882.169921875,237060000,0.0,0.0,9076.8157265625,81.10100486909545
2009-10-28 00:00:00-04:00,9881.1103515625,9902.419921875,9758.080078125,9762.6904296875,257370000,0.0,0.0,9089.21796875,88.58346112530877
2009-10-29 00:00:00-04:00,9762.91015625,9969.91015625,9759.1298828125,9962.580078125,248950000,0.0,0.0,9101.5046875,83.89517380045046
2009-10-30 00:00:00-04:00,9961.51953125,9962.1298828125,9684.5400390625,9712.73046875,327980000,0.0,0.0,9111.921328125,85.65065267694109
2009-11-02 00:00:00-05:00,9712.1298828125,9858.58984375,9678.9501953125,9789.4404296875,242460000,0.0,0.0,9122.138609375,77.29906073411344
2009-11-03 00:00:00-05:00,9787.4697265625,9787.4697265625,9703.8896484375,9771.91015625,231520000,0.0,0.0,9133.03509375,74.65896639158869
2009-11-04 00:00:00-05:00,9767.2998046875,9928.0400390625,9767.1396484375,9802.1396484375,224130000,0.0,0.0,9142.8550078125,78.43766841998156
2009-11-05 00:00:00-05:00,9807.7998046875,10013.0703125,9807.7998046875,10005.9599609375,211040000,0.0,0.0,9155.55253125,72.17307171696982
2009-11-06 00:00:00-05:00,10001.349609375,10044.5,9936.8095703125,10023.419921875,181010000,0.0,0.0,9167.9870078125,81.03247574933039
2009-11-09 00:00:00-05:00,10020.6201171875,10228.23046875,10020.6201171875,10226.9404296875,227470000,0.0,0.0,9183.5234140625,81.12449045006642
2009-11-10 00:00:00-05:00,10223.009765625,10260.7998046875,10197.6904296875,10246.9697265625,193950000,0.0,0.0,9198.848609375,91.86294289539178
2009-11-11 00:00:00-05:00,10247.419921875,10341.9697265625,10246.1396484375,10291.259765625,166920000,0.0,0.0,9215.0295703125,81.34587439096113
2009-11-12 00:00:00-05:00,10289.8203125,10321.6396484375,10171.240234375,10197.4697265625,183810000,0.0,0.0,9228.5766875,82.1354994552568
2009-11-13 00:00:00-05:00,10197.849609375,10305.6904296875,10192.0302734375,10270.4697265625,167280000,0.0,0.0,9242.9416484375,85.82820973908984
2009-11-16 00:00:00-05:00,10267.5302734375,10434.240234375,10267.4501953125,10406.9599609375,202570000,0.0,0.0,9258.8210078125,93.39715471042938
2009-11-17 00:00:00-05:00,10404.76953125,10438.169921875,10361.990234375,10437.419921875,158320000,0.0,0.0,9275.983328125,89.63778995035673
2009-11-18 00:00:00-05:00,10426.26953125,10432.66015625,10360.099609375,10426.3095703125,166340000,0.0,0.0,9293.1752421875,99.09467882730392
2009-11-19 00:00:00-05:00,10425.330078125,10425.330078125,10256.1103515625,10332.4404296875,196250000,0.0,0.0,9308.04684375,99.73304128317085
2009-11-20 00:00:00-05:00,10327.91015625,10342.7197265625,10271.6796875,10318.16015625,230430000,0.0,0.0,9324.19196875,100.0
2009-11-23 00:00:00-05:00,10320.1298828125,10495.6103515625,10320.0498046875,10450.9501953125,182350000,0.0,0.0,9340.569171875,100.0
2009-11-24 00:00:00-05:00,10451.25,10453.9697265625,10359.580078125,10433.7099609375,163750000,0.0,0.0,9356.0362109375,93.93126006662158
2009-11-25 00:00:00-05:00,10432.9599609375,10481.48046875,10420.9404296875,10464.400390625,130080000,0.0,0.0,9369.979890625,92.84424405162902
2009-11-27 00:00:00-05:00,10452.23046875,10452.23046875,10231.25,10309.919921875,130290000,0.0,0.0,9382.5322890625,89.79825467613146
2009-11-30 00:00:00-05:00,10309.76953125,10364.33984375,10263.2900390625,10344.83984375,223580000,0.0,0.0,9395.8890859375,95.42587712651873
2009-12-01 00:00:00-05:00,10343.8203125,10501.2802734375,10343.4404296875,10471.580078125,190220000,0.0,0.0,9409.6598046875,97.2580028049763
2009-12-02 00:00:00-05:00,10470.4404296875,10513.51953125,10421.4697265625,10452.6796875,159500000,0.0,0.0,9423.176203125,95.68775017747298
2009-12-03 00:00:00-05:00,10455.6298828125,10507.6298828125,10350.0498046875,10366.150390625,243970000,0.0,0.0,9435.989484375,89.24289377927617
2009-12-04 00:00:00-05:00,10368.5703125,10516.7001953125,10311.8095703125,10388.900390625,460660000,0.0,0.0,9448.9962109375,96.59236963453425
2009-12-07 00:00:00-05:00,10386.8603515625,10443.16015625,10360.1796875,10390.1103515625,196580000,0.0,0.0,9462.2049375,100.0
2009-12-08 00:00:00-05:00,10385.419921875,10385.650390625,10249.83984375,10285.9697265625,221770000,0.0,0.0,9474.3253359375,95.39788467378985
2009-12-09 00:00:00-05:00,10282.849609375,10342.26953125,10235.6298828125,10337.0498046875,188610000,0.0,0.0,9486.62765625,91.37651963290696
2009-12-10 00:00:00-05:00,10336.0,10444.599609375,10335.76953125,10405.830078125,195910000,0.0,0.0,9500.9772578125,91.38082351366184
2009-12-11 00:00:00-05:00,10403.41015625,10484.0498046875,10400.080078125,10471.5,179970000,0.0,0.0,9516.7118984375,98.82582488117544
2009-12-14 00:00:00-05:00,10471.2802734375,10514.66015625,10471.2802734375,10501.0498046875,154360000,0.0,0.0,9532.742859375,98.7592009860302
2009-12-15 00:00:00-05:00,10499.3095703125,10499.3095703125,10426.6904296875,10452.0,187560000,0.0,0.0,9547.9140625,100.0
2009-12-16 00:00:00-05:00,10449.8095703125,10509.9697265625,10427.58984375,10441.1201171875,208310000,0.0,0.0,9563.1251796875,94.81092167878417
2009-12-17 00:00:00-05:00,10439.990234375,10440.0595703125,10307.9599609375,10308.259765625,198860000,0.0,0.0,9578.8791796875,99.9675313477785
2009-12-18 00:00:00-05:00,10309.3896484375,10372.349609375,10263.900390625,10328.8896484375,480080000,0.0,0.0,9594.927015625,98.44539746914182
2009-12-21 00:00:00-05:00,10330.099609375,10458.0498046875,10329.7998046875,10414.1396484375,164470000,0.0,0.0,9611.84125,100.0
2009-12-22 00:00:00-05:00,10414.669921875,10479.8203125,10414.58984375,10464.9296875,135080000,0.0,0.0,9627.781484375,100.0
2009-12-23 00:00:00-05:00,10464.3203125,10492.0595703125,10437.7998046875,10466.4404296875,112460000,0.0,0.0,9644.005890625,97.81567794944466
2009-12-24 00:00:00-05:00,10467.1201171875,10522.0595703125,10461.6796875,10520.08984375,52670000,0.0,0.0,9659.9315703125,92.2682504405128
2009-12-28 00:00:00-05:00,10517.91015625,10551.6103515625,10506.33984375,10547.080078125,102010000,0.0,0.0,9676.7322109375,95.55704699206008
2009-12-29 00:00:00-05:00,10547.830078125,10580.330078125,10544.2802734375,10545.41015625,92890000,0.0,0.0,9693.063015625,96.14839883943317
2009-12-30 00:00:00-05:00,10544.3603515625,10550.7001953125,10505.66015625,10548.509765625,110160000,0.0,0.0,9711.205171875,92.67697886001804
2009-12-31 00:00:00-05:00,10548.509765625,10555.009765625,10423.1298828125,10428.0498046875,137940000,0.0,0.0,9728.030609375,100.0
2010-01-04 00:00:00-05:00,10430.6904296875,10604.9697265625,10430.6904296875,10583.9599609375,179780000,0.0,0.0,9747.39348828125,94.60107808572994
2010-01-05 00:00:00-05:00,10584.5595703125,10584.5595703125,10522.51953125,10572.01953125,188540000,0.0,0.0,9766.54236328125,97.60739650913473
2010-01-06 00:00:00-05:00,10564.7197265625,10594.990234375,10546.5498046875,10573.6796875,186040000,0.0,0.0,9785.66644140625,94.30135232247497
2010-01-07 00:00:00-05:00,10571.1103515625,10612.3701171875,10505.2099609375,10606.8603515625,217390000,0.0,0.0,9805.3491640625,100.0
2010-01-08 00:00:00-05:00,10606.400390625,10619.400390625,10554.330078125,10618.1904296875,172710000,0.0,0.0,9823.64125,95.13236466864261
2010-01-11 00:00:00-05:00,10620.3095703125,10676.23046875,10591.58984375,10663.990234375,182050000,0.0,0.0,9842.07725,100.0
2010-01-12 00:00:00-05:00,10662.8603515625,10663.080078125,10568.83984375,10627.259765625,256050000,0.0,0.0,9858.1656484375,100.0
2010-01-13 00:00:00-05:00,10628.08984375,10709.259765625,10614.490234375,10680.76953125,202810000,0.0,0.0,9873.9172421875,91.80885226872687
2010-01-14 00:00:00-05:00,10680.16015625,10723.76953125,10666.8603515625,10710.5498046875,201320000,0.0,0.0,9889.6501171875,100.0
2010-01-15 00:00:00-05:00,10706.990234375,10709.9404296875,10561.0595703125,10609.650390625,362930000,0.0,0.0,9903.7421171875,96.27088389728166
2010-01-19 00:00:00-05:00,10608.3701171875,10729.8896484375,10591.9697265625,10725.4296875,192150000,0.0,0.0,9918.21803125,100.0
2010-01-20 00:00:00-05:00,10719.6904296875,10719.919921875,10517.2998046875,10603.150390625,203270000,0.0,0.0,9931.99315625,99.61490018210496
2010-01-21 00:00:00-05:00,10603.91015625,10614.9404296875,10374.6904296875,10389.8798828125,304290000,0.0,0.0,9942.557875,98.04009673830369
2010-01-22 00:00:00-05:00,10389.580078125,10389.580078125,10157.6396484375,10172.98046875,323620000,0.0,0.0,9951.195796875,89.09006915648028
2010-01-25 00:00:00-05:00,10175.099609375,10256.8701171875,10171.76953125,10196.8603515625,215330000,0.0,0.0,9959.9026015625,87.11727056667458
2010-01-26 00:00:00-05:00,10195.349609375,10285.1298828125,10155.599609375,10194.2900390625,217300000,0.0,0.0,9968.6831640625,84.80946125024204
2010-01-27 00:00:00-05:00,10194.2900390625,10255.0595703125,10104.3603515625,10236.16015625,262170000,0.0,0.0,9978.0066875,84.35357331922049
2010-01-28 00:00:00-05:00,10236.919921875,10258.830078125,10055.080078125,10120.4599609375,240050000,0.0,0.0,9985.7346875,72.69926457060693
2010-01-29 00:00:00-05:00,10122.0400390625,10239.33984375,10043.75,10067.330078125,316900000,0.0,0.0,9992.9004453125,69.10613753554873
2010-02-01 00:00:00-05:00,10068.990234375,10190.8896484375,10068.91015625,10185.5302734375,198430000,0.0,0.0,10000.0922109375,68.75495802152273
2010-02-02 00:00:00-05:00,10186.1298828125,10314.83984375,10173.58984375,10296.849609375,237140000,0.0,0.0,10007.905484375,78.69025677515174
2010-02-03 00:00:00-05:00,10291.73046875,10307.2001953125,10231.9296875,10270.5498046875,198940000,0.0,0.0,10015.822125,74.93261126523399
2010-02-04 00:00:00-05:00,10273.1201171875,10273.1201171875,9998.0302734375,10002.1796875,304240000,0.0,0.0,10021.789484375,72.89452224495487
2010-02-05 00:00:00-05:00,10003.6904296875,10031.9599609375,9835.08984375,10012.23046875,308320000,0.0,0.0,10026.926765625,75.34607876381045
2010-02-08 00:00:00-05:00,10005.4296875,10028.5595703125,9904.08984375,9908.3896484375,216270000,0.0,0.0,10031.49028125,65.98537837344627
2010-02-09 00:00:00-05:00,9910.2802734375,10139.4296875,9910.0595703125,10058.6396484375,236210000,0.0,0.0,10038.027796875,57.19176322003306
2010-02-10 00:00:00-05:00,10055.4599609375,10085.5400390625,9962.9599609375,10038.3798828125,178600000,0.0,0.0,10043.441953125,60.60089862498249
2010-02-11 00:00:00-05:00,10037.849609375,10161.5703125,9976.7099609375,10144.1904296875,194470000,0.0,0.0,10049.409953125,70.98330572442931
2010-02-12 00:00:00-05:00,10137.23046875,10137.3896484375,9983.8203125,10099.1396484375,296510000,0.0,0.0,10055.6318671875,70.19861746895215
2010-02-16 00:00:00-05:00,10100.8095703125,10279.5400390625,10100.8095703125,10268.8095703125,234900000,0.0,0.0,10064.699625,74.64302786066145
2010-02-17 00:00:00-05:00,10261.48046875,10320.1298828125,10261.48046875,10309.240234375,193270000,0.0,0.0,10073.4300234375,71.44582928607537
2010-02-18 00:00:00-05:00,10309.3896484375,10406.580078125,10294.509765625,10392.900390625,185310000,0.0,0.0,10082.3399453125,72.94949300240793
2010-02-19 00:00:00-05:00,10387.76953125,10438.5498046875,10339.169921875,10402.349609375,241750000,0.0,0.0,10090.75834375,73.34188453743947
2010-02-22 00:00:00-05:00,10402.4296875,10433.6396484375,10368.9501953125,10383.3798828125,158440000,0.0,0.0,10097.777703125,84.47819691563146
2010-02-23 00:00:00-05:00,10383.16015625,10411.1201171875,10267.830078125,10282.41015625,190740000,0.0,0.0,10103.9627421875,75.05657798693625
2010-02-24 00:00:00-05:00,10284.0,10393.509765625,10283.9296875,10374.16015625,181450000,0.0,0.0,10110.641703125,82.64737832805281
2010-02-25 00:00:00-05:00,10366.599609375,10366.6796875,10185.830078125,10321.0302734375,242550000,0.0,0.0,10116.8617890625,80.87014572543842
2010-02-26 00:00:00-05:00,10321.41015625,10353.4501953125,10272.2900390625,10325.259765625,282120000,0.0,0.0,10122.818828125,77.99737476170391
2010-03-01 00:00:00-05:00,10326.099609375,10413.990234375,10326.099609375,10403.7900390625,173750000,0.0,0.0,10129.695546875,91.94090536628651
2010-03-02 00:00:00-05:00,10404.16015625,10456.919921875,10389.4296875,10405.98046875,217180000,0.0,0.0,10136.9731484375,87.30291428417561
2010-03-03 00:00:00-05:00,10406.2802734375,10469.5400390625,10376.580078125,10396.759765625,183290000,0.0,0.0,10145.6624296875,87.41153972665805
2010-03-04 00:00:00-05:00,10396.5302734375,10452.3798828125,10390.8603515625,10444.1396484375,165740000,0.0,0.0,10154.9701875,87.39775761513731
2010-03-05 00:00:00-05:00,10445.1298828125,10571.9404296875,10445.0498046875,10566.2001953125,184270000,0.0,0.0,10164.74290625,90.95865826255219
2010-03-08 00:00:00-05:00,10563.7802734375,10587.740234375,10542.3896484375,10552.51953125,171780000,0.0,0.0,10173.63290625,93.85127196947298
2010-03-09 00:00:00-05:00,10552.240234375,10612.599609375,10533.9296875,10564.3798828125,219860000,0.0,0.0,10182.1692265625,99.31647049689174
2010-03-10 00:00:00-05:00,10560.1298828125,10601.7900390625,10526.51953125,10567.330078125,186570000,0.0,0.0,10190.330109375,93.43497024863223
2010-03-11 00:00:00-05:00,10560.98046875,10611.83984375,10507.169921875,10611.83984375,150000000,0.0,0.0,10198.204984375,100.0
2010-03-12 00:00:00-05:00,10611.76953125,10644.9501953125,10594.83984375,10624.6904296875,166140000,0.0,0.0,10206.3592265625,100.0
2010-03-15 00:00:00-04:00,10623.41015625,10644.1904296875,10570.509765625,10642.150390625,160570000,0.0,0.0,10214.48203125,100.0
2010-03-16 00:00:00-04:00,10642.5302734375,10693.990234375,10621.900390625,10685.98046875,227410000,0.0,0.0,10222.50259375,100.0
2010-03-17 00:00:00-04:00,10686.3603515625,10767.98046875,10686.3603515625,10733.669921875,194190000,0.0,0.0,10230.0382734375,99.32537579672008
2010-03-18 00:00:00-04:00,10733.4404296875,10784.0,10728.150390625,10779.169921875,153280000,0.0,0.0,10238.0002734375,100.0
2010-03-19 00:00:00-04:00,10780.0,10819.900390625,10694.2197265625,10741.98046875,434190000,0.0,0.0,10245.374515625,100.0
2010-03-22 00:00:00-04:00,10741.0,10809.849609375,10695.1298828125,10785.8896484375,157200000,0.0,0.0,10253.43075,97.74866093896034
2010-03-23 00:00:00-04:00,10787.1796875,10893.8896484375,10784.759765625,10888.830078125,189140000,0.0,0.0,10261.9024296875,100.0
2010-03-24 00:00:00-04:00,10887.6201171875,10887.83984375,10825.419921875,10836.150390625,195570000,0.0,0.0,10270.603234375,93.75004013376083
2010-03-25 00:00:00-04:00,10837.509765625,10955.48046875,10834.1904296875,10841.2099609375,200330000,0.0,0.0,10279.673390625,100.0
2010-03-26 00:00:00-04:00,10841.2900390625,10909.3798828125,10816.4296875,10850.3603515625,175490000,0.0,0.0,10289.15475,99.63400131295215
2010-03-29 00:00:00-04:00,10849.23046875,10916.6396484375,10849.23046875,10895.8603515625,136710000,0.0,0.0,10298.00675,100.0
2010-03-30 00:00:00-04:00,10895.01953125,10940.2197265625,10866.830078125,10907.419921875,148810000,0.0,0.0,10307.3285078125,95.7075275341684
2010-03-31 00:00:00-04:00,10907.33984375,10907.419921875,10832.830078125,10856.6298828125,197060000,0.0,0.0,10316.4833046875,94.5683225324179
2010-04-01 00:00:00-04:00,10857.3095703125,10956.3896484375,10857.3095703125,10927.0703125,159520000,0.0,0.0,10327.825625,100.0
2010-04-05 00:00:00-04:00,10927.4501953125,10988.0595703125,10923.9697265625,10973.5498046875,139480000,0.0,0.0,10339.7126640625,100.0
2010-04-06 00:00:00-04:00,10972.490234375,10987.3798828125,10927.51953125,10969.990234375,159960000,0.0,0.0,10350.6745859375,91.47996211053845
2010-04-07 00:00:00-04:00,10961.9501953125,10962.66015625,10845.4501953125,10897.51953125,187000000,0.0,0.0,10360.0047421875,99.06321635930453
2010-04-08 00:00:00-04:00,10896.990234375,10949.3603515625,10844.08984375,10927.0703125,158930000,0.0,0.0,10369.6166640625,91.30186213238454
2010-04-09 00:00:00-04:00,10926.919921875,11000.98046875,10926.919921875,10997.349609375,150660000,0.0,0.0,10379.3005,94.25534453939606
2010-04-12 00:00:00-04:00,10996.75,11029.76953125,10992.2099609375,11005.9697265625,153960000,0.0,0.0,10388.428734375,100.0
2010-04-13 00:00:00-04:00,11006.7197265625,11038.919921875,10947.76953125,11019.419921875,183950000,0.0,0.0,10397.4976953125,100.0
2010-04-14 00:00:00-04:00,11020.7001953125,11125.2197265625,11020.6298828125,11123.1103515625,223920000,0.0,0.0,10407.5141015625,95.46539088831614
2010-04-15 00:00:00-04:00,11122.9599609375,11154.5498046875,11096.2001953125,11144.5703125,203720000,0.0,0.0,10416.54378125,100.0
2010-04-16 00:00:00-04:00,11143.66015625,11153.7900390625,10973.919921875,11018.66015625,373950000,0.0,0.0,10424.1895390625,96.30905249092446
2010-04-19 00:00:00-04:00,11018.3603515625,11095.2998046875,10977.849609375,11092.0498046875,214850000,0.0,0.0,10432.95865625,100.0
2010-04-20 00:00:00-04:00,11093.1103515625,11146.080078125,11081.4697265625,11117.0595703125,175170000,0.0,0.0,10441.157609375,95.46931359481584
2010-04-21 00:00:00-04:00,11116.91015625,11153.7197265625,11071.33984375,11124.919921875,188880000,0.0,0.0,10449.825125,98.11657049248434
2010-04-22 00:00:00-04:00,11119.7802734375,11149.8603515625,11016.400390625,11134.2900390625,214700000,0.0,0.0,10459.3045625,96.20146779210397
2010-04-23 00:00:00-04:00,11132.1796875,11205.6396484375,11105.650390625,11204.2802734375,207380000,0.0,0.0,10468.288328125,100.0
2010-04-26 00:00:00-04:00,11205.1103515625,11258.009765625,11187.650390625,11205.0302734375,191920000,0.0,0.0,10478.1511328125,100.0
2010-04-27 00:00:00-04:00,11203.669921875,11218.8603515625,10973.169921875,10991.990234375,263400000,0.0,0.0,10487.143375,96.34786504248983
2010-04-28 00:00:00-04:00,10988.8701171875,11078.51953125,10965.3798828125,11045.26953125,236760000,0.0,0.0,10496.448171875,99.30290791665414
2010-04-29 00:00:00-04:00,11045.6396484375,11197.3203125,11041.6396484375,11167.3203125,194310000,0.0,0.0,10507.6852109375,93.33944499119862
2010-04-30 00:00:00-04:00,11168.23046875,11197.9296875,10999.6904296875,11008.6103515625,255130000,0.0,0.0,10516.053453125,100.0
2010-05-03 00:00:00-04:00,11009.599609375,11177.669921875,11009.599609375,11151.830078125,178080000,0.0,0.0,10527.56625,100.0
2010-05-04 00:00:00-04:00,11149.48046875,11149.48046875,10869.25,10926.76953125,242100000,0.0,0.0,10536.6648828125,92.07915213634863
2010-05-05 00:00:00-04:00,10918.400390625,10946.7900390625,10814.83984375,10866.830078125,218830000,0.0,0.0,10545.4242421875,96.86448676212052
2010-05-06 00:00:00-04:00,10868.1201171875,10879.759765625,9869.6201171875,10520.3203125,459890000,0.0,0.0,10551.1696875,79.90126441501508
2010-05-07 00:00:00-04:00,10519.419921875,10579.1201171875,10241.23046875,10380.4296875,428730000,0.0,0.0,10554.1654453125,86.91186273179493
2010-05-10 00:00:00-04:00,10386.1796875,10835.169921875,10386.0302734375,10785.1396484375,313350000,0.0,0.0,10560.259203125,76.88363926400241
2010-05-11 00:00:00-04:00,10780.0,10874.5400390625,10685.3798828125,10748.259765625,223950000,0.0,0.0,10564.4297578125,79.29778835309251
2010-05-12 00:00:00-04:00,10742.150390625,10909.080078125,10742.150390625,10896.91015625,196630000,0.0,0.0,10569.62928125,64.81923745528886
2010-05-13 00:00:00-04:00,10896.6103515625,10920.26953125,10771.6904296875,10782.9501953125,201480000,0.0,0.0,10573.5628046875,64.83646509452997
2010-05-14 00:00:00-04:00,10780.6796875,10780.75,10537.25,10620.16015625,256500000,0.0,0.0,10576.944328125,65.15434095034844
2010-05-17 00:00:00-04:00,10616.98046875,10660.9697265625,10436.0595703125,10625.830078125,221910000,0.0,0.0,10579.7872109375,61.1328221922814
2010-05-18 00:00:00-04:00,10625.4501953125,10718.8603515625,10482.2001953125,10510.9501953125,246370000,0.0,0.0,10580.6191328125,65.4765879414816
2010-05-19 00:00:00-04:00,10505.7001953125,10522.51953125,10324.66015625,10444.3701171875,266340000,0.0,0.0,10580.674734375,45.228418082284556
2010-05-20 00:00:00-04:00,10440.2099609375,10440.2099609375,10065.3603515625,10068.009765625,360350000,0.0,0.0,10577.8083359375,54.460687357802385
2010-05-21 00:00:00-04:00,10063.9296875,10198.5302734375,9918.8203125,10193.3896484375,438220000,0.0,0.0,10576.6959296875,53.97878418315942
2010-05-24 00:00:00-04:00,10193.4599609375,10196.41015625,10052.669921875,10066.5703125,211430000,0.0,0.0,10574.6832109375,53.45890233783858
2010-05-25 00:00:00-04:00,10061.4296875,10061.66015625,9774.48046875,10043.75,316960000,0.0,0.0,10571.425609375,44.04974460759103
2010-05-26 00:00:00-04:00,10045.1103515625,10179.0302734375,9952.6796875,9974.4501953125,316080000,0.0,0.0,10567.75153125,50.80447394460067
2010-05-27 00:00:00-04:00,9971.73046875,10264.2001953125,9971.73046875,10258.990234375,264770000,0.0,0.0,10566.10825,50.468032779662515
2010-05-28 00:00:00-04:00,10258.0,10258.0,10095.900390625,10136.6298828125,243720000,0.0,0.0,10564.7219296875,45.99361495799613
