Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA125,Fear_Greed_Index
1991-06-24 00:00:00+09:00,24263.0390625,24263.0390625,23763.390625,23765.4609375,0,0.0,0.0,25310.143390625,63.91501232319485
1991-06-25 00:00:00+09:00,23695.220703125,23907.419921875,23435.55078125,23907.419921875,0,0.0,0.0,25308.69946875,62.183319419650566
1991-06-26 00:00:00+09:00,23932.390625,24122.580078125,23743.580078125,23766.380859375,0,0.0,0.0,25303.438359375,63.51804374250242
1991-06-27 00:00:00+09:00,23700.060546875,23834.779296875,23391.140625,23543.029296875,0,0.0,0.0,25292.768359375,51.24519272262803
1991-06-28 00:00:00+09:00,23575.2109375,23716.25,23214.5703125,23290.9609375,0,0.0,0.0,25282.89653125,49.520353822365074
1991-07-01 00:00:00+09:00,23376.529296875,24180.419921875,23376.529296875,24108.759765625,0,0.0,0.0,25282.8098125,64.85464430641836
1991-07-02 00:00:00+09:00,24136.5,24322.439453125,23995.759765625,23995.759765625,0,0.0,0.0,25284.63284375,61.63855802670275
1991-07-03 00:00:00+09:00,23924.30078125,23924.30078125,23343.560546875,23373.470703125,0,0.0,0.0,25280.520125,49.6587863333931
1991-07-04 00:00:00+09:00,23292.240234375,23315.0390625,22901.5,23135.609375,0,0.0,0.0,25274.07940625,56.405936493606724
1991-07-05 00:00:00+09:00,23191.080078125,23364.0,22898.33984375,22898.33984375,0,0.0,0.0,25266.4764375,52.79475860949263
1991-07-08 00:00:00+09:00,22884.8203125,22970.490234375,22175.2890625,22176.169921875,0,0.0,0.0,25251.332359375,61.034635011853545
1991-07-09 00:00:00+09:00,22213.580078125,22668.48046875,21731.150390625,22608.9609375,0,0.0,0.0,25242.311484375,53.79104521647286
1991-07-10 00:00:00+09:00,22651.109375,23179.23046875,22519.740234375,23121.30078125,0,0.0,0.0,25244.099171875,49.20081367515363
1991-07-11 00:00:00+09:00,23089.810546875,23089.810546875,22877.7109375,22937.919921875,0,0.0,0.0,25243.848375,41.74821543334369
1991-07-12 00:00:00+09:00,22963.580078125,23153.279296875,22963.580078125,23137.779296875,0,0.0,0.0,25244.571734375,49.8080648905684
1991-07-15 00:00:00+09:00,23193.939453125,23522.80078125,23193.939453125,23459.0390625,0,0.0,0.0,25246.315890625,51.56328995905061
1991-07-16 00:00:00+09:00,23483.119140625,23598.30078125,23374.16015625,23375.150390625,0,0.0,0.0,25247.61125,50.29978728746404
1991-07-17 00:00:00+09:00,23307.640625,23307.640625,23047.369140625,23060.69921875,0,0.0,0.0,25252.55525,53.51007945836242
1991-07-18 00:00:00+09:00,23045.099609375,23045.099609375,22659.890625,22908.7109375,0,0.0,0.0,25248.250453125,45.07167362854364
1991-07-19 00:00:00+09:00,22922.619140625,23063.759765625,22840.599609375,22866.359375,0,0.0,0.0,25240.714921875,54.714358367674826
1991-07-22 00:00:00+09:00,22873.9609375,23005.630859375,22705.2890625,22705.2890625,0,0.0,0.0,25235.53971875,49.53262510255905
1991-07-23 00:00:00+09:00,22688.810546875,22841.7890625,22540.560546875,22758.98046875,0,0.0,0.0,25231.582359375,48.64066202192548
1991-07-24 00:00:00+09:00,22779.01953125,23297.470703125,22779.01953125,23297.470703125,0,0.0,0.0,25233.561328125,53.790043083878686
1991-07-25 00:00:00+09:00,23305.26953125,23441.1796875,23211.7109375,23332.7109375,0,0.0,0.0,25234.0709375,53.55423535933369
1991-07-26 00:00:00+09:00,23287.849609375,23675.400390625,23101.279296875,23519.0703125,0,0.0,0.0,25233.6375,58.819654500445196
1991-07-29 00:00:00+09:00,23545.75,23664.919921875,23418.080078125,23443.580078125,0,0.0,0.0,25232.630625,53.46651774915591
1991-07-30 00:00:00+09:00,23466.900390625,23956.130859375,23466.900390625,23872.630859375,0,0.0,0.0,25235.93071875,62.57128197697699
1991-07-31 00:00:00+09:00,23905.4296875,24156.51953125,23905.4296875,24120.75,0,0.0,0.0,25241.61984375,69.04332825470516
1991-08-01 00:00:00+09:00,24074.310546875,24074.310546875,23855.830078125,24072.73046875,0,0.0,0.0,25247.8565625,66.3368279608966
1991-08-02 00:00:00+09:00,23971.33984375,24047.83984375,23821.98046875,24027.970703125,0,0.0,0.0,25254.826734375,73.0983987452569
1991-08-05 00:00:00+09:00,24040.529296875,24084.310546875,23830.189453125,23833.25,0,0.0,0.0,25259.193859375,68.50630509886288
1991-08-06 00:00:00+09:00,23789.26953125,23789.26953125,23463.380859375,23464.9609375,0,0.0,0.0,25256.340984375,60.06908440725828
1991-08-07 00:00:00+09:00,23559.75,23703.5703125,23430.9609375,23691.01953125,0,0.0,0.0,25254.252828125,70.47028955600071
1991-08-08 00:00:00+09:00,23717.310546875,23839.1796875,23475.0390625,23482.4609375,0,0.0,0.0,25249.277078125,58.8514202479421
1991-08-09 00:00:00+09:00,23482.359375,23539.08984375,23372.740234375,23434.619140625,0,0.0,0.0,25242.385390625,64.85754521130153
1991-08-12 00:00:00+09:00,23414.55078125,23414.55078125,22985.669921875,22985.669921875,0,0.0,0.0,25226.790671875,66.0082614985719
1991-08-13 00:00:00+09:00,22927.55078125,23113.970703125,22843.73046875,22872.0,0,0.0,0.0,25208.65090625,57.514627560294585
1991-08-14 00:00:00+09:00,22903.630859375,23393.30078125,22903.630859375,23393.30078125,0,0.0,0.0,25192.946359375,60.46998455985523
1991-08-15 00:00:00+09:00,23330.73046875,23365.029296875,23018.6796875,23018.6796875,0,0.0,0.0,25174.345875,59.525228445644515
1991-08-16 00:00:00+09:00,23020.94921875,23138.880859375,22797.5703125,22814.369140625,0,0.0,0.0,25147.02075,68.9094767211066
1991-08-19 00:00:00+09:00,22778.58984375,22778.58984375,21454.779296875,21456.759765625,0,0.0,0.0,25109.338984375,56.83141019550972
1991-08-20 00:00:00+09:00,21485.619140625,21872.0,21309.48046875,21687.060546875,0,0.0,0.0,25073.24515625,50.48019765125808
1991-08-21 00:00:00+09:00,21746.369140625,22441.33984375,21746.369140625,22051.599609375,0,0.0,0.0,25041.463,52.186738974314565
1991-08-22 00:00:00+09:00,22110.80078125,22683.400390625,22110.80078125,22515.76953125,0,0.0,0.0,25014.366671875,41.16383867666691
1991-08-23 00:00:00+09:00,22481.9609375,22481.9609375,22024.609375,22065.33984375,0,0.0,0.0,24979.1873125,48.765061854584694
1991-08-26 00:00:00+09:00,22064.44921875,22064.5390625,21533.560546875,21592.26953125,0,0.0,0.0,24941.66178125,44.00857888575633
1991-08-27 00:00:00+09:00,21553.23046875,21872.390625,21459.23046875,21641.30078125,0,0.0,0.0,24906.0381875,46.183208336815895
1991-08-28 00:00:00+09:00,21665.41015625,21802.310546875,21572.2109375,21621.630859375,0,0.0,0.0,24867.73746875,44.97730042710363
1991-08-29 00:00:00+09:00,21708.01953125,22057.4296875,21708.01953125,22002.169921875,0,0.0,0.0,24836.702265625,47.20782231251321
1991-08-30 00:00:00+09:00,22059.109375,22350.0,22059.109375,22335.869140625,0,0.0,0.0,24807.5810625,47.020183173337124
1991-09-02 00:00:00+09:00,22328.849609375,22594.439453125,22175.05078125,22469.009765625,0,0.0,0.0,24780.025296875,40.30216883855753
1991-09-03 00:00:00+09:00,22516.849609375,22597.2109375,22419.0,22469.80078125,0,0.0,0.0,24748.71978125,38.786007231705796
1991-09-04 00:00:00+09:00,22452.109375,22462.490234375,22311.849609375,22402.689453125,0,0.0,0.0,24716.757609375,48.52243080687808
1991-09-05 00:00:00+09:00,22391.029296875,22620.640625,22369.669921875,22499.650390625,0,0.0,0.0,24683.89465625,37.53563276181914
1991-09-06 00:00:00+09:00,22492.9296875,22998.91015625,22489.470703125,22692.599609375,0,0.0,0.0,24652.0805,53.671665220676054
1991-09-09 00:00:00+09:00,22726.5,22954.240234375,22573.98046875,22573.98046875,0,0.0,0.0,24618.852984375,55.26678332900026
1991-09-10 00:00:00+09:00,22594.740234375,22612.4296875,22355.5390625,22411.580078125,0,0.0,0.0,24586.7990625,65.3784725385893
1991-09-11 00:00:00+09:00,22354.849609375,22573.890625,22270.140625,22504.7890625,0,0.0,0.0,24554.498734375,64.54009939459091
1991-09-12 00:00:00+09:00,22515.669921875,22722.55078125,22504.890625,22530.19921875,0,0.0,0.0,24519.99553125,55.47368672830358
1991-09-13 00:00:00+09:00,22557.76953125,23134.4296875,22557.76953125,23134.4296875,0,0.0,0.0,24487.8956875,61.88739121084844
1991-09-17 00:00:00+09:00,23182.169921875,23559.650390625,23182.169921875,23443.609375,0,0.0,0.0,24459.39128125,66.40366356996711
1991-09-18 00:00:00+09:00,23439.94921875,23499.060546875,23258.5703125,23317.779296875,0,0.0,0.0,24434.33871875,71.75739179227595
1991-09-19 00:00:00+09:00,23326.880859375,23581.599609375,23219.830078125,23332.310546875,0,0.0,0.0,24408.0916875,65.93300344552092
1991-09-20 00:00:00+09:00,23381.830078125,23554.91015625,23179.400390625,23192.740234375,0,0.0,0.0,24380.467296875,58.676423127296886
1991-09-24 00:00:00+09:00,23190.869140625,23462.2890625,23182.859375,23333.69921875,0,0.0,0.0,24356.42184375,65.80594911888838
1991-09-25 00:00:00+09:00,23403.650390625,23623.91015625,23403.650390625,23577.419921875,0,0.0,0.0,24336.204,70.76958266052402
1991-09-26 00:00:00+09:00,23616.76953125,23973.73046875,23536.580078125,23968.080078125,0,0.0,0.0,24318.29328125,71.75530238017438
1991-09-27 00:00:00+09:00,23982.259765625,24157.609375,23927.33984375,23969.470703125,0,0.0,0.0,24299.712734375,64.42740795638983
1991-09-30 00:00:00+09:00,23958.859375,24045.900390625,23862.41015625,23916.439453125,0,0.0,0.0,24282.985046875,71.47707988198826
1991-10-01 00:00:00+09:00,23909.75,24441.6796875,23861.669921875,24377.009765625,0,0.0,0.0,24267.985125,70.88934892436598
1991-10-02 00:00:00+09:00,24404.900390625,24476.560546875,24323.33984375,24375.109375,0,0.0,0.0,24248.745515625,76.24052063824094
1991-10-03 00:00:00+09:00,24371.810546875,24746.23046875,24261.76953125,24711.439453125,0,0.0,0.0,24232.918546875,73.06560226804524
1991-10-04 00:00:00+09:00,24699.55078125,24702.55078125,24439.98046875,24596.900390625,0,0.0,0.0,24215.555109375,78.63470027975727
1991-10-07 00:00:00+09:00,24559.51953125,24559.51953125,24311.740234375,24330.830078125,0,0.0,0.0,24197.340546875,75.29213247290191
1991-10-08 00:00:00+09:00,24270.859375,24387.109375,24155.619140625,24155.619140625,0,0.0,0.0,24180.046375,71.49351503348507
1991-10-09 00:00:00+09:00,24139.9296875,24485.259765625,24114.640625,24485.259765625,0,0.0,0.0,24165.777578125,75.13114133803158
1991-10-11 00:00:00+09:00,24466.26953125,24466.76953125,24139.330078125,24157.720703125,0,0.0,0.0,24147.637828125,75.19924600819387
1991-10-14 00:00:00+09:00,24126.240234375,24234.779296875,23860.669921875,23860.669921875,0,0.0,0.0,24125.8631875,66.44350525559746
1991-10-15 00:00:00+09:00,23916.029296875,24307.650390625,23916.029296875,24307.650390625,0,0.0,0.0,24106.76015625,61.389467510343984
1991-10-16 00:00:00+09:00,24317.849609375,24423.5390625,24221.380859375,24334.669921875,0,0.0,0.0,24086.931109375,71.54481150471521
1991-10-17 00:00:00+09:00,24344.6796875,24643.109375,24344.6796875,24439.849609375,0,0.0,0.0,24066.606953125,69.14078319792327
1991-10-18 00:00:00+09:00,24486.390625,24897.919921875,24486.390625,24894.8203125,0,0.0,0.0,24051.3743125,71.85613724782137
1991-10-21 00:00:00+09:00,24945.66015625,25101.48046875,24918.330078125,25016.810546875,0,0.0,0.0,24039.17303125,67.9884491509634
1991-10-22 00:00:00+09:00,24943.05078125,24994.0,24755.099609375,24954.66015625,0,0.0,0.0,24028.914234375,72.71121697840799
1991-10-23 00:00:00+09:00,24891.109375,24891.109375,24716.369140625,24799.939453125,0,0.0,0.0,24015.3811875,66.38712757789857
1991-10-24 00:00:00+09:00,24837.5703125,25087.869140625,24837.5703125,24949.259765625,0,0.0,0.0,24004.333578125,73.5339981944638
1991-10-25 00:00:00+09:00,24912.130859375,24973.580078125,24819.859375,24906.4296875,0,0.0,0.0,23995.274140625,75.6172059704494
1991-10-28 00:00:00+09:00,24911.630859375,25023.51953125,24864.08984375,24901.720703125,0,0.0,0.0,23985.49846875,74.13082700696002
1991-10-29 00:00:00+09:00,25000.099609375,25254.5,25000.099609375,25140.609375,0,0.0,0.0,23977.73334375,70.82944934513628
1991-10-30 00:00:00+09:00,25156.9296875,25254.80078125,24981.1796875,24981.1796875,0,0.0,0.0,23965.67078125,70.06213741442966
1991-10-31 00:00:00+09:00,24984.990234375,25222.779296875,24957.26953125,25222.279296875,0,0.0,0.0,23955.626140625,75.67849903450747
1991-11-01 00:00:00+09:00,25167.130859375,25167.130859375,24948.259765625,25044.240234375,0,0.0,0.0,23945.2429375,77.9855291291226
1991-11-05 00:00:00+09:00,25059.75,25100.6796875,24886.810546875,24950.859375,0,0.0,0.0,23934.3715,81.19650719017567
1991-11-06 00:00:00+09:00,24910.529296875,24910.529296875,24721.6796875,24750.19921875,0,0.0,0.0,23920.86509375,78.67390863793051
1991-11-07 00:00:00+09:00,24731.390625,24844.98046875,24446.759765625,24446.759765625,0,0.0,0.0,23906.244859375,73.01861789762552
1991-11-08 00:00:00+09:00,24544.439453125,24678.33984375,24389.109375,24486.490234375,0,0.0,0.0,23893.3911875,81.73878937789767
1991-11-11 00:00:00+09:00,24437.849609375,24437.849609375,24232.990234375,24232.990234375,0,0.0,0.0,23879.01446875,75.34942664577703
1991-11-12 00:00:00+09:00,24259.109375,24689.150390625,24259.109375,24667.73046875,0,0.0,0.0,23869.776546875,63.17427259472865
1991-11-13 00:00:00+09:00,24725.880859375,24814.349609375,24416.23046875,24416.23046875,0,0.0,0.0,23860.944234375,58.48988267756721
1991-11-14 00:00:00+09:00,24413.23046875,24549.640625,24089.169921875,24176.5390625,0,0.0,0.0,23848.74103125,73.744000313465
1991-11-15 00:00:00+09:00,24198.060546875,24244.5,23993.2890625,24099.1796875,0,0.0,0.0,23837.350234375,73.55322000258829
1991-11-18 00:00:00+09:00,24010.91015625,24010.91015625,23309.94921875,23400.119140625,0,0.0,0.0,23820.7015,71.91493368686974
1991-11-19 00:00:00+09:00,23477.380859375,23673.240234375,23325.859375,23326.859375,0,0.0,0.0,23804.12709375,66.69397206129051
1991-11-20 00:00:00+09:00,23271.720703125,23334.869140625,23018.310546875,23199.859375,0,0.0,0.0,23784.576765625,61.612522768593095
1991-11-21 00:00:00+09:00,23244.19921875,23378.5,22997.80078125,23177.83984375,0,0.0,0.0,23765.766359375,68.9190886587082
1991-11-22 00:00:00+09:00,23193.759765625,23209.76953125,22925.0390625,23117.390625,0,0.0,0.0,23747.2984375,61.59622120338691
1991-11-25 00:00:00+09:00,23077.9609375,23077.9609375,22762.810546875,22868.689453125,0,0.0,0.0,23727.12259375,61.979927284721086
1991-11-26 00:00:00+09:00,22895.01953125,23162.9296875,22895.01953125,23112.08984375,0,0.0,0.0,23708.05603125,62.64505714491753
1991-11-27 00:00:00+09:00,23207.76953125,23307.849609375,22973.279296875,22973.279296875,0,0.0,0.0,23686.6630625,62.724165972453264
1991-11-28 00:00:00+09:00,22938.650390625,22938.650390625,22634.91015625,22780.419921875,0,0.0,0.0,23662.58946875,59.273635388649566
1991-11-29 00:00:00+09:00,22792.029296875,22965.0703125,22538.330078125,22687.349609375,0,0.0,0.0,23636.787390625,60.23973475027023
1991-12-02 00:00:00+09:00,22645.51953125,22645.51953125,21992.2890625,21992.2890625,0,0.0,0.0,23608.270828125,57.81588938827322
1991-12-03 00:00:00+09:00,22037.130859375,22364.58984375,21923.240234375,22166.830078125,0,0.0,0.0,23583.28890625,46.22559861029747
1991-12-04 00:00:00+09:00,22181.55078125,22737.390625,22181.55078125,22669.439453125,0,0.0,0.0,23564.77146875,54.70549811064574
1991-12-05 00:00:00+09:00,22650.220703125,22650.220703125,22403.119140625,22459.169921875,0,0.0,0.0,23544.163953125,45.842460995016424
1991-12-06 00:00:00+09:00,22472.98046875,22494.900390625,22336.169921875,22445.060546875,0,0.0,0.0,23526.937390625,54.60664405313989
1991-12-09 00:00:00+09:00,22435.05078125,22435.05078125,22251.30078125,22352.880859375,0,0.0,0.0,23508.45971875,59.18550725594588
1991-12-10 00:00:00+09:00,22344.880859375,22349.580078125,21832.76953125,21953.060546875,0,0.0,0.0,23488.2226875,46.06186954075194
1991-12-11 00:00:00+09:00,21900.720703125,21900.720703125,21123.900390625,21502.900390625,0,0.0,0.0,23461.78053125,45.35631857913383
1991-12-12 00:00:00+09:00,21552.439453125,22034.529296875,21552.439453125,21712.5703125,0,0.0,0.0,23434.72996875,43.99142752142467
1991-12-13 00:00:00+09:00,21716.0703125,22758.609375,21716.0703125,22754.900390625,0,0.0,0.0,23417.224453125,57.52450035164016
1991-12-16 00:00:00+09:00,22767.41015625,22893.8203125,22546.83984375,22836.669921875,0,0.0,0.0,23402.434046875,56.103060782834405
1991-12-17 00:00:00+09:00,22827.16015625,22996.099609375,22735.7890625,22736.2890625,0,0.0,0.0,23392.350359375,46.587008274350566
1991-12-18 00:00:00+09:00,22670.140625,22670.140625,22402.3203125,22629.900390625,0,0.0,0.0,23380.731484375,52.904109578381984
1991-12-19 00:00:00+09:00,22551.939453125,22551.939453125,21973.880859375,21991.189453125,0,0.0,0.0,23362.460359375,52.07467236979881
1991-12-20 00:00:00+09:00,22009.41015625,22200.9609375,21768.009765625,21777.119140625,0,0.0,0.0,23346.553625,39.799163925416785
1991-12-24 00:00:00+09:00,21819.759765625,22244.099609375,21452.259765625,21664.529296875,0,0.0,0.0,23328.6105,38.364644594128976
1991-12-25 00:00:00+09:00,21705.6796875,22464.48046875,21705.6796875,22461.169921875,0,0.0,0.0,23318.1688125,38.69503955746952
1991-12-26 00:00:00+09:00,22498.349609375,22813.310546875,22356.150390625,22555.0703125,0,0.0,0.0,23310.265140625,41.04781297380411
1991-12-27 00:00:00+09:00,22625.509765625,22809.69921875,22388.619140625,22437.3203125,0,0.0,0.0,23303.436015625,42.35037911710125
1991-12-30 00:00:00+09:00,22507.970703125,23022.349609375,22507.970703125,22983.76953125,0,0.0,0.0,23294.43609375,45.980432636027956
1992-01-06 00:00:00+09:00,23030.66015625,23801.779296875,23030.66015625,23801.1796875,0,0.0,0.0,23292.879453125,54.02716101846817
1992-01-07 00:00:00+09:00,23781.240234375,23901.890625,23514.279296875,23566.390625,0,0.0,0.0,23294.4228125,58.37966450623964
1992-01-08 00:00:00+09:00,23539.529296875,23539.529296875,22704.6796875,22715.0,0,0.0,0.0,23291.0579375,47.49505920844619
1992-01-09 00:00:00+09:00,22736.849609375,23114.5390625,22544.33984375,23113.640625,0,0.0,0.0,23292.78034375,42.89921495259492
1992-01-10 00:00:00+09:00,23018.240234375,23018.240234375,22203.029296875,22381.900390625,0,0.0,0.0,23294.4261875,51.06775608770113
1992-01-13 00:00:00+09:00,22299.630859375,22299.630859375,21596.94921875,21696.859375,0,0.0,0.0,23287.129375,37.357455563732415
1992-01-14 00:00:00+09:00,21668.400390625,22019.939453125,21662.990234375,21775.130859375,0,0.0,0.0,23276.360015625,38.30803505485614
1992-01-16 00:00:00+09:00,21875.33984375,22134.880859375,21500.55078125,21612.189453125,0,0.0,0.0,23265.754171875,35.43394165088834
1992-01-17 00:00:00+09:00,21543.5390625,21660.2890625,21145.7109375,21321.369140625,0,0.0,0.0,23251.222890625,32.790253942494545
1992-01-20 00:00:00+09:00,21348.9296875,21381.0,20684.740234375,20913.8203125,0,0.0,0.0,23230.861140625,32.15132083585405
1992-01-21 00:00:00+09:00,20967.4296875,21241.310546875,20638.0390625,20858.30078125,0,0.0,0.0,23210.72634375,41.043662465242775
1992-01-22 00:00:00+09:00,20851.2890625,21534.119140625,20702.98046875,21534.119140625,0,0.0,0.0,23198.513703125,33.6134827500087
1992-01-23 00:00:00+09:00,21588.83984375,21794.169921875,21440.529296875,21580.720703125,0,0.0,0.0,23187.88978125,38.3274569591293
1992-01-24 00:00:00+09:00,21527.810546875,21527.810546875,21008.919921875,21072.150390625,0,0.0,0.0,23173.536109375,42.41641974874552
1992-01-27 00:00:00+09:00,21061.4296875,21078.869140625,20859.609375,21007.109375,0,0.0,0.0,23159.950671875,34.545021256458696
1992-01-28 00:00:00+09:00,21027.66015625,21420.779296875,21027.66015625,21390.51953125,0,0.0,0.0,23149.002984375,40.89893427534301
1992-01-29 00:00:00+09:00,21449.640625,21581.01953125,21218.060546875,21362.259765625,0,0.0,0.0,23133.521296875,37.128193428136754
1992-01-30 00:00:00+09:00,21372.48046875,21779.140625,21334.30078125,21557.669921875,0,0.0,0.0,23119.32096875,40.260945826131675
1992-01-31 00:00:00+09:00,21620.400390625,22343.220703125,21620.400390625,22023.05078125,0,0.0,0.0,23107.3528125,42.06030498132868
1992-02-03 00:00:00+09:00,22075.859375,22340.919921875,21973.94921875,22139.58984375,0,0.0,0.0,23096.920890625,41.78008052052677
1992-02-04 00:00:00+09:00,22098.609375,22116.5390625,21836.16015625,21999.599609375,0,0.0,0.0,23081.936640625,47.047987156003984
1992-02-05 00:00:00+09:00,21970.439453125,22135.580078125,21844.669921875,21936.369140625,0,0.0,0.0,23064.46159375,52.95943634808449
1992-02-06 00:00:00+09:00,21975.05078125,22284.80078125,21975.05078125,22104.919921875,0,0.0,0.0,23048.719109375,50.88708452309318
1992-02-07 00:00:00+09:00,22169.359375,22373.080078125,22103.419921875,22107.119140625,0,0.0,0.0,23033.352296875,52.777026107456166
1992-02-10 00:00:00+09:00,22054.109375,22054.109375,21819.51953125,21819.51953125,0,0.0,0.0,23017.242453125,62.77764395906776
1992-02-12 00:00:00+09:00,21781.439453125,21781.439453125,21475.599609375,21541.640625,0,0.0,0.0,23001.855890625,44.99187037285975
1992-02-13 00:00:00+09:00,21496.5390625,21596.650390625,21349.330078125,21391.01953125,0,0.0,0.0,22983.455890625,57.41635633818771
1992-02-14 00:00:00+09:00,21392.8203125,21405.849609375,20883.859375,20883.859375,0,0.0,0.0,22962.667078125,53.01236394115901
1992-02-17 00:00:00+09:00,20850.890625,21325.6796875,20574.009765625,21324.98046875,0,0.0,0.0,22945.78996875,46.75971114650727
1992-02-18 00:00:00+09:00,21263.849609375,21294.01953125,20807.400390625,20872.029296875,0,0.0,0.0,22928.88084375,52.00312379681768
1992-02-19 00:00:00+09:00,20793.76953125,20793.76953125,20485.720703125,20618.30078125,0,0.0,0.0,22910.85125,46.79412410247949
1992-02-20 00:00:00+09:00,20632.330078125,20837.359375,20621.0,20771.919921875,0,0.0,0.0,22889.880203125,49.29887982431878
1992-02-21 00:00:00+09:00,20849.98046875,21291.810546875,20849.98046875,21291.810546875,0,0.0,0.0,22876.06525,53.106108894660906
1992-02-24 00:00:00+09:00,21286.69921875,21286.69921875,20890.369140625,20973.240234375,0,0.0,0.0,22861.33621875,43.0437704954682
1992-02-25 00:00:00+09:00,20921.740234375,21093.900390625,20743.560546875,21025.55078125,0,0.0,0.0,22857.886546875,37.93953328963151
1992-02-26 00:00:00+09:00,21016.4296875,21376.689453125,20940.0703125,21364.76953125,0,0.0,0.0,22855.30821875,56.34855742700111
1992-02-27 00:00:00+09:00,21398.140625,21547.650390625,21302.740234375,21333.69921875,0,0.0,0.0,22849.565015625,51.56977112952906
1992-02-28 00:00:00+09:00,21353.740234375,21375.189453125,21241.109375,21338.810546875,0,0.0,0.0,22840.14934375,49.49267012624586
1992-03-02 00:00:00+09:00,21348.130859375,21550.859375,21342.619140625,21487.8203125,0,0.0,0.0,22835.5291875,45.896952712059665
1992-03-03 00:00:00+09:00,21503.060546875,21529.609375,21051.7109375,21051.7109375,0,0.0,0.0,22831.20471875,46.07849510323985
1992-03-04 00:00:00+09:00,21014.830078125,21112.240234375,20862.7109375,21105.419921875,0,0.0,0.0,22826.917671875,50.51404228250512
1992-03-05 00:00:00+09:00,21095.900390625,21112.439453125,20864.419921875,20864.419921875,0,0.0,0.0,22820.859984375,52.10604586407675
1992-03-06 00:00:00+09:00,20847.580078125,21113.5390625,20841.470703125,20992.990234375,0,0.0,0.0,22812.786546875,53.94058465732029
1992-03-09 00:00:00+09:00,20989.779296875,20989.779296875,20696.060546875,20797.6796875,0,0.0,0.0,22800.48103125,45.993225814132295
1992-03-10 00:00:00+09:00,20770.119140625,20854.58984375,20627.01953125,20854.58984375,0,0.0,0.0,22787.565671875,55.230893559163285
1992-03-11 00:00:00+09:00,20811.30078125,20811.30078125,20567.58984375,20592.140625,0,0.0,0.0,22772.544390625,44.34609659260912
1992-03-12 00:00:00+09:00,20535.220703125,20713.900390625,20331.599609375,20561.880859375,0,0.0,0.0,22757.817921875,51.12407720627274
1992-03-13 00:00:00+09:00,20555.26953125,20590.740234375,20168.150390625,20456.060546875,0,0.0,0.0,22741.469203125,50.34430683655365
1992-03-16 00:00:00+09:00,20442.529296875,20442.529296875,19790.16015625,19837.16015625,0,0.0,0.0,22718.6256875,47.55166383344331
1992-03-17 00:00:00+09:00,19829.939453125,19990.6796875,19687.939453125,19917.630859375,0,0.0,0.0,22697.374890625,46.42618468866353
1992-03-18 00:00:00+09:00,19878.140625,19878.140625,19490.529296875,19764.310546875,0,0.0,0.0,22676.196734375,41.003605196023905
1992-03-19 00:00:00+09:00,19789.359375,20213.94921875,19732.83984375,20185.08984375,0,0.0,0.0,22657.639140625,45.87053954770647
1992-03-23 00:00:00+09:00,20235.08984375,20434.7109375,20160.240234375,20239.599609375,0,0.0,0.0,22639.31434375,38.75659876911078
1992-03-24 00:00:00+09:00,20199.51953125,20199.51953125,19866.3203125,19891.5703125,0,0.0,0.0,22613.37146875,50.84397186073408
1992-03-25 00:00:00+09:00,19883.66015625,20230.1796875,19813.810546875,20226.779296875,0,0.0,0.0,22587.636828125,40.54221078661324
1992-03-26 00:00:00+09:00,20256.8203125,20350.66015625,19885.2890625,19885.490234375,0,0.0,0.0,22560.178515625,40.57629327421541
1992-03-27 00:00:00+09:00,19886.189453125,19942.7890625,19587.109375,19636.990234375,0,0.0,0.0,22530.615953125,42.67808832535358
1992-03-30 00:00:00+09:00,19615.109375,19807.310546875,19445.91015625,19669.310546875,0,0.0,0.0,22502.428515625,38.670047331097365
1992-03-31 00:00:00+09:00,19741.76953125,19914.689453125,19343.33984375,19345.94921875,0,0.0,0.0,22470.526515625,46.709824156999055
1992-04-01 00:00:00+09:00,19325.470703125,19325.470703125,18562.630859375,18581.7890625,0,0.0,0.0,22430.56146875,39.312036412623776
1992-04-02 00:00:00+09:00,18595.439453125,18804.400390625,18023.580078125,18286.029296875,0,0.0,0.0,22385.1050625,25.320145154858217
1992-04-03 00:00:00+09:00,18344.640625,18559.7109375,17846.55078125,18559.7109375,0,0.0,0.0,22341.826984375,31.899426710245393
1992-04-06 00:00:00+09:00,18597.05078125,18670.810546875,18376.859375,18436.369140625,0,0.0,0.0,22297.986421875,43.04466887503524
1992-04-07 00:00:00+09:00,18437.779296875,18449.8203125,17775.390625,17791.55078125,0,0.0,0.0,22245.30275,29.64649059464063
1992-04-08 00:00:00+09:00,17742.669921875,17742.669921875,16892.310546875,17175.529296875,0,0.0,0.0,22187.706109375,31.873522263783528
1992-04-09 00:00:00+09:00,17137.390625,17585.509765625,16598.150390625,16598.150390625,0,0.0,0.0,22122.799796875,26.3667276234463
1992-04-10 00:00:00+09:00,16622.240234375,17850.66015625,16622.240234375,17850.66015625,0,0.0,0.0,22068.829875,26.96563450644439
1992-04-13 00:00:00+09:00,17880.369140625,17938.380859375,17153.25,17236.650390625,0,0.0,0.0,22012.0764375,24.184148514815377
1992-04-14 00:00:00+09:00,17237.9609375,17607.689453125,16879.970703125,17439.580078125,0,0.0,0.0,21958.348125,21.062540366382027
1992-04-15 00:00:00+09:00,17492.470703125,18041.44921875,17492.470703125,17948.009765625,0,0.0,0.0,21906.050125,24.838124889268673
