Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA125,Fear_Greed_Index
2017-04-12 00:00:00-04:00,24.563859939575195,24.6708582427568,24.51800518991742,24.563859939575195,1814200,0.0,0.0,0.0,23.363628128051758,93.06208172211659
2017-04-13 00:00:00-04:00,24.563863692234655,24.621948910762026,24.495078641754496,24.510364532470703,2052000,0.0,0.0,0.0,23.37202198791504,89.51266300917997
2017-04-17 00:00:00-04:00,24.533293710504775,24.800792444433135,24.533293710504775,24.793148040771484,2002800,0.0,0.0,0.0,23.382916763305666,91.29867348678404
2017-04-18 00:00:00-04:00,24.732003899235934,24.884859880557716,24.678504743096113,24.85428810119629,4023300,0.0,0.0,0.0,23.394121688842773,100.0
2017-04-19 00:00:00-04:00,24.877209672431352,24.90854530164128,24.766389184722144,24.800783157348633,1692800,0.0,0.0,0.0,23.403943954467774,96.73094301611346
2017-04-20 00:00:00-04:00,24.77786214893394,24.82371982444657,24.6708638215569,24.793148040771484,2695000,0.0,0.0,0.0,23.41298927307129,94.08986290821535
2017-04-21 00:00:00-04:00,24.762571259629823,24.869569552815243,24.647928565225538,24.70907211303711,2376700,0.0,0.0,0.0,23.42201821899414,99.00453644662
2017-04-24 00:00:00-04:00,24.808427523372256,24.838999299149148,24.281077510903383,24.464502334594727,1928000,0.0,0.0,0.0,23.42920997619629,99.14335868430531
2017-04-25 00:00:00-04:00,24.510360969104234,24.55621863458597,24.42246929687807,24.51800537109375,1458500,0.0,0.0,0.0,23.43659114074707,81.31985960686109
2017-04-26 00:00:00-04:00,24.47214631977317,24.525645468729692,24.288720041461183,24.311647415161133,1489400,0.0,0.0,0.0,23.44256005859375,90.47155061354714
2017-04-27 00:00:00-04:00,24.31929377691344,24.472149759194377,24.28108051021455,24.326936721801758,1436500,0.0,0.0,0.0,23.451097290039062,93.72159054773661
2017-04-28 00:00:00-04:00,24.296365152161247,24.31929252790599,24.067081190515573,24.18936538696289,1816500,0.0,0.0,0.0,23.462948806762697,72.689059433982
2017-05-01 00:00:00-04:00,24.22757526268182,24.38577966309344,24.135861404822514,24.34221649169922,2636700,0.0,0.0,0.0,23.47554585266113,80.18600303659368
2017-05-02 00:00:00-04:00,24.319285561097107,24.434692094857233,24.2428575957764,24.349857330322266,1845600,0.0,0.0,0.0,23.485698318481447,84.87330107166504
2017-05-03 00:00:00-04:00,24.311652176422818,24.403366062411557,23.990655762076386,24.05179786682129,2193400,0.0,0.0,0.0,23.49710549926758,82.22197249917542
2017-05-04 00:00:00-04:00,23.929513062920748,24.099947969410252,23.799585911347382,24.074726104736328,1428400,0.0,0.0,0.0,23.511500122070313,73.96793358526139
2017-05-05 00:00:00-04:00,24.097650550522978,24.27343388305994,24.097650550522978,24.265790939331055,1717400,0.0,0.0,0.0,23.528198852539063,77.9448907003066
2017-05-08 00:00:00-04:00,24.23522152784087,24.32999229003016,24.013581969058713,24.135866165161133,1279800,0.0,0.0,0.0,23.542664962768555,76.31401021092138
2017-05-09 00:00:00-04:00,24.105292947247303,24.143506207282115,23.960079935178634,24.04414939880371,1770200,0.0,0.0,0.0,23.55311605834961,76.97327848458238
2017-05-10 00:00:00-04:00,24.044148957747822,24.25814700014761,23.998292754998726,24.174076080322266,1520300,0.0,0.0,0.0,23.563473068237304,67.2275347923592
2017-05-11 00:00:00-04:00,24.067081650086063,24.08236753936952,23.868369462629037,24.059438705444336,1999100,0.0,0.0,0.0,23.577029479980467,81.09710025722316
2017-05-12 00:00:00-04:00,24.05179714153269,24.08236892185462,23.937155880810877,23.967727661132812,1506800,0.0,0.0,0.0,23.592536880493164,76.05397747544146
2017-05-15 00:00:00-04:00,23.967727788526282,24.197010311188585,23.96314172990507,24.074726104736328,2380100,0.0,0.0,0.0,23.60872131347656,65.20827376187462
2017-05-16 00:00:00-04:00,24.059436654871703,24.06707959886203,23.89511700343601,23.952438354492188,1369100,0.0,0.0,0.0,23.620467163085937,67.40790537001162
2017-05-17 00:00:00-04:00,23.8836560606636,24.219938346165694,23.8836560606636,24.105297088623047,2978800,0.0,0.0,0.0,23.63462902832031,69.09278750758918
2017-05-18 00:00:00-04:00,24.03651040736081,24.200830066499034,23.91422621326854,24.151151657104492,2455800,0.0,0.0,0.0,23.649277145385742,72.25251478843475
2017-05-19 00:00:00-04:00,24.128222173089704,24.403362331245436,24.028866814723767,24.288721084594727,1397300,0.0,0.0,0.0,23.66669625854492,72.2244923485627
2017-05-22 00:00:00-04:00,24.28871524961414,24.433926780207074,24.2428575957764,24.349857330322266,1371300,0.0,0.0,0.0,23.684246444702147,75.2325209070072
2017-05-23 00:00:00-04:00,24.372794905445424,24.47979322705394,24.342224581161336,24.38043785095215,1995000,0.0,0.0,0.0,23.7025185546875,86.94109102107885
2017-05-24 00:00:00-04:00,24.35750645739278,24.55621863458597,24.35750645739278,24.51800537109375,1051700,0.0,0.0,0.0,23.71884858703613,79.61431284367113
2017-05-25 00:00:00-04:00,24.563860656273047,24.722830401491137,24.479789725467395,24.609718322753906,1042900,0.0,0.0,0.0,23.73716523742676,90.02258581179439
2017-05-26 00:00:00-04:00,24.61735702995702,24.661686977195586,24.395717497961186,24.456859588623047,1352100,0.0,0.0,0.0,23.7534833984375,90.0779487840916
2017-05-30 00:00:00-04:00,24.449216966343215,24.502717571899986,24.380431931226962,24.38807487487793,898800,0.0,0.0,0.0,23.76859504699707,89.09044262424258
2017-05-31 00:00:00-04:00,24.418642353336683,24.50271326096368,24.311642618790817,24.349857330322266,1616300,0.0,0.0,0.0,23.78214810180664,91.85007518750298
2017-06-01 00:00:00-04:00,24.357506928018466,24.464503776315524,24.246686420910205,24.42629051208496,1563000,0.0,0.0,0.0,23.79852001953125,93.29873403420504
2017-06-02 00:00:00-04:00,24.563867470697588,24.691501616551033,24.510368302704286,24.640296936035156,1224900,0.0,0.0,0.0,23.819348358154297,82.82317553820536
2017-06-05 00:00:00-04:00,24.60207471510545,24.64029089614959,24.45686313978766,24.579147338867188,1287600,0.0,0.0,0.0,23.838016983032226,88.55392488069663
2017-06-06 00:00:00-04:00,24.58678652221729,24.58678652221729,24.44157496050456,24.464502334594727,1316500,0.0,0.0,0.0,23.8543366394043,94.6591995841041
2017-06-07 00:00:00-04:00,24.49507790921792,24.617362115805065,24.418651373407997,24.59443473815918,1078800,0.0,0.0,0.0,23.870920196533202,80.37620094188036
2017-06-08 00:00:00-04:00,24.586791871597867,24.632649545240522,24.281082793770434,24.479793548583984,2293800,0.0,0.0,0.0,23.882828048706056,81.60314263813963
2017-06-09 00:00:00-04:00,24.441578751053882,24.655575383710023,24.372793702630773,24.59443473815918,1787600,0.0,0.0,0.0,23.894698486328124,87.06705893716894
2017-06-12 00:00:00-04:00,24.5256460995158,24.762572990620416,24.46450254743008,24.754928588867188,3136000,0.0,0.0,0.0,23.90797215270996,92.8347388331951
2017-06-13 00:00:00-04:00,24.800788481942615,24.831360260733163,24.66321839287044,24.81607437133789,1567300,0.0,0.0,0.0,23.919825912475584,95.74918144999046
2017-06-14 00:00:00-04:00,25.022434272625244,25.060647545651793,24.812256897750444,24.892505645751953,2232900,0.0,0.0,0.0,23.93181381225586,98.6189196332834
2017-06-15 00:00:00-04:00,24.785505140422124,25.085867212719247,24.724361576555655,25.014787673950195,1347300,0.0,0.0,0.0,23.948061248779297,93.94486749234596
2017-06-16 00:00:00-04:00,25.0548572815859,25.070271266227763,24.900723315001173,25.00090980529785,1754100,0.272,0.0,0.0,23.96568916320801,86.43503347697282
2017-06-19 00:00:00-04:00,25.024031551663224,25.047151058020305,24.90842814004407,25.01632308959961,6082200,0.0,0.0,0.0,23.98088261413574,88.19289802181609
2017-06-20 00:00:00-04:00,25.03944278070175,25.101095770842374,24.803611494157938,24.970081329345703,2348900,0.0,0.0,0.0,23.99406576538086,100.0
2017-06-21 00:00:00-04:00,24.97779451907848,25.000914029989566,24.78512408837287,24.916141510009766,1659900,0.0,0.0,0.0,24.006695892333983,94.62589458049635
2017-06-22 00:00:00-04:00,24.885317672151768,25.008626650704056,24.818266963479473,24.931556701660156,5944300,0.0,0.0,0.0,24.021818771362305,100.0
2017-06-23 00:00:00-04:00,24.93154988526214,25.13963428091253,24.928468852093523,25.039447784423828,8197700,0.0,0.0,0.0,24.038047775268556,100.0
2017-06-26 00:00:00-04:00,25.077983283492795,25.259864212165994,25.077983283492795,25.15505027770996,2483200,0.0,0.0,0.0,24.05501934814453,91.73463172478223
2017-06-27 00:00:00-04:00,25.085690952364555,25.305335138577348,25.05486297607422,25.05486297607422,2173300,0.0,0.0,0.0,24.070703369140624,100.0
2017-06-28 00:00:00-04:00,25.116515609545566,25.17816861406126,25.031740155908903,25.0856876373291,2715000,0.0,0.0,0.0,24.08803137207031,96.9110385113408
2017-06-29 00:00:00-04:00,24.9238503960625,24.985503413448605,24.785127432046444,24.831369400024414,3041700,0.0,0.0,0.0,24.10162371826172,92.26142138030517
2017-06-30 00:00:00-04:00,24.8544800686219,25.008616967108342,24.74658512165643,24.815946578979492,1256800,0.0,0.0,0.0,24.113330780029298,97.2808598825297
2017-07-03 00:00:00-04:00,24.923852119080347,25.093403073469663,24.83137111664893,25.047161102294922,1035700,0.0,0.0,0.0,24.126279983520508,100.0
2017-07-05 00:00:00-04:00,24.985501029960645,25.10881293280525,24.67723009260186,24.746591567993164,2908600,0.0,0.0,0.0,24.134455200195312,100.0
2017-07-06 00:00:00-04:00,24.661818625727815,24.669524150484488,24.268770714985205,24.299598693847656,1840000,0.0,0.0,0.0,24.138082443237305,94.18820711339283
2017-07-07 00:00:00-04:00,24.291887878525163,24.499972293242553,24.291887878525163,24.438316345214844,1325000,0.0,0.0,0.0,24.142819427490235,93.27276977193985
2017-07-10 00:00:00-04:00,24.45372993440352,24.507677418091426,24.23793999965189,24.24564552307129,1098200,0.0,0.0,0.0,24.14723013305664,83.84985706225054
2017-07-11 00:00:00-04:00,24.222521527847423,24.29958997739957,24.052970644841018,24.207107543945312,1279300,0.0,0.0,0.0,24.153701934814453,84.8648006896571
2017-07-12 00:00:00-04:00,24.338125046249697,24.607863902203615,24.338125046249697,24.523088455200195,1910800,0.0,0.0,0.0,24.163734375,77.90342591764524
2017-07-13 00:00:00-04:00,24.530798625513967,24.6117198517956,24.484558134775707,24.569332122802734,1181500,0.0,0.0,0.0,24.173407760620115,89.5327353109579
2017-07-14 00:00:00-04:00,24.654102688572884,24.846774546660143,24.654102688572884,24.815946578979492,1167400,0.0,0.0,0.0,24.18547930908203,84.1425734931424
2017-07-17 00:00:00-04:00,24.792827911460847,24.916139800975056,24.754294415946287,24.869897842407227,2285100,0.0,0.0,0.0,24.196463638305666,88.17812725450965
2017-07-18 00:00:00-04:00,24.86989733820864,24.93925880469556,24.800535871721724,24.839069366455078,2302900,0.0,0.0,0.0,24.20677604675293,100.0
2017-07-19 00:00:00-04:00,24.831362192003496,25.024032592773438,24.76200073012964,25.024032592773438,4613900,0.0,0.0,0.0,24.220390808105467,88.51108194192042
2017-07-20 00:00:00-04:00,25.077984635785622,25.108812611101794,24.939261686780387,24.954675674438477,1048300,0.0,0.0,0.0,24.23229635620117,90.02594069843077
2017-07-21 00:00:00-04:00,24.939256806647354,25.024032252219133,24.87760086807989,25.00090980529785,1201000,0.0,0.0,0.0,24.24341744995117,91.72455488620125
2017-07-24 00:00:00-04:00,25.00091623164594,25.02403868451072,24.862193274128142,24.985502243041992,1091500,0.0,0.0,0.0,24.254354537963867,92.26696382374045
2017-07-25 00:00:00-04:00,24.993210707302826,24.993210707302826,24.81595424823402,24.985502243041992,2142800,0.0,0.0,0.0,24.26644593811035,100.0
2017-07-26 00:00:00-04:00,24.993204703558856,25.25523656704651,24.923843241461622,25.193580627441406,1903800,0.0,0.0,0.0,24.2803235168457,96.62561653784235
2017-07-27 00:00:00-04:00,25.09339847145425,25.24445143370402,24.908433560595082,25.17046546936035,2164700,0.0,0.0,0.0,24.295595809936522,98.7180139466958
2017-07-28 00:00:00-04:00,25.116516780601376,25.255239722126184,25.062569296665885,25.15505027770996,2060200,0.0,0.0,0.0,24.311777603149412,91.97206362979252
2017-07-31 00:00:00-04:00,25.139633713844333,25.16660745304703,24.939257785469607,25.116514205932617,1526500,0.0,0.0,0.0,24.326132217407228,80.74929588753089
2017-08-01 00:00:00-04:00,25.162758005155077,25.3091864658521,25.00862108131135,25.224411010742188,2364500,0.0,0.0,0.0,24.343415649414062,94.77964026014592
2017-08-02 00:00:00-04:00,25.162756864339944,25.162756864339944,25.008619947484394,25.10110092163086,1712500,0.0,0.0,0.0,24.357525451660155,98.27052011788388
2017-08-03 00:00:00-04:00,25.08568680129026,25.170462252101586,24.962377856451194,25.039447784423828,1101300,0.0,0.0,0.0,24.36992695617676,97.99134274801963
2017-08-04 00:00:00-04:00,25.016324771786714,25.170461684338008,25.016324771786714,25.116514205932617,939600,0.0,0.0,0.0,24.38409931945801,90.69773128958373
2017-08-07 00:00:00-04:00,25.093395398750808,25.15504840154273,24.993205961807124,25.10110092163086,781900,0.0,0.0,0.0,24.398512908935547,96.89068777151866
2017-08-08 00:00:00-04:00,25.054863721800892,25.09340016326962,24.90843523993998,24.985502243041992,1070700,0.0,0.0,0.0,24.41042207336426,84.45765385649868
2017-08-09 00:00:00-04:00,24.985495121178918,25.047151058020305,24.893014155833725,25.01632308959961,1134400,0.0,0.0,0.0,24.421787994384765,86.11302405204903
2017-08-10 00:00:00-04:00,24.946962607072262,24.985496099147944,24.781265945221534,24.79282569885254,1412000,0.0,0.0,0.0,24.430090087890626,82.67095595749136
2017-08-11 00:00:00-04:00,24.72347109088097,24.815952074486077,24.526174699958535,24.6309871673584,1548100,0.0,0.0,0.0,24.436186126708986,82.90682358741223
2017-08-14 00:00:00-04:00,24.723468429528893,25.074127047073652,24.715759966773057,25.039447784423828,1196900,0.0,0.0,0.0,24.446521926879882,81.66604514872711
2017-08-15 00:00:00-04:00,24.95467443424714,25.000913455005882,24.835216770813137,24.993207931518555,2138100,0.0,0.0,0.0,24.457034606933593,81.11650315327218
2017-08-16 00:00:00-04:00,25.016323063608358,25.158900212468264,25.016323063608358,25.070270538330078,1043500,0.0,0.0,0.0,24.467374008178712,78.58789178868713
2017-08-17 00:00:00-04:00,25.031743583937402,25.120373281218026,24.893020629882812,24.893020629882812,1376000,0.0,0.0,0.0,24.475748626708985,84.71656435641393
2017-08-18 00:00:00-04:00,24.83907188693565,24.83907188693565,24.63869446008051,24.708057403564453,1276900,0.0,0.0,0.0,24.480031066894533,76.33990270640808
2017-08-21 00:00:00-04:00,24.738877279461235,25.016323115703205,24.6772242824724,24.96237564086914,1094500,0.0,0.0,0.0,24.48707711791992,65.3548149272427
2017-08-22 00:00:00-04:00,25.00862020726556,25.06256768773782,24.846777765848792,24.946964263916016,1150200,0.0,0.0,0.0,24.492724014282228,77.39770527015642
2017-08-23 00:00:00-04:00,24.92384804346885,25.23982744503132,24.900728531621077,25.2012939453125,974000,0.0,0.0,0.0,24.499433471679687,69.67632590445368
2017-08-24 00:00:00-04:00,25.239825735299274,25.37854867682408,25.147344754255197,25.15505027770996,1595100,0.0,0.0,0.0,24.504800857543945,78.16723431641137
2017-08-25 00:00:00-04:00,25.247530486761462,25.363133914469792,25.162757971681614,25.278358459472656,1063600,0.0,0.0,0.0,24.511762344360353,83.17314600559459
2017-08-28 00:00:00-04:00,25.309181281106184,25.324595264324632,25.077977412662822,25.1473388671875,895100,0.0,0.0,0.0,24.518161682128905,78.47335090016696
2017-08-29 00:00:00-04:00,25.12422474815824,25.23982819064736,25.11651922395388,25.131933212280273,2577300,0.0,0.0,0.0,24.525045333862305,64.84313419557371
2017-08-30 00:00:00-04:00,25.108811885788622,25.25524035443428,25.008622438863988,25.24753189086914,963600,0.0,0.0,0.0,24.533461364746096,75.88866430466524
2017-08-31 00:00:00-04:00,25.33230657573713,25.463323993079964,25.278359092101073,25.370840072631836,1816200,0.0,0.0,0.0,24.543653594970703,76.01599976910961
2017-09-01 00:00:00-04:00,25.401668046114548,25.47102951649196,25.34001503906649,25.370840072631836,1656200,0.0,0.0,0.0,24.55451416015625,74.04090443855063
2017-09-05 00:00:00-04:00,25.38625650781331,25.455617984880465,25.193586064839845,25.34772300720215,2346200,0.0,0.0,0.0,24.56804525756836,69.57913850208806
2017-09-06 00:00:00-04:00,25.424789792679356,25.5095623075351,25.351574092663146,25.386253356933594,2529300,0.0,0.0,0.0,24.58431477355957,81.9234981378741
2017-09-07 00:00:00-04:00,25.424788297479022,25.629018459285,25.38625186399954,25.578922271728516,1652700,0.0,0.0,0.0,24.60230792236328,86.59032307291186
2017-09-08 00:00:00-04:00,25.548100184249126,25.675260433663496,25.49415269906304,25.586633682250977,1102000,0.0,0.0,0.0,24.620119720458984,89.30734575421816
2017-09-11 00:00:00-04:00,25.609752549728082,25.78700898801772,25.609752549728082,25.771595001220703,1267500,0.0,0.0,0.0,24.639654251098634,90.15444493302635
2017-09-12 00:00:00-04:00,25.748471648801793,25.771591155588744,25.390104594019384,25.49414825439453,1335600,0.0,0.0,0.0,24.653384674072267,83.55417742020464
2017-09-13 00:00:00-04:00,25.478737274822684,25.478737274822684,25.293772378961787,25.386253356933594,1286700,0.0,0.0,0.0,24.666677185058592,97.01970372319042
2017-09-14 00:00:00-04:00,25.347719065625512,25.57121745030091,25.247529627681853,25.563508987426758,1492500,0.0,0.0,0.0,24.681033142089845,88.3996269870361
2017-09-15 00:00:00-04:00,25.51383599005999,25.653553009033203,25.451741182174448,25.653553009033203,3210600,0.236,0.0,0.0,24.695926010131835,89.47068290307028
2017-09-18 00:00:00-04:00,25.614743038467843,25.696244138272096,25.443977137363003,25.506074905395508,1012300,0.0,0.0,0.0,24.709944793701172,91.82252498181364
2017-09-19 00:00:00-04:00,25.506072533895786,25.529357714250693,25.180065204005686,25.249923706054688,1991000,0.0,0.0,0.0,24.721486373901367,88.94566251398476
2017-09-20 00:00:00-04:00,25.28873623877081,25.34307030014943,25.063636292496938,25.180065155029297,1283800,0.0,0.0,0.0,24.731062835693358,93.5461757092738
2017-09-21 00:00:00-04:00,25.164537695216023,25.304254682278817,25.133491778856225,25.141252517700195,2548100,0.0,0.0,0.0,24.740512176513672,77.2919222682033
2017-09-22 00:00:00-04:00,25.117970745968393,25.19558998886827,24.89752842451218,24.923919677734375,1542300,0.0,0.0,0.0,24.749751419067383,81.5050476447821
2017-09-25 00:00:00-04:00,24.931682098680263,25.086923555931687,24.91615765685667,25.017065048217773,1180600,0.0,0.0,0.0,24.75863526916504,75.63743571766071
2017-09-26 00:00:00-04:00,25.04811175370745,25.11020655461761,24.99377769254196,25.040348052978516,1360500,0.0,0.0,0.0,24.767032821655274,80.08502584605654
2017-09-27 00:00:00-04:00,24.95497026883009,25.009304334779024,24.745393264969987,24.83077621459961,1612400,0.0,0.0,0.0,24.77332583618164,75.72797021642839
2017-09-28 00:00:00-04:00,24.80748926601617,25.024828488292336,24.791966304846937,25.00930404663086,1318900,0.0,0.0,0.0,24.780191055297852,80.4557834199442
2017-09-29 00:00:00-04:00,24.97048522237771,25.04810741128891,24.892865994450258,25.024822235107422,2488500,0.0,0.0,0.0,24.786935882568358,77.7371355913517
2017-10-02 00:00:00-04:00,25.05587324585525,25.103222346573954,24.92391993934357,24.93168067932129,1814800,0.0,0.0,0.0,24.79348580932617,85.73878766354844
2017-10-03 00:00:00-04:00,24.931680417630638,24.9906721081889,24.87036139339879,24.923919677734375,2533700,0.0,0.0,0.0,24.799667953491213,75.95373782579668
2017-10-04 00:00:00-04:00,24.931677037106002,25.154449623014035,24.877342982246464,25.141252517700195,1743100,0.0,0.0,0.0,24.806488204956054,74.21089436079734
2017-10-05 00:00:00-04:00,25.172304470652396,25.312021474786125,25.172304470652396,25.2188777923584,1766800,0.0,0.0,0.0,24.81368487548828,81.32652438416906
2017-10-06 00:00:00-04:00,25.10244211208482,25.176182453211155,24.90839107626505,25.149015426635742,1274600,0.0,0.0,0.0,24.818977493286134,77.31616018674617
2017-10-09 00:00:00-04:00,25.18006574000103,25.25768794447682,25.110207236464987,25.203353881835938,1148000,0.0,0.0,0.0,24.823787689208984,86.1275977531364
2017-10-10 00:00:00-04:00,25.25768523634977,25.405162967564717,25.19714199603913,25.24216079711914,987300,0.0,0.0,0.0,24.829214096069336,73.90116819198259
2017-10-11 00:00:00-04:00,25.273215482616717,25.420693247717686,25.242166597021345,25.38188362121582,1176400,0.0,0.0,0.0,24.836186248779295,89.61494619403221
2017-10-12 00:00:00-04:00,25.405162396022746,25.575928262733914,25.366352779311285,25.56040382385254,2136200,0.0,0.0,0.0,24.842324295043944,97.65711916635576
2017-10-13 00:00:00-04:00,25.6690681712015,25.70555044917416,25.537114901533954,25.630258560180664,1857900,0.0,0.0,0.0,24.848532058715822,92.04617098723729
2017-10-16 00:00:00-04:00,25.60698229795606,25.67684080650035,25.486668612639214,25.506074905395508,1423900,0.0,0.0,0.0,24.854174392700195,94.12018276737577
2017-10-17 00:00:00-04:00,25.46726528086747,25.529360087915425,25.42069195484309,25.506074905395508,1767600,0.0,0.0,0.0,24.85987780761719,88.11404797008582
2017-10-18 00:00:00-04:00,25.48278940969775,25.544884215982577,25.412930902012004,25.459501266479492,1294100,0.0,0.0,0.0,24.865881240844725,94.68096411341865
2017-10-19 00:00:00-04:00,25.451737241658826,25.506071300515735,25.34694801316041,25.443973541259766,1472800,0.0,0.0,0.0,24.873717010498048,97.5268321822492
2017-10-20 00:00:00-04:00,25.45173421783945,25.482783093778643,25.315899086835216,25.405160903930664,1253000,0.0,0.0,0.0,24.880814254760743,92.27282716567586
2017-10-23 00:00:00-04:00,25.45950475352618,25.45950475352618,25.280978089651796,25.312026977539062,1095700,0.0,0.0,0.0,24.888817291259766,86.2933218158987
2017-10-24 00:00:00-04:00,25.273207971121042,25.33530276287178,25.06363249711763,25.149015426635742,1940700,0.0,0.0,0.0,24.89539392089844,87.62554836885977
2017-10-25 00:00:00-04:00,25.079159045293054,25.152896431639334,24.939442050869264,25.0869197845459,1912300,0.0,0.0,0.0,24.9025743560791,81.83970188432096
2017-10-26 00:00:00-04:00,25.180065277020894,25.180065277020894,24.861821646982467,24.94720458984375,1646400,0.0,0.0,0.0,24.907414260864257,85.97467605505298
2017-10-27 00:00:00-04:00,24.900633433326806,25.079160053157473,24.733747922843232,24.986013412475586,2042500,0.0,0.0,0.0,24.912503509521486,83.05886200848434
2017-10-30 00:00:00-04:00,24.900631120746205,25.28096950476299,24.900631120746205,25.141252517700195,1738800,0.0,0.0,0.0,24.921219146728514,85.77219139597204
2017-10-31 00:00:00-04:00,25.12573900857063,25.226646423339844,24.97049751530688,25.226646423339844,2091600,0.0,0.0,0.0,24.930434509277344,82.34601810205022
2017-11-01 00:00:00-04:00,25.265448684432233,25.30425830617796,25.160662409620336,25.203353881835938,2057700,0.0,0.0,0.0,24.937935012817384,78.64468125489137
2017-11-02 00:00:00-04:00,25.26545098176464,25.570500499172535,25.23440209715112,25.420692443847656,2972100,0.0,0.0,0.0,24.948213623046875,81.64959214835824
2017-11-03 00:00:00-04:00,25.280975424071404,25.45950206912226,25.226641356490042,25.420692443847656,2023300,0.0,0.0,0.0,24.959225967407228,83.87145771050918
2017-11-06 00:00:00-05:00,25.568167723328422,25.91357838842997,25.544882542620016,25.808792114257812,2303700,0.0,0.0,0.0,24.97230369567871,91.38068253239794
2017-11-07 00:00:00-05:00,25.84760271863284,26.088227118712076,25.84760271863284,26.04941749572754,2246700,0.0,0.0,0.0,24.988223526000976,90.88486905157133
2017-11-08 00:00:00-05:00,26.05718079165428,26.297805215334286,25.971797836123155,26.243471145629883,2190800,0.0,0.0,0.0,25.006429473876953,99.61465337302624
2017-11-09 00:00:00-05:00,26.158088190098763,26.367663727952046,25.870893398663394,26.243471145629883,1663300,0.0,0.0,0.0,25.0237794342041,100.0
2017-11-10 00:00:00-05:00,26.150324488149717,26.321090399211965,26.091332789472837,26.243471145629883,1760800,0.0,0.0,0.0,25.042107696533204,99.4500592131862
2017-11-13 00:00:00-05:00,26.313326143617196,26.409572939248935,26.243467640330326,26.321086883544922,1510300,0.0,0.0,0.0,25.059834014892576,98.44789174171724
2017-11-14 00:00:00-05:00,26.305564619354065,26.352137945727122,26.204657226038066,26.29780387878418,2062000,0.0,0.0,0.0,25.077007232666016,100.0
2017-11-15 00:00:00-05:00,26.282273013507456,26.305558190511007,26.080458276197167,26.10374641418457,1761200,0.0,0.0,0.0,25.091527435302734,98.56296998847715
2017-11-16 00:00:00-05:00,26.08822013377699,26.27450745861945,26.08822013377699,26.204648971557617,2092100,0.0,0.0,0.0,25.106365768432617,100.0
2017-11-17 00:00:00-05:00,26.095987858915212,26.2357048704471,26.04165379453997,26.04941749572754,1758600,0.0,0.0,0.0,25.11971760559082,99.42331449230488
2017-11-20 00:00:00-05:00,26.0727028941558,26.103751777195424,25.95627106324944,25.987319946289062,1567000,0.0,0.0,0.0,25.13147212219238,95.96209524691007
2017-11-21 00:00:00-05:00,26.06494414584822,26.15420599017822,26.016040522782,26.127038955688477,1228600,0.0,0.0,0.0,25.14361068725586,100.0
2017-11-22 00:00:00-05:00,26.11151118221798,26.134796362814754,25.995082318249818,26.04165267944336,881100,0.0,0.0,0.0,25.15628903198242,100.0
2017-11-24 00:00:00-05:00,26.07270704963254,26.173614455101745,26.07270704963254,26.134801864624023,407300,0.0,0.0,0.0,25.17026284790039,100.0
2017-11-27 00:00:00-05:00,26.15808588687402,26.181371068701434,26.057178497314453,26.057178497314453,652400,0.0,0.0,0.0,25.183921417236327,90.84494237734074
2017-11-28 00:00:00-05:00,26.08046283950455,26.103750981566684,25.863126586820393,25.99508285522461,1720900,0.0,0.0,0.0,25.196471755981445,100.0
2017-11-29 00:00:00-05:00,25.98731172402768,26.008269565399242,25.777736271295577,25.9329776763916,2106900,0.0,0.0,0.0,25.206813201904296,85.70521737283283
2017-11-30 00:00:00-05:00,25.995085827171323,26.04165619465112,25.870893245584014,25.96403694152832,2192500,0.0,0.0,0.0,25.217892318725585,86.14496362314111
2017-12-01 00:00:00-05:00,26.010610580444336,26.111517990983188,25.79327427557765,26.010610580444336,3029400,0.0,0.0,0.0,25.230261184692385,90.34197301928704
2017-12-04 00:00:00-05:00,26.049414472325545,26.142558148874688,25.6690731048584,25.6690731048584,1627500,0.0,0.0,0.0,25.238858291625977,91.56486353870389
2017-12-05 00:00:00-05:00,25.70012491117939,25.723410092722744,25.56040789995041,25.56816864013672,1918200,0.0,0.0,0.0,25.2475652923584,79.99458447306915
2017-12-06 00:00:00-05:00,25.583693134889437,25.661315341836666,25.49054944753719,25.60698127746582,1815200,0.0,0.0,0.0,25.25566566467285,83.2024341046997
2017-12-07 00:00:00-05:00,25.63802723632621,25.738934625011282,25.53712280862558,25.7078857421875,1290400,0.0,0.0,0.0,25.263289321899414,84.83240719174889
2017-12-08 00:00:00-05:00,25.75446266274354,25.816557476077502,25.700128590707003,25.769987106323242,1444000,0.0,0.0,0.0,25.270920623779297,91.1757781457913
2017-12-11 00:00:00-05:00,25.762214719602966,25.832073211669922,25.672952900340874,25.832073211669922,1670700,0.0,0.0,0.0,25.27843716430664,89.79234240553617
2017-12-12 00:00:00-05:00,25.91746223965955,26.025354594714614,25.746696338656868,25.948511123657227,1017900,0.0,0.0,0.0,25.2859069519043,85.90408709929088
2017-12-13 00:00:00-05:00,25.987315809822025,26.134793539309147,25.925221014611022,25.94074249267578,1735300,0.0,0.0,0.0,25.293425613403322,96.8901950431655
2017-12-14 00:00:00-05:00,25.96403694152832,26.057180637472626,25.925227314966918,25.96403694152832,981400,0.0,0.0,0.0,25.30100732421875,97.11972737443939
2017-12-15 00:00:00-05:00,26.054278030789256,26.109211508774486,25.94362374486184,26.046428680419922,1770300,0.365,0.0,0.0,25.309618103027343,100.0
