Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA125,Fear_Greed_Index
2015-12-03 00:00:00+01:00,3464.81005859375,3514.389892578125,3343.340087890625,3343.340087890625,84501300,0.0,0.0,3390.252,70.69010670478704
2015-12-04 00:00:00+01:00,3342.179931640625,3348.77001953125,3295.97998046875,3330.75,57842500,0.0,0.0,3388.87583984375,73.84572256074507
2015-12-07 00:00:00+01:00,3334.570068359375,3394.929931640625,3334.570068359375,3360.2099609375,36899600,0.0,0.0,3388.252958984375,62.45325670340763
2015-12-08 00:00:00+01:00,3359.02001953125,3359.02001953125,3282.81005859375,3297.4599609375,45368800,0.0,0.0,3386.99991796875,58.526915847401966
2015-12-09 00:00:00+01:00,3299.820068359375,3316.43994140625,3262.679931640625,3277.2099609375,45370300,0.0,0.0,3385.787517578125,54.736564147388336
2015-12-10 00:00:00+01:00,3268.5400390625,3288.080078125,3246.9599609375,3269.969970703125,43741400,0.0,0.0,3384.343677734375,56.635772979116965
2015-12-11 00:00:00+01:00,3262.070068359375,3267.510009765625,3189.929931640625,3203.2099609375,53913100,0.0,0.0,3382.32295703125,54.97072860597791
2015-12-14 00:00:00+01:00,3210.830078125,3243.97998046875,3137.280029296875,3139.239990234375,55806100,0.0,0.0,3378.66831640625,50.37442939939081
2015-12-15 00:00:00+01:00,3149.5,3248.239990234375,3149.5,3241.510009765625,60238500,0.0,0.0,3375.59263671875,46.70599817046885
2015-12-16 00:00:00+01:00,3245.39990234375,3278.239990234375,3227.280029296875,3246.780029296875,50202000,0.0,0.0,3372.67927734375,53.074147550819646
2015-12-17 00:00:00+01:00,3268.81005859375,3345.199951171875,3268.81005859375,3306.469970703125,62101300,0.0,0.0,3370.2437578125,50.332132771785105
2015-12-18 00:00:00+01:00,3289.489990234375,3301.39990234375,3243.280029296875,3260.719970703125,81937000,0.0,0.0,3367.358556640625,44.38325109584929
2015-12-21 00:00:00+01:00,3244.75,3292.409912109375,3213.010009765625,3213.010009765625,47160500,0.0,0.0,3365.3114375,48.71820033577266
2015-12-22 00:00:00+01:00,3224.489990234375,3243.77001953125,3187.3798828125,3214.320068359375,34499900,0.0,0.0,3363.63159765625,47.20017166436862
2015-12-23 00:00:00+01:00,3239.06005859375,3292.949951171875,3239.06005859375,3286.679931640625,36820000,0.0,0.0,3361.954796875,42.98461970826767
2015-12-28 00:00:00+01:00,3287.5400390625,3291.9599609375,3251.85009765625,3256.489990234375,18710500,0.0,0.0,3360.300716796875,56.610056547307906
2015-12-29 00:00:00+01:00,3269.68994140625,3314.280029296875,3269.68994140625,3314.280029296875,24266900,0.0,0.0,3359.280876953125,45.752311480571784
2015-12-30 00:00:00+01:00,3309.8798828125,3313.31005859375,3285.75,3287.97998046875,22879000,0.0,0.0,3358.6631171875,45.34978314976635
2016-01-04 00:00:00+01:00,3266.010009765625,3266.010009765625,3147.8798828125,3164.760009765625,56241300,0.0,0.0,3357.627677734375,50.32979153406136
2016-01-05 00:00:00+01:00,3173.14990234375,3195.7900390625,3136.320068359375,3178.010009765625,40188200,0.0,0.0,3356.4317578125,42.99785072454651
2016-01-06 00:00:00+01:00,3170.639892578125,3172.550048828125,3110.7900390625,3139.320068359375,51327000,0.0,0.0,3354.186078125,40.240508114520644
2016-01-07 00:00:00+01:00,3130.4599609375,3130.4599609375,3027.570068359375,3084.679931640625,74948800,0.0,0.0,3350.633037109375,41.233848901032296
2016-01-08 00:00:00+01:00,3087.419921875,3114.449951171875,3033.469970703125,3033.469970703125,57692600,0.0,0.0,3346.177357421875,38.267610628852104
2016-01-11 00:00:00+01:00,3030.31005859375,3074.780029296875,3027.489990234375,3027.489990234375,61262000,0.0,0.0,3341.5397578125,37.58137468322773
2016-01-12 00:00:00+01:00,3026.699951171875,3099.5400390625,3019.679931640625,3064.659912109375,52872600,0.0,0.0,3337.066076171875,38.18575936319216
2016-01-13 00:00:00+01:00,3084.8701171875,3124.97998046875,3060.159912109375,3073.02001953125,53731300,0.0,0.0,3332.23895703125,29.371223527381446
2016-01-14 00:00:00+01:00,3064.989990234375,3064.989990234375,2972.179931640625,3024.0,65110300,0.0,0.0,3327.068236328125,29.634828356606572
2016-01-15 00:00:00+01:00,3023.679931640625,3028.639892578125,2931.239990234375,2952.47998046875,92082700,0.0,0.0,3321.195435546875,26.680760989152375
2016-01-18 00:00:00+01:00,2951.169921875,2983.2900390625,2915.659912109375,2935.389892578125,56002000,0.0,0.0,3315.494875,36.12586842355766
2016-01-19 00:00:00+01:00,2956.590087890625,3008.510009765625,2956.590087890625,2980.489990234375,63576500,0.0,0.0,3310.254154296875,35.335014397335506
2016-01-20 00:00:00+01:00,2947.840087890625,2947.840087890625,2855.43994140625,2882.590087890625,83727700,0.0,0.0,3304.237755859375,22.86774933517879
2016-01-21 00:00:00+01:00,2884.530029296875,2967.169921875,2874.31005859375,2943.919921875,94843300,0.0,0.0,3298.989115234375,31.24787714713069
2016-01-22 00:00:00+01:00,2949.93994140625,3046.2900390625,2949.93994140625,3023.2099609375,79292900,0.0,0.0,3295.069994140625,27.060681345432986
2016-01-25 00:00:00+01:00,3029.449951171875,3037.1201171875,2987.949951171875,3001.780029296875,55659600,0.0,0.0,3290.651353515625,43.92823780877896
2016-01-26 00:00:00+01:00,2975.81005859375,3041.669921875,2945.31005859375,3032.840087890625,76968900,0.0,0.0,3286.309833984375,35.99719988632816
2016-01-27 00:00:00+01:00,3024.830078125,3043.469970703125,2997.7099609375,3043.469970703125,53250300,0.0,0.0,3281.9872734375,47.84639845960398
2016-01-28 00:00:00+01:00,3037.030029296875,3055.3798828125,2955.860107421875,2979.419921875,74372000,0.0,0.0,3277.01711328125,32.904099637095506
2016-01-29 00:00:00+01:00,2989.47998046875,3045.090087890625,2989.47998046875,3045.090087890625,64531900,0.0,0.0,3272.294634765625,47.85574033259484
2016-02-01 00:00:00+01:00,3048.75,3051.840087890625,2989.8798828125,3021.010009765625,55395900,0.0,0.0,3267.508234375,46.90548350237155
2016-02-02 00:00:00+01:00,3014.97998046875,3014.97998046875,2933.169921875,2951.85009765625,62895900,0.0,0.0,3261.70903515625,38.090681745111254
2016-02-03 00:00:00+01:00,2945.5,2948.179931640625,2862.39990234375,2896.6298828125,84603500,0.0,0.0,3255.534314453125,44.54130409475524
2016-02-04 00:00:00+01:00,2906.820068359375,2936.1201171875,2866.18994140625,2905.300048828125,77181000,0.0,0.0,3249.674314453125,36.901579805622596
2016-02-05 00:00:00+01:00,2908.0,2932.85009765625,2869.919921875,2879.389892578125,84402300,0.0,0.0,3243.3099140625,36.30952880651634
2016-02-08 00:00:00+01:00,2885.56005859375,2894.469970703125,2772.699951171875,2785.169921875,78091800,0.0,0.0,3236.749033203125,33.743009043111144
2016-02-09 00:00:00+01:00,2789.280029296875,2809.409912109375,2710.889892578125,2736.5,99877700,0.0,0.0,3230.76575390625,26.301115966759365
2016-02-10 00:00:00+01:00,2748.239990234375,2827.949951171875,2734.080078125,2789.050048828125,88653800,0.0,0.0,3224.948955078125,20.929786964600495
2016-02-11 00:00:00+01:00,2782.02001953125,2782.02001953125,2672.72998046875,2680.35009765625,97383500,0.0,0.0,3218.463515625,30.026530123253536
2016-02-12 00:00:00+01:00,2689.97998046875,2756.159912109375,2689.97998046875,2756.159912109375,89706200,0.0,0.0,3212.529595703125,23.72867055527913
2016-02-15 00:00:00+01:00,2786.2099609375,2855.1201171875,2786.2099609375,2833.8701171875,73719200,0.0,0.0,3207.237517578125,34.23514086883968
2016-02-16 00:00:00+01:00,2844.050048828125,2860.27001953125,2804.25,2821.260009765625,62985400,0.0,0.0,3202.368876953125,29.367406087875963
2016-02-17 00:00:00+01:00,2823.669921875,2900.699951171875,2822.320068359375,2897.719970703125,60086600,0.0,0.0,3198.722796875,22.9749069912789
2016-02-18 00:00:00+01:00,2909.489990234375,2936.320068359375,2883.530029296875,2895.14990234375,66018400,0.0,0.0,3195.905916015625,33.346040316878515
2016-02-19 00:00:00+01:00,2895.06005859375,2903.320068359375,2844.320068359375,2871.050048828125,65647900,0.0,0.0,3194.287197265625,30.313549437407435
2016-02-22 00:00:00+01:00,2877.639892578125,2936.22998046875,2877.639892578125,2933.909912109375,48770200,0.0,0.0,3192.014396484375,27.856840623693348
2016-02-23 00:00:00+01:00,2929.139892578125,2934.52001953125,2886.340087890625,2887.3798828125,53284800,0.0,0.0,3189.747595703125,38.822391122028954
2016-02-24 00:00:00+01:00,2885.889892578125,2887.1298828125,2801.429931640625,2820.239990234375,57310600,0.0,0.0,3186.063275390625,32.00733751239146
2016-02-25 00:00:00+01:00,2832.56005859375,2892.820068359375,2832.56005859375,2877.419921875,52772100,0.0,0.0,3182.7899140625,29.774065834708214
2016-02-26 00:00:00+01:00,2893.1201171875,2951.1298828125,2893.1201171875,2929.159912109375,59941200,0.0,0.0,3180.066154296875,38.33935971681368
2016-02-29 00:00:00+01:00,2911.239990234375,2946.739990234375,2879.60009765625,2945.75,49942300,0.0,0.0,3178.122314453125,44.021162038262844
2016-03-01 00:00:00+01:00,2944.77001953125,2996.780029296875,2930.239990234375,2996.389892578125,56722500,0.0,0.0,3176.502552734375,37.13380137375146
2016-03-02 00:00:00+01:00,2999.18994140625,3030.6298828125,2994.510009765625,3022.139892578125,61070600,0.0,0.0,3174.518951171875,52.59781984939293
2016-03-03 00:00:00+01:00,3023.7900390625,3027.699951171875,2996.719970703125,3012.8701171875,52915400,0.0,0.0,3173.179912109375,49.53595115976317
2016-03-04 00:00:00+01:00,3018.179931640625,3056.219970703125,3012.02001953125,3037.35009765625,60969100,0.0,0.0,3171.894953125,57.591704035194084
2016-03-07 00:00:00+01:00,3029.889892578125,3033.60009765625,2997.260009765625,3021.090087890625,48371700,0.0,0.0,3170.192953125,53.46825143285528
2016-03-08 00:00:00+01:00,3014.14990234375,3026.0400390625,2968.510009765625,3002.010009765625,56161600,0.0,0.0,3168.049193359375,58.531628360343845
2016-03-09 00:00:00+01:00,3003.81005859375,3047.3798828125,3001.9599609375,3016.179931640625,53458400,0.0,0.0,3166.409513671875,54.469624803245864
2016-03-10 00:00:00+01:00,3017.800048828125,3128.7099609375,2970.780029296875,2970.780029296875,120159200,0.0,0.0,3164.672234375,50.029304702145495
2016-03-11 00:00:00+01:00,2997.340087890625,3074.699951171875,2997.340087890625,3073.800048828125,83342500,0.0,0.0,3163.857673828125,61.628976781423184
2016-03-14 00:00:00+01:00,3082.090087890625,3116.320068359375,3079.77001953125,3091.97998046875,62997700,0.0,0.0,3162.932712890625,61.59821417345565
2016-03-15 00:00:00+01:00,3084.330078125,3084.330078125,3053.489990234375,3067.2099609375,56698100,0.0,0.0,3161.456072265625,63.72207216888442
2016-03-16 00:00:00+01:00,3069.2900390625,3087.719970703125,3045.530029296875,3062.050048828125,52434100,0.0,0.0,3159.90615234375,58.42090584630586
2016-03-17 00:00:00+01:00,3087.31005859375,3089.580078125,2990.3701171875,3043.10009765625,80074800,0.0,0.0,3158.992552734375,65.35012735045028
2016-03-18 00:00:00+01:00,3043.2900390625,3067.969970703125,3022.27001953125,3059.77001953125,91648300,0.0,0.0,3157.992953125,56.12159053211421
2016-03-21 00:00:00+01:00,3049.1201171875,3088.080078125,3031.070068359375,3048.77001953125,42438400,0.0,0.0,3157.774712890625,57.19853591664149
2016-03-22 00:00:00+01:00,3034.35009765625,3051.22998046875,2997.110107421875,3051.22998046875,42197500,0.0,0.0,3157.5446328125,65.41939118487137
2016-03-23 00:00:00+01:00,3055.77001953125,3076.199951171875,3024.340087890625,3042.419921875,43436000,0.0,0.0,3157.729271484375,60.821409062216794
2016-03-24 00:00:00+01:00,3036.02001953125,3036.02001953125,2985.06005859375,2986.72998046875,44215700,0.0,0.0,3156.71783203125,55.73509103005176
2016-03-29 00:00:00+02:00,2993.89990234375,3023.419921875,2983.449951171875,3004.8701171875,45531900,0.0,0.0,3156.4412734375,65.90290857457516
2016-03-30 00:00:00+02:00,3013.699951171875,3062.7099609375,3013.699951171875,3044.10009765625,50503900,0.0,0.0,3156.555193359375,66.87945405635764
2016-03-31 00:00:00+02:00,3038.72998046875,3038.72998046875,2998.699951171875,3004.929931640625,63099700,0.0,0.0,3155.7892734375,57.77537355714316
2016-04-01 00:00:00+02:00,2984.360107421875,2984.360107421875,2916.9599609375,2953.280029296875,64528000,0.0,0.0,3154.86311328125,60.848049601572235
2016-04-04 00:00:00+02:00,2948.6201171875,2993.7099609375,2930.25,2962.280029296875,44064900,0.0,0.0,3153.8559140625,64.35346296372684
2016-04-05 00:00:00+02:00,2951.580078125,2951.580078125,2887.35009765625,2890.35009765625,57865600,0.0,0.0,3151.455595703125,48.95820473956196
2016-04-06 00:00:00+02:00,2894.72998046875,2911.56005859375,2882.2099609375,2909.360107421875,57008500,0.0,0.0,3148.969755859375,61.89234737983806
2016-04-07 00:00:00+02:00,2910.830078125,2924.699951171875,2860.320068359375,2871.570068359375,57172100,0.0,0.0,3146.1311171875,50.233932960542404
2016-04-08 00:00:00+02:00,2877.830078125,2921.25,2877.830078125,2911.97998046875,65952800,0.0,0.0,3143.62727734375,55.66238734127117
2016-04-11 00:00:00+02:00,2910.75,2946.3701171875,2883.4599609375,2924.22998046875,58463900,0.0,0.0,3141.01863671875,62.22570918585092
2016-04-12 00:00:00+02:00,2927.18994140625,2944.1201171875,2899.89990234375,2942.090087890625,67627600,0.0,0.0,3138.576716796875,59.20517484393701
2016-04-13 00:00:00+02:00,2956.820068359375,3039.18994140625,2956.820068359375,3039.18994140625,80348600,0.0,0.0,3137.11999609375,65.99873504969806
2016-04-14 00:00:00+02:00,3039.35009765625,3061.989990234375,3028.909912109375,3060.860107421875,66575600,0.0,0.0,3136.07431640625,65.407375522945
2016-04-15 00:00:00+02:00,3055.72998046875,3061.949951171875,3043.4599609375,3054.340087890625,55359600,0.0,0.0,3134.598556640625,54.91544683762495
2016-04-18 00:00:00+02:00,3050.0,3071.669921875,3006.030029296875,3064.030029296875,46588700,0.0,0.0,3132.991357421875,60.41022926333555
2016-04-19 00:00:00+02:00,3070.4599609375,3118.280029296875,3070.4599609375,3112.989990234375,57688900,0.0,0.0,3131.71895703125,68.5586313448374
2016-04-20 00:00:00+02:00,3111.06005859375,3147.18994140625,3095.6298828125,3142.52001953125,53194500,0.0,0.0,3130.813357421875,76.75848208806897
2016-04-21 00:00:00+02:00,3146.489990234375,3156.860107421875,3124.489990234375,3151.68994140625,62039000,0.0,0.0,3129.849037109375,65.53871226170727
2016-04-22 00:00:00+02:00,3151.56005859375,3153.31005859375,3127.820068359375,3141.1201171875,45832800,0.0,0.0,3128.1531171875,75.33311002966366
2016-04-25 00:00:00+02:00,3141.570068359375,3146.090087890625,3103.110107421875,3117.6201171875,46662300,0.0,0.0,3125.68759765625,77.60433358824153
2016-04-26 00:00:00+02:00,3119.93994140625,3148.43994140625,3108.8798828125,3121.2900390625,51568100,0.0,0.0,3123.3411171875,71.55548104520372
2016-04-27 00:00:00+02:00,3121.4599609375,3133.610107421875,3109.110107421875,3130.429931640625,49800300,0.0,0.0,3121.3364765625,86.83190582716777
2016-04-28 00:00:00+02:00,3117.320068359375,3126.39990234375,3067.610107421875,3125.429931640625,60157900,0.0,0.0,3118.9711953125,75.18567748927481
2016-04-29 00:00:00+02:00,3106.169921875,3106.169921875,3028.2099609375,3028.2099609375,66676200,0.0,0.0,3115.889755859375,79.59096727132322
2016-05-02 00:00:00+02:00,3037.6201171875,3045.6298828125,3019.9599609375,3032.60009765625,43277800,0.0,0.0,3112.804716796875,82.84116043002693
2016-05-03 00:00:00+02:00,3029.10009765625,3029.10009765625,2972.06005859375,2974.199951171875,55325700,0.0,0.0,3109.12231640625,72.87697110021831
2016-05-04 00:00:00+02:00,2967.429931640625,2982.35009765625,2934.330078125,2938.75,57467200,0.0,0.0,3105.090876953125,73.15995031163443
2016-05-06 00:00:00+02:00,2938.6201171875,2950.199951171875,2893.6298828125,2936.840087890625,59841800,0.0,0.0,3101.072318359375,65.93037812754702
2016-05-09 00:00:00+02:00,2947.010009765625,2985.68994140625,2938.31005859375,2955.830078125,46580500,0.0,0.0,3097.1390390625,63.3878154087831
2016-05-10 00:00:00+02:00,2964.320068359375,3003.39990234375,2963.989990234375,2978.969970703125,59839300,0.0,0.0,3093.225119140625,78.42879350874976
2016-05-11 00:00:00+02:00,2975.469970703125,2979.580078125,2940.239990234375,2956.7099609375,62188800,0.0,0.0,3089.53191796875,64.1169158923922
2016-05-12 00:00:00+02:00,2951.280029296875,2988.6201171875,2925.840087890625,2935.4599609375,58209400,0.0,0.0,3085.6123984375,58.90979341107112
2016-05-13 00:00:00+02:00,2923.639892578125,2967.8701171875,2904.090087890625,2956.6298828125,51703400,0.0,0.0,3081.678078125,73.35585128139832
2016-05-17 00:00:00+02:00,2956.2900390625,2991.320068359375,2922.760009765625,2938.090087890625,65064700,0.0,0.0,3078.08119921875,61.68514545376381
2016-05-18 00:00:00+02:00,2931.159912109375,2957.010009765625,2916.77001953125,2956.429931640625,44710600,0.0,0.0,3074.847439453125,53.55788561310214
2016-05-19 00:00:00+02:00,2948.719970703125,2949.60009765625,2917.610107421875,2919.219970703125,58527200,0.0,0.0,3071.303359375,63.763365779684804
2016-05-20 00:00:00+02:00,2930.429931640625,2963.110107421875,2930.429931640625,2962.159912109375,61765900,0.0,0.0,3067.385119140625,62.936522126626635
2016-05-23 00:00:00+02:00,2962.52001953125,2965.429931640625,2922.1201171875,2932.929931640625,50763600,0.0,0.0,3063.39319921875,58.64314478169541
2016-05-24 00:00:00+02:00,2929.280029296875,3017.25,2918.22998046875,3010.1201171875,58176200,0.0,0.0,3059.882720703125,58.09819891448116
2016-05-25 00:00:00+02:00,3018.81005859375,3069.56005859375,3018.81005859375,3061.60009765625,67982300,0.0,0.0,3056.755921875,64.75870181658676
2016-05-26 00:00:00+02:00,3053.72998046875,3074.239990234375,3051.1201171875,3071.2099609375,51966600,0.0,0.0,3053.763521484375,68.04123257444374
2016-05-27 00:00:00+02:00,3066.449951171875,3079.85009765625,3060.31005859375,3078.47998046875,38389900,0.0,0.0,3051.114560546875,60.564831711667445
2016-05-30 00:00:00+02:00,3077.550048828125,3091.580078125,3072.10009765625,3090.010009765625,22278100,0.0,0.0,3048.13816015625,73.99108605573956
2016-05-31 00:00:00+02:00,3090.550048828125,3097.9599609375,3056.8701171875,3063.47998046875,57613200,0.0,0.0,3044.6570390625,81.01479812293496
2016-06-01 00:00:00+02:00,3061.43994140625,3064.06005859375,3026.949951171875,3038.77001953125,49381000,0.0,0.0,3041.055279296875,64.89613956071464
2016-06-02 00:00:00+02:00,3034.830078125,3052.330078125,3023.6201171875,3033.860107421875,46720000,0.0,0.0,3037.274560546875,66.41736299748179
2016-06-03 00:00:00+02:00,3036.2900390625,3054.419921875,2980.5400390625,2997.550048828125,49939700,0.0,0.0,3033.417841796875,75.76876759776538
2016-06-06 00:00:00+02:00,2991.68994140625,3012.0400390625,2991.489990234375,3001.89990234375,35968200,0.0,0.0,3029.68376171875,61.62558498616042
2016-06-07 00:00:00+02:00,3016.0,3052.449951171875,3016.0,3040.68994140625,44937900,0.0,0.0,3027.262560546875,75.86759535890536
2016-06-08 00:00:00+02:00,3038.010009765625,3038.010009765625,3008.510009765625,3019.760009765625,42352900,0.0,0.0,3024.774640625,65.7483138760739
2016-06-09 00:00:00+02:00,3015.47998046875,3015.47998046875,2980.580078125,2989.030029296875,50548100,0.0,0.0,3021.805201171875,62.897291150155624
2016-06-10 00:00:00+02:00,2983.280029296875,2983.280029296875,2908.610107421875,2911.110107421875,66596700,0.0,0.0,3018.71440234375,59.50173267354422
2016-06-13 00:00:00+02:00,2904.679931640625,2904.679931640625,2853.52001953125,2853.52001953125,64040800,0.0,0.0,3015.3248828125,58.88769870521541
2016-06-14 00:00:00+02:00,2838.260009765625,2838.75,2795.659912109375,2797.179931640625,72698100,0.0,0.0,3011.5425625,60.83447455763836
2016-06-15 00:00:00+02:00,2803.219970703125,2850.429931640625,2803.219970703125,2830.300048828125,64157200,0.0,0.0,3008.559283203125,57.837563851899226
2016-06-16 00:00:00+02:00,2820.10009765625,2826.969970703125,2784.89990234375,2819.300048828125,74937500,0.0,0.0,3005.999763671875,46.97309431140549
2016-06-17 00:00:00+02:00,2832.590087890625,2872.0400390625,2832.590087890625,2849.169921875,98489900,0.0,0.0,3002.86104296875,50.64292649673304
2016-06-20 00:00:00+02:00,2858.93994140625,2952.85009765625,2858.93994140625,2942.8798828125,63489500,0.0,0.0,3000.429841796875,55.03874013781451
2016-06-21 00:00:00+02:00,2941.1201171875,2977.52001953125,2933.330078125,2967.340087890625,50961500,0.0,0.0,2997.716802734375,52.41854296751354
2016-06-22 00:00:00+02:00,2979.889892578125,3002.8798828125,2967.22998046875,2978.31005859375,46599900,0.0,0.0,2995.4575234375,59.378108647473375
2016-06-23 00:00:00+02:00,2984.699951171875,3057.7099609375,2984.070068359375,3037.860107421875,68100200,0.0,0.0,2994.05632421875,55.69253610030262
2016-06-24 00:00:00+02:00,3030.929931640625,3030.929931640625,2736.429931640625,2776.090087890625,235845300,0.0,0.0,2990.550484375,58.8162414049224
2016-06-27 00:00:00+02:00,2768.1201171875,2793.14990234375,2678.27001953125,2697.43994140625,170782200,0.0,0.0,2985.836564453125,38.68176768411952
2016-06-28 00:00:00+02:00,2723.530029296875,2790.14990234375,2723.530029296875,2758.669921875,119625200,0.0,0.0,2981.85400390625,32.12797961606033
2016-06-29 00:00:00+02:00,2760.3701171875,2836.320068359375,2760.3701171875,2832.179931640625,95032300,0.0,0.0,2977.997203125,36.30127064304504
2016-06-30 00:00:00+02:00,2825.56005859375,2871.10009765625,2802.419921875,2864.739990234375,100828900,0.0,0.0,2974.611283203125,38.78771366226393
2016-07-01 00:00:00+02:00,2874.14990234375,2895.199951171875,2851.22998046875,2883.06005859375,73204600,0.0,0.0,2972.35768359375,43.89035261474246
2016-07-04 00:00:00+02:00,2884.969970703125,2892.52001953125,2859.300048828125,2862.2099609375,54781900,0.0,0.0,2969.831283203125,39.44836058141367
2016-07-05 00:00:00+02:00,2857.97998046875,2857.97998046875,2803.929931640625,2812.8798828125,76199600,0.0,0.0,2967.21976171875,36.223989062317145
2016-07-06 00:00:00+02:00,2798.2900390625,2807.64990234375,2742.659912109375,2761.3701171875,83911400,0.0,0.0,2964.633283203125,45.48968656474879
2016-07-07 00:00:00+02:00,2768.139892578125,2807.64990234375,2768.139892578125,2780.10009765625,60477900,0.0,0.0,2962.60632421875,34.50372282132938
2016-07-08 00:00:00+02:00,2774.35009765625,2851.56005859375,2768.6201171875,2838.010009765625,78877700,0.0,0.0,2961.090484375,39.81783296224025
2016-07-11 00:00:00+02:00,2853.1201171875,2888.5,2843.110107421875,2885.320068359375,63361300,0.0,0.0,2959.655765625,41.328120283921244
2016-07-12 00:00:00+02:00,2887.090087890625,2940.010009765625,2883.320068359375,2933.43994140625,90725300,0.0,0.0,2958.539125,54.422485433889044
2016-07-13 00:00:00+02:00,2933.070068359375,2944.8701171875,2917.919921875,2926.139892578125,68472600,0.0,0.0,2957.756244140625,52.911469824782365
2016-07-14 00:00:00+02:00,2936.050048828125,2977.610107421875,2936.050048828125,2963.070068359375,68336400,0.0,0.0,2957.84096484375,60.551392433993776
2016-07-15 00:00:00+02:00,2955.77001953125,2969.090087890625,2935.409912109375,2958.64990234375,61583900,0.0,0.0,2958.027044921875,66.74053058942609
2016-07-18 00:00:00+02:00,2959.739990234375,2982.419921875,2930.3798828125,2949.169921875,51759400,0.0,0.0,2957.776484375,66.14019978335344
2016-07-19 00:00:00+02:00,2946.639892578125,2948.5,2909.1201171875,2931.10009765625,58475200,0.0,0.0,2958.164564453125,60.8473536300663
2016-07-20 00:00:00+02:00,2941.5,2971.4599609375,2934.840087890625,2966.949951171875,53704000,0.0,0.0,2958.3488046875,71.36670881256205
2016-07-21 00:00:00+02:00,2972.14990234375,2978.409912109375,2942.68994140625,2968.489990234375,62526900,0.0,0.0,2957.911044921875,73.08021422074006
2016-07-22 00:00:00+02:00,2964.43994140625,2982.260009765625,2946.27001953125,2972.22998046875,46645500,0.0,0.0,2957.67464453125,67.78752283287193
2016-07-25 00:00:00+02:00,2971.739990234375,2998.169921875,2961.9599609375,2973.219970703125,43422900,0.0,0.0,2957.19768359375,71.22615744127943
2016-07-26 00:00:00+02:00,2973.800048828125,2986.889892578125,2951.110107421875,2978.89990234375,46255000,0.0,0.0,2956.681123046875,65.82923518233812
2016-07-27 00:00:00+02:00,2991.18994140625,3016.820068359375,2991.18994140625,2999.47998046875,55840300,0.0,0.0,2956.841603515625,79.97712408125693
2016-07-28 00:00:00+02:00,2998.97998046875,3007.340087890625,2966.10009765625,2966.10009765625,62468600,0.0,0.0,2956.20968359375,79.70784003783622
2016-07-29 00:00:00+02:00,2977.199951171875,2990.760009765625,2968.68994140625,2990.760009765625,69112500,0.0,0.0,2955.96768359375,87.31198567889349
2016-08-02 00:00:00+02:00,2964.64990234375,2964.64990234375,2902.669921875,2906.97998046875,79318100,0.0,0.0,2955.60872265625,83.03375876230689
2016-08-03 00:00:00+02:00,2912.530029296875,2920.219970703125,2892.52001953125,2911.06005859375,73353300,0.0,0.0,2955.7241640625,81.04197104627875
2016-08-04 00:00:00+02:00,2919.260009765625,2946.010009765625,2918.530029296875,2932.340087890625,58812500,0.0,0.0,2955.940484375,78.84053743150024
2016-08-05 00:00:00+02:00,2937.010009765625,2977.580078125,2932.85009765625,2973.7099609375,55118900,0.0,0.0,2956.695044921875,74.46395645493655
2016-08-08 00:00:00+02:00,2977.75,2998.8798828125,2976.449951171875,2982.919921875,39230500,0.0,0.0,2958.277044921875,73.19555081126006
2016-08-09 00:00:00+02:00,2982.340087890625,3029.840087890625,2979.89990234375,3029.179931640625,37243200,0.0,0.0,2960.618484375,86.57744150269868
2016-08-10 00:00:00+02:00,3024.590087890625,3030.760009765625,3014.81005859375,3018.4599609375,40705600,0.0,0.0,2962.453763671875,71.87646030566697
2016-08-11 00:00:00+02:00,3022.27001953125,3049.030029296875,3015.31005859375,3049.030029296875,36204500,0.0,0.0,2965.403203125,77.79301484008838
2016-08-12 00:00:00+02:00,3046.469970703125,3050.2099609375,3037.239990234375,3044.93994140625,30871200,0.0,0.0,2967.713443359375,87.99876425284495
2016-08-15 00:00:00+02:00,3046.139892578125,3063.39990234375,3043.719970703125,3046.64990234375,26982700,0.0,0.0,2969.415681640625,66.55453148840886
2016-08-16 00:00:00+02:00,3037.699951171875,3040.6201171875,3013.1298828125,3016.18994140625,40465500,0.0,0.0,2970.97512109375,78.85478252392407
2016-08-17 00:00:00+02:00,3022.860107421875,3026.81005859375,2979.110107421875,2980.5400390625,37656400,0.0,0.0,2971.637681640625,81.13340975166713
2016-08-18 00:00:00+02:00,2988.39990234375,3002.780029296875,2978.280029296875,2995.300048828125,33852100,0.0,0.0,2972.4388828125,80.21165523371891
2016-08-19 00:00:00+02:00,2995.340087890625,2995.3798828125,2950.47998046875,2968.199951171875,52144400,0.0,0.0,2973.21608203125,84.03553595568017
2016-08-22 00:00:00+02:00,2967.449951171875,2998.3798828125,2949.60009765625,2960.3701171875,38137500,0.0,0.0,2973.427763671875,77.12483464909002
2016-08-23 00:00:00+02:00,2969.780029296875,3002.02001953125,2969.780029296875,2993.72998046875,43835300,0.0,0.0,2974.278564453125,76.55207750502252
2016-08-24 00:00:00+02:00,2981.31005859375,3018.090087890625,2969.64990234375,3008.590087890625,56030100,0.0,0.0,2975.785365234375,69.49480167447456
2016-08-25 00:00:00+02:00,2999.580078125,2999.580078125,2971.5400390625,2987.68994140625,36956300,0.0,0.0,2976.667525390625,68.73925969424025
2016-08-26 00:00:00+02:00,2984.929931640625,3016.89990234375,2974.530029296875,3010.360107421875,35283400,0.0,0.0,2977.317126953125,76.03237213219704
