Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA125,Fear_Greed_Index
2016-07-25 00:00:00-04:00,29.634370340120565,29.642637470752067,29.41939024761718,29.444194793701172,44174100,0.0,0.0,0.0,27.139587173461916,86.28726302003423
2016-07-26 00:00:00-04:00,29.609560367904596,29.73358622978554,29.568215259755377,29.67570686340332,63593800,0.0,0.0,0.0,27.185674224853514,96.42958740950775
2016-07-27 00:00:00-04:00,29.72532377045782,29.865887066842888,29.477268853538092,29.774932861328125,67888600,0.0,0.0,0.0,27.229536026000975,91.04622650136476
2016-07-28 00:00:00-04:00,29.7253180386398,29.7831974029541,29.593021898180137,29.7831974029541,45590000,0.0,0.0,0.0,27.267163192749024,94.33014278435886
2016-07-29 00:00:00-04:00,29.791472119640346,29.973380541925113,29.65917594548495,29.940305709838867,85265700,0.0,0.0,0.0,27.307950576782225,93.74854023822272
2016-08-01 00:00:00-04:00,30.014721477855854,30.064333724287533,29.84108334662922,29.88242530822754,57794000,0.0,0.0,0.0,27.35470686340332,96.88736175986216
2016-08-02 00:00:00-04:00,29.832813306230587,29.90722693733591,29.45245909573137,29.667442321777344,81854600,0.0,0.0,0.0,27.394295822143555,95.53670133568122
2016-08-03 00:00:00-04:00,29.460730225209772,29.78320191934371,29.39458056785447,29.766664505004883,42844900,0.0,0.0,0.0,27.433168991088866,100.0
2016-08-04 00:00:00-04:00,29.84934837460556,30.05606132222524,29.783201871545682,29.932035446166992,70532500,0.0,0.0,0.0,27.475662261962892,98.95909400799692
2016-08-05 00:00:00-04:00,30.147015971515515,30.312386962904778,30.064332052915535,30.279312133789062,55760000,0.0,0.0,0.0,27.523624694824218,96.7846292543408
2016-08-08 00:00:00-04:00,30.47775579950197,30.560439712256155,30.44468097272466,30.494293212890625,43636800,0.0,0.0,0.0,27.57599789428711,92.97964645181086
2016-08-09 00:00:00-04:00,30.610057444851677,30.825037549100358,30.601787159578848,30.701011657714844,65823600,0.0,0.0,0.0,27.629237228393556,100.0
2016-08-10 00:00:00-04:00,30.85811169639793,30.874649112386606,30.61832389584654,30.709278106689453,59111700,0.0,0.0,0.0,27.685758712768553,100.0
2016-08-11 00:00:00-04:00,30.83330168755019,31.122698530612865,30.791959731996812,31.10616111755371,82544300,0.0,0.0,0.0,27.74217364501953,100.0
2016-08-12 00:00:00-04:00,31.006943451387087,31.08962737224836,30.866380155085043,30.990406036376953,54790400,0.0,0.0,0.0,27.79339646911621,100.0
2016-08-15 00:00:00-04:00,31.22191964620878,31.403828034455284,31.21365251682894,31.31287384033203,55160100,0.0,0.0,0.0,27.843326690673827,98.44828051775268
2016-08-16 00:00:00-04:00,31.246728566927022,31.246728566927022,31.064820171553617,31.172311782836914,62084000,0.0,0.0,0.0,27.893313812255858,100.0
2016-08-17 00:00:00-04:00,30.93251974315106,31.056548750894375,30.67619459910294,30.973861694335938,106432500,0.0,0.0,0.0,27.94263218688965,99.25144679380476
2016-08-18 00:00:00-04:00,31.172311413133226,31.27980302314167,31.089624346130925,31.26326560974121,63045700,0.0,0.0,0.0,27.989343307495115,99.1839561241487
2016-08-19 00:00:00-04:00,30.924258476171484,31.114434011019945,30.79196231479041,31.08962631225586,63995700,0.0,0.0,0.0,28.038997100830077,92.28877533148996
2016-08-22 00:00:00-04:00,30.800226069662752,30.800226069662752,30.585246013798173,30.676197052001953,62902100,0.0,0.0,0.0,28.08580288696289,100.0
2016-08-23 00:00:00-04:00,30.94079373420819,31.006943394126566,30.5273678222865,30.552175521850586,72475000,0.0,0.0,0.0,28.13096014404297,98.29141010253556
2016-08-24 00:00:00-04:00,30.502562920979397,30.676201044954883,30.444683546320903,30.634859085083008,75080700,0.0,0.0,0.0,28.178747848510742,95.78272627201027
2016-08-25 00:00:00-04:00,30.51909771752039,30.67619841323152,30.51909771752039,30.659664154052734,56434300,0.0,0.0,0.0,28.22502754211426,96.33051944425692
2016-08-26 00:00:00-04:00,30.72581108595047,31.048282765691567,30.155284510576923,30.395069122314453,178796200,0.0,0.0,0.0,28.26210218811035,97.71943074332809
2016-08-29 00:00:00-04:00,30.39507387106472,30.66793650682328,30.378539609069918,30.62659454345703,49578800,0.0,0.0,0.0,28.298272445678712,96.15602293543992
2016-08-30 00:00:00-04:00,30.667930463328364,30.775422070249757,30.49429235889388,30.543901443481445,48196900,0.0,0.0,0.0,28.33141842651367,95.8533392338826
2016-08-31 00:00:00-04:00,30.386801504680392,30.41987633135073,30.11393891593373,30.204893112182617,98943200,0.0,0.0,0.0,28.35765185546875,80.61952115575835
2016-09-01 00:00:00-04:00,30.237970801357566,30.436416625976562,30.163554011399114,30.436416625976562,67120400,0.0,0.0,0.0,28.38606564331055,75.23844319039989
2016-09-02 00:00:00-04:00,30.849836009896713,30.94905732412207,30.71753987286667,30.932519912719727,88393000,0.0,0.0,0.0,28.42212370300293,92.62409232527554
2016-09-06 00:00:00-04:00,31.34595068290568,31.618813282830356,31.279804181044348,31.594005584716797,108573800,0.0,0.0,0.0,28.46216098022461,85.88045597186556
2016-09-07 00:00:00-04:00,31.60228075413956,31.618818170708675,31.428639457258694,31.494789123535156,58618800,0.0,0.0,0.0,28.50107633972168,88.37769701015328
2016-09-08 00:00:00-04:00,31.50304705685039,31.594001244329988,31.3376792478207,31.41209602355957,73367300,0.0,0.0,0.0,28.534867126464842,98.47715722175178
2016-09-09 00:00:00-04:00,30.92425707355569,30.932524203309228,30.337189927002026,30.353727340698242,124082600,0.0,0.0,0.0,28.561503646850586,94.35264868295366
2016-09-12 00:00:00-04:00,29.940299379481555,30.676196889765023,29.882420012663008,30.56043815612793,119811600,0.0,0.0,0.0,28.59287858581543,92.1594831491093
2016-09-13 00:00:00-04:00,30.105674143566155,30.2214328917869,29.64263599649384,29.79146957397461,160782500,0.0,0.0,0.0,28.613835723876953,81.916248416007
2016-09-14 00:00:00-04:00,29.890695593060894,30.21316730939307,29.865887892750315,29.88242530822754,90163100,0.0,0.0,0.0,28.630729263305664,69.07968354435394
2016-09-15 00:00:00-04:00,30.09740514006899,30.4694859064231,29.96510898545241,30.395069122314453,87331100,0.0,0.0,0.0,28.650542572021486,71.74647927642536
2016-09-16 00:00:00-04:00,30.147018251806347,30.229705330850003,29.907230453864063,30.1883602142334,92612000,0.0,0.0,0.0,28.66824281311035,74.40886309206448
2016-09-19 00:00:00-04:00,30.56871664428207,30.67620512340182,30.37854108023584,30.428150177001953,55874700,0.0,0.0,0.0,28.68838642883301,72.24460971051224
2016-09-20 00:00:00-04:00,30.667929597159592,30.667929597159592,30.436412131119138,30.444679260253906,48531200,0.0,0.0,0.0,28.712468963623046,67.60694928462857
2016-09-21 00:00:00-04:00,30.742355469702392,31.33768987755052,30.651401251371166,31.296344757080078,123874800,0.0,0.0,0.0,28.743889877319337,73.66065209652001
2016-09-22 00:00:00-04:00,31.569204532681795,31.684963289385184,31.40383352845286,31.51959228515625,73865400,0.0,0.0,0.0,28.77637478637695,85.46219223897435
2016-09-23 00:00:00-04:00,31.263268777418116,31.345952698609082,31.09789778084678,31.11443519592285,56201900,0.0,0.0,0.0,28.802599334716795,78.32708727289784
2016-09-26 00:00:00-04:00,30.833302263131735,30.907719046192604,30.659664154052734,30.659664154052734,47253900,0.0,0.0,0.0,28.822888595581055,82.66512525263083
2016-09-27 00:00:00-04:00,30.882922813272504,31.0979061126709,30.750626611408205,31.0979061126709,60877300,0.0,0.0,0.0,28.84688069152832,83.51305847263484
2016-09-28 00:00:00-04:00,31.147509550872478,31.40383477531397,30.86638293296783,31.379030227661133,82411300,0.0,0.0,0.0,28.873778106689453,89.06889703697657
2016-09-29 00:00:00-04:00,31.213646787583055,31.296330682960885,30.742341644714887,30.833295822143555,74659100,0.0,0.0,0.0,28.899000534057617,80.07339877153191
2016-09-30 00:00:00-04:00,30.97387000553567,31.08136163081046,30.825036417982744,30.96560287475586,85539100,0.0,0.0,0.0,28.929613204956055,91.50224379800704
2016-10-03 00:00:00-04:00,31.031744666880613,31.238457601041425,30.907718798897562,31.180578231811523,77690300,0.0,0.0,0.0,28.959320373535157,83.05962779542405
2016-10-04 00:00:00-04:00,31.197109377669804,31.27152614518522,30.73407136266405,30.833295822143555,95339800,0.0,0.0,0.0,28.9906466217041,85.76704461091106
2016-10-05 00:00:00-04:00,31.147506816710717,31.32114809760721,31.04828548061944,31.27980613708496,61950100,0.0,0.0,0.0,29.021803894042968,84.04116497404547
2016-10-06 00:00:00-04:00,31.11443566112059,31.329415751944953,31.04001886926034,31.304611206054688,45429700,0.0,0.0,0.0,29.050337448120118,91.12418371901093
2016-10-07 00:00:00-04:00,31.345951833138546,31.387293792592562,30.924258800004633,31.164043426513672,77792800,0.0,0.0,0.0,29.074333587646485,88.9264817362424
2016-10-10 00:00:00-04:00,31.37075939701148,31.577472368364404,31.32115030256814,31.503055572509766,56113700,0.0,0.0,0.0,29.09703823852539,92.5901350327534
2016-10-11 00:00:00-04:00,30.95733404538748,30.973871461914225,30.61832489206342,30.775428771972656,79646900,0.0,0.0,0.0,29.11503761291504,96.8129293336435
2016-10-12 00:00:00-04:00,30.67619944376091,30.825033014882532,30.57697811440956,30.717544555664062,48482900,0.0,0.0,0.0,29.1338865814209,95.9609568998776
2016-10-13 00:00:00-04:00,30.24623661913035,30.56043799327413,30.08086564873478,30.444679260253906,67497300,0.0,0.0,0.0,29.149502502441408,75.21075304957026
2016-10-14 00:00:00-04:00,30.701006148965174,30.767152648330704,30.43641384312488,30.494293212890625,54235800,0.0,0.0,0.0,29.162036804199218,82.12321323531516
2016-10-17 00:00:00-04:00,30.45295837811046,30.576984276245895,30.42815067513151,30.461225509643555,37742300,0.0,0.0,0.0,29.17535665893555,79.66652189798837
2016-10-18 00:00:00-04:00,30.982140791380946,31.056557586360473,30.874649164368382,30.99867820739746,50174900,0.0,0.0,0.0,29.195273330688476,90.99388461579451
2016-10-19 00:00:00-04:00,31.147511004607274,31.255002639769287,31.031752237905028,31.18885612487793,49171200,0.0,0.0,0.0,29.21808966064453,88.26102851509793
2016-10-20 00:00:00-04:00,31.08136869316408,31.230202314535195,30.98214733031342,31.0979061126709,55283900,0.0,0.0,0.0,29.241622329711912,80.07522640994506
2016-10-21 00:00:00-04:00,30.915988191853693,31.114434011019945,30.874646232832596,31.08962631225586,33058500,0.0,0.0,0.0,29.26266033935547,77.00161612921018
2016-10-24 00:00:00-04:00,31.337676162168457,31.362480700242788,31.139230395008425,31.221914291381836,28142200,0.0,0.0,0.0,29.28337841796875,69.32447611372895
2016-10-25 00:00:00-04:00,31.197110264775443,31.312868983271432,31.147498033624938,31.254989624023438,32233900,0.0,0.0,0.0,29.30672381591797,84.09898985701251
2016-10-26 00:00:00-04:00,30.907723677293873,31.073094681562072,30.825036598064997,30.92426109313965,50715500,0.0,0.0,0.0,29.328407928466795,79.39573301474132
2016-10-27 00:00:00-04:00,30.949061002517734,30.949061002517734,30.63485645690639,30.659664154052734,47287000,0.0,0.0,0.0,29.34856590270996,82.22855250364654
2016-10-28 00:00:00-04:00,30.69273377235469,30.82502991625406,30.3867995309978,30.535633087158203,69558100,0.0,0.0,0.0,29.374097961425782,76.0957046596268
2016-10-31 00:00:00-04:00,30.67620327471211,30.81676973352104,30.634861311835216,30.709278106689453,60365100,0.0,0.0,0.0,29.4045633392334,78.27223250198865
2016-11-01 00:00:00-04:00,30.825039226706593,30.83330951242952,30.221437690715955,30.461225509643555,90113200,0.0,0.0,0.0,29.433109954833984,80.66941982955102
2016-11-02 00:00:00-04:00,30.345467062446637,30.42815099540723,29.956845638314164,30.097412109375,82319300,0.0,0.0,0.0,29.458417892456055,79.1614585347856
2016-11-03 00:00:00-04:00,30.130485412849392,30.22143963651868,29.907234996803872,30.014726638793945,67403000,0.0,0.0,0.0,29.48582093811035,72.08783123593683
2016-11-04 00:00:00-04:00,29.774930604269592,29.91549704418856,29.667442146072382,29.708784103393555,78558900,0.0,0.0,0.0,29.50670721435547,64.73141886796571
2016-11-07 00:00:00-05:00,30.436422715813624,30.81677387206367,30.38681046118492,30.78369903564453,85341300,0.0,0.0,0.0,29.536717864990234,62.92996688398081
2016-11-08 00:00:00-05:00,30.783697547368906,31.147511267820366,30.56871742941801,30.98214340209961,83963300,0.0,0.0,0.0,29.568906784057617,69.11508252184844
2016-11-09 00:00:00-05:00,30.047795926738363,30.33719280843627,29.84108296718573,29.973379135131836,193443900,0.0,0.0,0.0,29.596897903442382,65.65886826474346
2016-11-10 00:00:00-05:00,29.70051694687031,29.80800857057551,28.972889589669162,29.121723175048828,206490900,0.0,0.0,0.0,29.615516082763673,60.99903196102203
2016-11-11 00:00:00-05:00,28.567724227905273,28.807511966358785,28.212177761698698,28.567724227905273,182114700,0.0,0.0,0.0,29.630686782836914,62.654706278052046
2016-11-14 00:00:00-05:00,28.377554642327485,28.52638822452975,28.137766853869454,28.36101722717285,107881600,0.0,0.0,0.0,29.646304061889648,43.22305309614895
2016-11-15 00:00:00-05:00,28.584267753193156,28.981156256456508,28.56773033795017,28.931547164916992,89937000,0.0,0.0,0.0,29.668454544067384,44.298659415019436
2016-11-16 00:00:00-05:00,28.59253967390004,28.766177812602358,28.542927425332394,28.691761016845703,65387900,0.0,0.0,0.0,29.686586532592774,48.692520630671495
2016-11-17 00:00:00-05:00,28.79098026647246,28.956351262151276,28.683488646152817,28.73310089111328,80829200,0.0,0.0,0.0,29.705442977905275,46.583410686357354
2016-11-18 00:00:00-05:00,28.79097506726848,28.848854432175543,28.584262148546458,28.600799560546875,51490500,0.0,0.0,0.0,29.721075149536134,42.228212259908176
2016-11-21 00:00:00-05:00,28.85712866797645,28.964617129419185,28.799249295141358,28.881933212280273,45251800,0.0,0.0,0.0,29.736396713256838,51.49379237919859
2016-11-22 00:00:00-05:00,29.303626312498057,29.336701141115224,29.105183649173572,29.32016372680664,61503100,0.0,0.0,0.0,29.753780212402344,44.10458720374181
2016-11-23 00:00:00-05:00,28.906741687436696,29.047308150714734,28.840595175568552,29.005966186523438,43495600,0.0,0.0,0.0,29.76871578979492,39.54027478295173
2016-11-25 00:00:00-05:00,29.171330881658413,29.196138580836244,29.105184376959322,29.146526336669922,28572700,0.0,0.0,0.0,29.784513381958007,50.8075394586235
2016-11-28 00:00:00-05:00,29.262283325195316,29.378042067096995,29.22920849774079,29.262283325195312,50953000,0.0,0.0,0.0,29.801368240356446,53.325759014014075
2016-11-29 00:00:00-05:00,29.171327053237803,29.39457739140306,29.138255382323226,29.30362319946289,36457700,0.0,0.0,0.0,29.816781784057618,47.46314405213266
2016-11-30 00:00:00-05:00,29.435924890943028,29.47727000720563,29.336703551129737,29.353240966796875,86930300,0.0,0.0,0.0,29.829244903564454,47.74764057713262
2016-12-01 00:00:00-05:00,29.270558542375376,29.336705054243517,28.997695901171365,29.005966186523438,80947500,0.0,0.0,0.0,29.836567092895507,64.36371117428394
2016-12-02 00:00:00-05:00,29.005964120635372,29.179602250385635,28.989426705298758,29.03903579711914,58727500,0.0,0.0,0.0,29.842119216918945,48.606330580708835
2016-12-05 00:00:00-05:00,29.179608216467866,29.303634125566706,29.163070797750002,29.27882957458496,53275100,0.0,0.0,0.0,29.847948974609373,58.541770115347816
2016-12-06 00:00:00-05:00,29.369776119298738,29.444192906971704,29.29535933162577,29.435922622680664,48356900,0.0,0.0,0.0,29.857660705566406,62.45780876036076
2016-12-07 00:00:00-05:00,29.61783088261209,29.965110274791563,29.568218639675234,29.932035446166992,61773300,0.0,0.0,0.0,29.877051376342774,65.19677090439627
2016-12-08 00:00:00-05:00,29.849340251924303,30.10566537272897,29.83280599630063,30.06432342529297,60291800,0.0,0.0,0.0,29.900585037231444,62.35166882051409
2016-12-09 00:00:00-05:00,29.88242583064253,29.998184586817356,29.824546452555115,29.907230377197266,60173400,0.0,0.0,0.0,29.923583938598632,68.80511052145891
2016-12-12 00:00:00-05:00,29.741858930926153,29.849347389123363,29.626100188751213,29.708784103393555,40766300,0.0,0.0,0.0,29.942698150634765,68.30408505710437
2016-12-13 00:00:00-05:00,29.882424029848462,30.105674397956054,29.874156899558262,30.039527893066406,48943200,0.0,0.0,0.0,29.965245895385742,67.149484878971
2016-12-14 00:00:00-05:00,29.79974002434116,29.907228488750846,29.13825920640354,29.146526336669922,95190000,0.0,0.0,0.0,29.980058944702147,66.12260803739855
2016-12-15 00:00:00-05:00,29.163059742363302,29.311893300212873,29.080372680119705,29.196134567260742,68897000,0.0,0.0,0.0,29.99139649963379,63.047248335224516
2016-12-16 00:00:00-05:00,29.12998736725767,29.220941566280295,28.981153796891398,29.063840866088867,75471100,0.0,0.0,0.0,29.99996926879883,71.38807864774779
2016-12-19 00:00:00-05:00,29.080380425041835,29.08865071056326,28.865400314331055,28.865400314331055,45241700,0.0,0.0,0.0,30.006385681152345,64.300499317727
2016-12-20 00:00:00-05:00,28.94808126770875,29.02249805880063,28.89020189176945,28.964618682861328,39157800,0.0,0.0,0.0,30.008171691894532,65.30587115466896
2016-12-21 00:00:00-05:00,29.011449217809183,29.019814062975144,28.81909925228998,28.84419059753418,52040600,0.396,0.0,0.0,30.022951507568358,61.254491330007276
2016-12-22 00:00:00-05:00,28.53475634513899,28.551482845928657,28.384221028285808,28.501306533813477,48802800,0.0,0.0,0.0,30.037766510009767,56.40337460084594
2016-12-23 00:00:00-05:00,28.526397173760003,28.668567657470703,28.501309015517904,28.668567657470703,32062900,0.0,0.0,0.0,30.047635528564452,57.744904231056815
2016-12-27 00:00:00-05:00,28.735474719519765,28.82746889011756,28.72710987296312,28.794015884399414,25959900,0.0,0.0,0.0,30.052951675415038,54.83665012483413
2016-12-28 00:00:00-05:00,29.036544977598982,29.069994792587284,28.936185961871562,29.01145362854004,33745600,0.0,0.0,0.0,30.05775828552246,54.20514576357968
2016-12-29 00:00:00-05:00,29.304166378489647,29.52160455980433,29.28743987373397,29.48815155029297,48465500,0.0,0.0,0.0,30.06419563293457,64.89717760240988
2016-12-30 00:00:00-05:00,29.47978665261225,29.49651315552935,29.19544248353008,29.279071807861328,60515600,0.0,0.0,0.0,30.073855239868163,60.820970062051025
2017-01-03 00:00:00-05:00,29.59686849739997,29.81430984150203,29.521600830634515,29.630321502685547,64483700,0.0,0.0,0.0,30.08692021179199,61.87909031947919
2017-01-04 00:00:00-05:00,29.79757990585433,29.914662220610513,29.78085340513862,29.856121063232422,83072600,0.0,0.0,0.0,30.102386932373047,64.40105184186281
2017-01-05 00:00:00-05:00,30.07356462965479,30.232464820058027,30.056838125914744,30.18228530883789,60303200,0.0,0.0,0.0,30.115634078979493,80.72936204677035
2017-01-06 00:00:00-05:00,30.081926522834028,30.107014680853435,29.973205854326473,30.056835174560547,33132200,0.0,0.0,0.0,30.125694763183592,73.70960060107856
2017-01-09 00:00:00-05:00,30.040111382017777,30.107017396443077,29.998296718129144,30.031749725341797,33950800,0.0,0.0,0.0,30.132313537597657,73.3617404378184
2017-01-10 00:00:00-05:00,30.215735604303067,30.374632590190117,30.190644255817883,30.20737075805664,46621700,0.0,0.0,0.0,30.140734146118163,82.38791683858636
2017-01-11 00:00:00-05:00,30.26591350112564,30.592075526431092,30.148831169594885,30.566984176635742,92509300,0.0,0.0,0.0,30.148658126831055,86.29434621874223
2017-01-12 00:00:00-05:00,30.692430656383415,30.70079231262207,30.541895322054092,30.70079231262207,38318100,0.0,0.0,0.0,30.158181747436522,86.57509830315772
2017-01-13 00:00:00-05:00,30.583706980494906,30.70078929786397,30.55025397831692,30.675701141357422,35242000,0.0,0.0,0.0,30.16538789367676,88.11683987702628
2017-01-17 00:00:00-05:00,30.608803713264074,30.709162747917564,30.566989043952507,30.65898323059082,38367000,0.0,0.0,0.0,30.174907806396483,95.3896651686017
2017-01-18 00:00:00-05:00,30.67570089041032,30.68406254575947,30.433171411984805,30.49171257019043,37054200,0.0,0.0,0.0,30.181898834228516,89.70332357125669
2017-01-19 00:00:00-05:00,30.500082074019126,30.50844373064534,30.27427906205926,30.399723052978516,52877000,0.0,0.0,0.0,30.188881576538087,85.68236629739098
2017-01-20 00:00:00-05:00,30.433171426206496,30.500077430046392,30.291000953427492,30.45825958251953,59295600,0.0,0.0,0.0,30.19461280822754,100.0
2017-01-23 00:00:00-05:00,30.667336848228526,30.918231178829963,30.650613537092106,30.909866333007812,51401800,0.0,0.0,0.0,30.20633818054199,89.62457855973676
2017-01-24 00:00:00-05:00,31.043675560075773,31.2193022318456,31.026949058466553,31.102216720581055,45519900,0.0,0.0,0.0,30.217750259399413,93.1802892014542
2017-01-25 00:00:00-05:00,31.319656812574802,31.461827285249456,31.244389153437087,31.445100784301758,42660800,0.0,0.0,0.0,30.2311116027832,100.0
2017-01-26 00:00:00-05:00,31.43673789803567,31.445099553055186,31.286202585654515,31.311290740966797,43300100,0.0,0.0,0.0,30.243336349487304,96.58921181574213
2017-01-27 00:00:00-05:00,31.311284849340797,31.378190837922624,31.210929056721184,31.336376190185547,30457500,0.0,0.0,0.0,30.254504913330077,100.0
2017-01-30 00:00:00-05:00,31.11058153547597,31.177484351592128,31.035313873436557,31.16912269592285,34712000,0.0,0.0,0.0,30.26479849243164,97.28311147074857
2017-01-31 00:00:00-05:00,31.20257297773878,31.286202288153643,31.11057882213021,31.2276611328125,67258600,0.0,0.0,0.0,30.27728024291992,92.52670421926477
2017-02-01 00:00:00-05:00,31.35311306733233,31.41165423159595,31.16075988160423,31.24439239501953,54321500,0.0,0.0,0.0,30.28910206604004,92.88665648145538
2017-02-02 00:00:00-05:00,31.344747526380935,31.411653535630787,31.294568019443545,31.37820053100586,26814000,0.0,0.0,0.0,30.30067138671875,100.0
2017-02-03 00:00:00-05:00,31.51200594725388,31.629088260509793,31.445099945248348,31.570547103881836,34305200,0.0,0.0,0.0,30.311001266479494,100.0
2017-02-06 00:00:00-05:00,31.53709396808164,31.570546968941414,31.470191156615833,31.49527931213379,30250100,0.0,0.0,0.0,30.319009155273438,92.06504772976476
2017-02-07 00:00:00-05:00,31.42837032935899,31.461820133396778,31.302923195894632,31.336376190185547,31693700,0.0,0.0,0.0,30.324092071533205,100.0
2017-02-08 00:00:00-05:00,31.353108830744944,31.562185300650473,31.34474398540662,31.528732299804688,37862900,0.0,0.0,0.0,30.330647705078125,99.81634518609687
2017-02-09 00:00:00-05:00,31.52873558387194,31.72944722934549,31.52873558387194,31.67090606689453,38286700,0.0,0.0,0.0,30.33516566467285,100.0
2017-02-10 00:00:00-05:00,31.746172182846436,31.963613510131836,31.729445681497257,31.963613510131836,38798700,0.0,0.0,0.0,30.34295132446289,97.41370270928448
2017-02-13 00:00:00-05:00,31.96361664545943,32.09742547912431,31.955251798837367,32.06397247314453,34007000,0.0,0.0,0.0,30.34896011352539,100.0
2017-02-14 00:00:00-05:00,32.063966738772535,32.09741973876953,31.804710774176357,32.09741973876953,55327300,0.0,0.0,0.0,30.35636097717285,99.2841148540122
2017-02-15 00:00:00-05:00,32.10579063206656,32.373408328542006,32.07233762244348,32.35668182373047,49527300,0.0,0.0,0.0,30.36742353820801,91.78755212279378
2017-02-16 00:00:00-05:00,32.39013266352146,32.39013266352146,32.214509160147294,32.23959732055664,42986800,0.0,0.0,0.0,30.37523419189453,100.0
2017-02-17 00:00:00-05:00,31.988699244850903,32.11414640034395,31.963611089853767,32.10578155517578,54880700,0.0,0.0,0.0,30.38336343383789,97.72804937233376
2017-02-21 00:00:00-05:00,32.30649973849222,32.46539672048465,32.27304673483465,32.457035064697266,42603700,0.0,0.0,0.0,30.397610137939452,93.93921793887294
2017-02-22 00:00:00-05:00,32.40686058550556,32.557395935058594,32.3901340810825,32.557395935058594,39083500,0.0,0.0,0.0,30.413651901245117,99.08899966964843
2017-02-23 00:00:00-05:00,32.72464644920236,32.74137294782931,32.51557000174561,32.56574630737305,46763100,0.0,0.0,0.0,30.429098999023438,93.49283427157246
2017-02-24 00:00:00-05:00,32.172691505679964,32.247959170166446,32.130873655212085,32.181053161621094,44575100,0.0,0.0,0.0,30.441270111083984,100.0
2017-02-27 00:00:00-05:00,32.0890615772683,32.181055751294075,32.00543225011088,32.0806999206543,53625500,0.0,0.0,0.0,30.454755157470704,95.62648472213363
2017-02-28 00:00:00-05:00,32.04723856781262,32.055603412502556,31.762894463171392,31.771259307861328,71508900,0.0,0.0,0.0,30.46391247558594,100.0
2017-03-01 00:00:00-05:00,32.030514951186454,32.281406080153225,32.013788450554834,32.26468276977539,93966300,0.0,0.0,0.0,30.477678726196288,99.68128752693477
2017-03-02 00:00:00-05:00,31.946882621387214,32.005423772942684,31.687626671460507,31.69599151611328,63518000,0.0,0.0,0.0,30.489607513427735,89.0997281634292
2017-03-03 00:00:00-05:00,31.846533268175985,31.971977251096195,31.746174253534853,31.93852424621582,54969900,0.0,0.0,0.0,30.50162437438965,100.0
2017-03-06 00:00:00-05:00,31.988706608940706,31.99706826578012,31.85489776772917,31.95525360107422,30455800,0.0,0.0,0.0,30.509806243896485,98.03617913519531
2017-03-07 00:00:00-05:00,32.05560878175996,32.07233209343394,31.93016161242678,31.98870277404785,43470400,0.0,0.0,0.0,30.512963821411134,92.29736756430108
2017-03-08 00:00:00-05:00,31.913424989347757,31.96360447921771,31.66253392050404,31.6876220703125,60587000,0.0,0.0,0.0,30.51450648498535,100.0
2017-03-09 00:00:00-05:00,31.528733127509607,31.57890943984178,31.26947714952931,31.436738967895508,64159100,0.0,0.0,0.0,30.51470362854004,92.31190252680955
2017-03-10 00:00:00-05:00,31.687632839127637,31.787988662719727,31.612365173870042,31.787988662719727,45184900,0.0,0.0,0.0,30.526177719116212,89.69934010306002
2017-03-13 00:00:00-04:00,32.12251482582459,32.256323664435435,32.089061818608286,32.23123550415039,42405900,0.0,0.0,0.0,30.53954409790039,96.82128377526824
2017-03-14 00:00:00-04:00,32.13087052321323,32.17268836960486,32.02215305530554,32.0472412109375,56600300,0.0,0.0,0.0,30.557590270996094,84.32592678766126
2017-03-15 00:00:00-04:00,32.214508371283976,32.94209371762737,32.122514198363284,32.88355255126953,124080900,0.0,0.0,0.0,30.58159928894043,88.6824567530616
2017-03-16 00:00:00-04:00,33.11770884105204,33.159526683806796,32.983900038895904,33.084259033203125,137911800,0.0,0.0,0.0,30.60311280822754,91.17973947478504
2017-03-17 00:00:00-04:00,33.11770965061495,33.13443615007503,33.00062734464794,33.025718688964844,68267900,0.0,0.0,0.0,30.62581167602539,100.0
2017-03-20 00:00:00-04:00,33.234796000648984,33.50241361837836,33.18461650097961,33.41041946411133,70310000,0.0,0.0,0.0,30.649669830322267,90.44762235126237
2017-03-21 00:00:00-04:00,33.57768849196061,33.64459131565023,33.01736179107006,33.042449951171875,71712900,0.0,0.0,0.0,30.67045199584961,92.76655167715535
2017-03-22 00:00:00-04:00,33.01735901843309,33.2766150153134,32.93372969828025,33.20134735107422,70134100,0.0,0.0,0.0,30.685692016601564,92.86516644102029
2017-03-23 00:00:00-04:00,33.08425758606918,33.32678383606959,33.07589274178272,33.20970153808594,53877500,0.0,0.0,0.0,30.699212890625,100.0
2017-03-24 00:00:00-04:00,33.184621918426366,33.35188375437642,33.17625707198907,33.29334259033203,68871400,0.0,0.0,0.0,30.716644149780272,93.01495546433868
2017-03-27 00:00:00-04:00,33.07590018059089,33.25988851323202,32.97554435835667,33.20134735107422,52896700,0.0,0.0,0.0,30.736977615356444,96.0163485416383
2017-03-28 00:00:00-04:00,33.17625707198907,33.393698415800394,33.17625707198907,33.29334259033203,51799000,0.0,0.0,0.0,30.754541107177733,100.0
2017-03-29 00:00:00-04:00,33.21807790654277,33.37697491032396,33.15117189005313,33.35188674926758,36857000,0.0,0.0,0.0,30.770323959350584,100.0
2017-03-30 00:00:00-04:00,33.218072120610344,33.31842793761034,33.151166115774416,33.17625427246094,33282500,0.0,0.0,0.0,30.789067626953123,93.64616302929228
